   5.1763106659    0.3151788624    1.6470446454
   4.1619934046    0.4610156678    1.6470446454
   5.6137507299    0.3891397070    0.5970446454
   4.6739417903    0.7455622243    0.5970446454
   5.1763106659    0.3151788624   -0.4529553546
   4.1619934046   -3.1392684905   -0.4529553546
   3.0243886591    0.4378522657    3.3759998015
   2.0100713979    0.5836890711    3.3759998015
   2.0100713979   -3.0165950872    3.3759998015
   3.4618287231    0.5118131103    2.3259998015
   2.5220197835    0.8682356275    2.3259998015
   1.5242224922    0.7470811016    2.3259998015
   1.5242224922   -3.1799871177    2.3259998015
   2.0100713979   -3.0165950872    1.2759998015
   4.2628936042    0.0203897357    3.8255356576
   3.2485763429    0.1662265411    3.8255356576
   2.3164330338   -3.0083620317    3.8255356576
   3.7605247285    0.4507730975    2.7755356576
   2.7627274372   -3.5974496477    2.7755356576
   3.2485763429   -3.4340576172    1.7255356576
   4.8688745746    0.3821437053    1.9250923758
   3.8710772833    0.2609891794    1.9250923758
   4.2807448916    0.3710462410   -1.4255947709
   3.3342289797    0.9175174575   -1.4255947709
   1.5553609441   -1.2024549148   -1.4255947709
   2.2578907981   -2.0396973922   -1.4255947709
   4.0442574956   -0.6559836983   -2.2655947709
   3.3619261336    0.2831648523   -2.2655947709
   2.2578907981   -0.0755579735   -2.2655947709
   2.2578907981   -1.2364094230   -2.2655947709
   3.3619261336   -1.5951322488   -2.2655947709
   3.0567782718   -0.6559836983   -2.5864462204
   6.4630329976   -0.3540532778   -0.6232368794
   5.5165170857    0.1924179387   -0.6232368794
   5.5165170857   -2.9545843728   -0.6232368794
   6.4630329976   -2.4081131563   -0.6232368794
   6.2265456017   -1.3810832171   -1.4632368794
   5.5442142396   -0.4419346665   -1.4632368794
   4.4401789041   -1.9615089418   -1.4632368794
   5.5442142396   -2.3202317676   -1.4632368794
   5.2390663778   -1.3810832171   -1.7840883289
  -3.2009175164   -1.5589649870    1.9105097106
  -3.9998049901   -0.9785392623    1.5896582612
  -3.9998049901   -2.1393907117    1.5896582612
  -2.8957696546   -2.4981135375    1.5896582612
  -4.7023348441   -1.0124937705    0.7496582612
  -4.7023348441   -2.1054362035    0.7496582612
  -3.9998049901   -2.9426786809    0.7496582612
  -2.9234668085   -3.1324661427    0.7496582612
  -4.7023348441   -2.1054362035   -0.2886388399
  -3.9998049901   -2.9426786809   -0.2886388399
  -2.9234668085   -3.1324661427   -0.2886388399
  -1.9769508966   -2.5859949262   -0.2886388399
  -3.9998049901   -2.1393907117   -1.1286388399
  -2.8957696546   -2.4981135375   -1.1286388399
  -5.3990264603   -0.4298454934    0.4622764317
  -6.1015563143   -0.3958909852   -0.3777235683
  -5.3990264603   -1.2331334626   -0.3777235683
  -6.1015563143    0.6970514479   -1.4160206694
  -6.1015563143   -0.3958909852   -1.4160206694
  -5.3990264603   -1.2331334626   -1.4160206694
  -5.3990264603    0.7310059561   -2.2560206694
  -5.3990264603   -0.4298454934   -2.2560206694
  -4.6001389866    0.1505802314   -2.5768721188
  -0.8620125772    3.6032683006   -0.1231422307
   0.0568061808    3.6911496892   -0.9631422307
  -0.8897097310    4.2376209057   -0.9631422307
  -1.9660479127    4.0478334440   -0.9631422307
   0.4306145084    2.6641197500   -2.0014393318
   0.0568061808    3.6911496892   -2.0014393318
  -0.8897097310    4.2376209057   -2.0014393318
  -0.1796812151    2.6641197500   -2.8414393318
  -0.8620125772    3.6032683006   -2.8414393318
  -1.1671604390    2.6641197500   -3.1622907812
   2.3903070732    1.5983441530    1.3126474386
   1.9003070732    2.4470490487    1.3126474386
   0.9203070732    2.4470490487    1.3126474386
   3.1077168646    1.5983441530    0.5952376472
   2.7835404409    2.5960565955    0.5952376472
   1.9348355452    3.2126767960    0.5952376472
   0.8857786013    3.2126767960    0.5952376472
   3.3703070732    1.5983441530   -0.3847623528
   3.1077168646    2.5783441530   -0.3847623528
   2.3903070732    3.2957539444   -0.3847623528
   1.4103070732    3.5583441530   -0.3847623528
   0.4303070732    3.2957539444   -0.3847623528
   3.1077168646    1.5983441530   -1.3647623528
   2.7835404409    2.5960565955   -1.3647623528
   1.9348355452    3.2126767960   -1.3647623528
   0.8857786013    3.2126767960   -1.3647623528
   2.3903070732    1.5983441530   -2.0821721442
   1.9003070732    2.4470490487   -2.0821721442
   0.9203070732    2.4470490487   -2.0821721442
   0.4303070732    1.5983441530   -2.0821721442
   1.9003070732    0.7496392573   -2.0821721442
   1.4103070732    1.5983441530   -2.3447623528
  -0.4534566893   -2.2411868709    3.1377810268
  -0.9434566893   -1.3924819752    2.8751908182
  -1.4334566893   -2.2411868709    2.8751908182
  -0.9434566893   -3.0898917666    2.8751908182
   0.0365433107   -3.0898917666    2.8751908182
  -1.8266900570   -1.2434744284    2.1577810268
  -2.1508664807   -2.2411868709    2.1577810268
  -1.8266900570   -3.2388993134    2.1577810268
  -0.9779851612   -3.8555195138    2.1577810268
   0.0710717827   -3.8555195138    2.1577810268
   0.9197766784   -3.2388993134    2.1577810268
  -2.1508664807   -3.2211868709    1.1777810268
  -1.4334566893   -3.9385966623    1.1777810268
  -0.4534566893   -4.2011868709    1.1777810268
   0.5265433107   -3.9385966623    1.1777810268
   1.2439531021   -3.2211868709    1.1777810268
  -1.8266900570   -3.2388993134    0.1977810268
  -0.9779851612   -3.8555195138    0.1977810268
   0.0710717827   -3.8555195138    0.1977810268
   0.9197766784   -3.2388993134    0.1977810268
  -0.9434566893   -3.0898917666   -0.5196287646
   0.0365433107   -3.0898917666   -0.5196287646
  -1.9056361971    4.1698612034   -1.8806700925
  -2.7543410928    4.7864814038   -1.8806700925
  -3.8033980367    4.7864814038   -1.8806700925
  -1.5814597733    4.1521487609   -2.8606700925
  -2.2988695647    4.8695585523   -2.8606700925
  -3.2788695647    5.1321487609   -2.8606700925
  -4.2588695647    4.8695585523   -2.8606700925
  -1.5814597733    3.1721487609   -3.8406700925
  -1.9056361971    4.1698612034   -3.8406700925
  -2.7543410928    4.7864814038   -3.8406700925
  -3.8033980367    4.7864814038   -3.8406700925
  -2.7543410928    1.5578161179   -3.8406700925
  -1.9056361971    2.1744363184   -3.8406700925
  -2.2988695647    3.1721487609   -4.5580798840
  -2.7888695647    4.0208536566   -4.5580798840
  -3.7688695647    4.0208536566   -4.5580798840
  -4.2588695647    3.1721487609   -4.5580798840
  -3.7688695647    2.3234438652   -4.5580798840
  -2.7888695647    2.3234438652   -4.5580798840
  -3.2788695647    3.1721487609   -4.8206700925
   1.4319354762   -1.1762308621    4.6872572377
   1.7370833379   -0.2370823115    4.3664057883
   0.6330480025   -0.5958051373    4.3664057883
   0.6330480025   -1.7566565868    4.3664057883
   1.7370833379   -2.1153794126    4.3664057883
   0.6330480025    0.2074828319    3.5264057883
  -0.0694818516   -0.6297596456    3.5264057883
  -0.0694818516   -1.7227020786    3.5264057883
   0.6330480025   -2.5599445560    3.5264057883
   3.6042311936   -1.9104395300    5.4959463830
   3.9093790554   -0.9712909794    5.1750949335
   2.8053437199   -1.3300138052    5.1750949335
   2.8053437199   -2.4908652547    5.1750949335
   3.9093790554   -2.8495880805    5.1750949335
   2.1028138659   -2.4569107465    4.3350949335
   2.8053437199   -3.2941532239    4.3350949335
   6.9387162242   -0.2389877000    5.4026166140
   7.1692121284    0.5059908997    4.6339632661
   4.8418436531    0.2442432083    3.5839632661
   6.7401897469    0.8122133726    4.5591803420
   7.6590085049    0.9000947612    3.7191803420
   6.7124925930    1.4465659778    3.7191803420
   5.6361544114    1.2567785160    3.7191803420
   4.9336245574    0.4195360385    3.7191803420
   8.0328168325   -0.1269351780    2.6808832409
   7.6590085049    0.9000947612    2.6808832409
   6.7124925930    1.4465659778    2.6808832409
   5.6361544114    1.2567785160    2.6808832409
   4.9336245574    0.4195360385    2.6808832409
   5.6361544114    0.4534905467    1.8408832409
   7.4108211066   -1.3984175401    5.6306455058
   8.3983003305   -1.3984175401    5.3097940563
   7.7159689684   -0.4592689896    5.3097940563
   7.7159689684   -2.3375660907    5.3097940563
   9.0085960540   -1.3984175401    4.4697940563
   8.6347877264   -0.3713876009    4.4697940563
   8.6347877264   -2.4254474794    4.4697940563
   9.0085960540   -1.3984175401    3.4314969552
   8.6347877264   -0.3713876009    3.4314969552
   8.6347877264   -2.4254474794    3.4314969552
   5.7275579339   -1.1656792687    6.1123481900
   6.7150371578   -1.1656792687    5.7914967405
   6.0327057957   -0.2265307181    5.7914967405
   4.9286704602   -0.5852535440    5.7914967405
   4.9286704602   -1.7461049934    5.7914967405
   6.0327057957   -2.1048278192    5.7914967405
   6.0050086419    0.4078218870    4.9514967405
   4.9286704602    0.2180344253    4.9514967405
   4.2261406062   -0.6192080522    4.9514967405
   4.9286704602   -2.5493929627    4.9514967405
   4.9365611943   -3.8768318524    5.0991473248
   4.1376737206   -3.2964061277    4.7782958753
   4.1376737206   -4.4572575771    4.7782958753
   5.2417090561   -4.8159804030    4.7782958753
   3.4351438666   -4.4233030689    3.9382958753
   4.1376737206   -5.2605455464    3.9382958753
   5.2140119023   -5.4503330082    3.9382958753
   3.4351438666   -4.4233030689    2.8999987742
   6.6058541006   -3.6517424991    5.5910136145
   7.5933333245   -3.6517424991    5.2701621651
   6.9110019624   -2.7125939486    5.2701621651
   5.8069666269   -3.0713167744    5.2701621651
   5.8069666269   -4.2321682238    5.2701621651
   6.9110019624   -4.5908910497    5.2701621651
   8.2036290480   -3.6517424991    4.4301621651
   8.2036290480   -3.6517424991    3.3918650640
   8.3580543564   -3.6288326272    2.9458161249
   9.1267077044   -3.6288326272    2.1771627769
   6.7830543564   -2.7195059532   -0.6914905710
   6.2580543564   -3.6288326272   -0.6914905710
   5.5405668347   -7.2209230572    1.1127607628
   3.5424546973   -5.6486082794    0.0627607628
   4.0964751399   -6.5106809152    0.0627607628
   5.8124398061   -4.2269077477   -0.7058925852
   7.9925988230   -7.3745164305    3.6240235897
   9.0965605727   -6.6961298180    2.5740235897
   6.0461382526   -7.0946576504    1.5240235897
   8.8754109725   -2.2953168632    2.4711674503
   8.1003202790   -5.3534485217    4.8130708965
   9.0877995028   -5.3534485217    4.4922194471
   8.4054681407   -4.4142999711    4.4922194471
   8.4054681407   -6.2925970722    4.4922194471
   9.6980952263   -5.3534485217    3.6522194471
   9.3242868988   -4.3264185824    3.6522194471
   8.3777709869   -3.7799473659    3.6522194471
   9.3242868988   -6.3804784609    3.6522194471
   9.6980952263   -5.3534485217    2.6139223460
   9.3242868988   -4.3264185824    2.6139223460
   9.3242868988   -6.3804784609    2.6139223460
   6.8005828113   -7.7925455714    2.3262939593
   7.8769209930   -7.9823330332    2.3262939593
   8.8234369048   -7.4358618167    2.3262939593
   9.1972452324   -6.4088318775    1.2879968582
   6.8005828113   -7.7925455714    1.2879968582
   7.8769209930   -7.9823330332    1.2879968582
   8.8234369048   -7.4358618167    1.2879968582
   6.8005828113   -6.9892576022    0.4479968582
   7.9046181468   -7.3479804280    0.4479968582
   6.6075722891   -6.2951523820    4.9386108224
   7.5950515129   -6.2951523820    4.6177593729
   6.9127201508   -5.3560038315    4.6177593729
   5.8086848154   -5.7147266573    4.6177593729
   5.8086848154   -6.8755781067    4.6177593729
   6.9127201508   -7.2343009326    4.6177593729
   5.1061549614   -5.7486811655    3.7777593729
   5.1061549614   -6.8416235985    3.7777593729
   5.8086848154   -7.6788660760    3.7777593729
   6.8850229970   -7.8686535378    3.7777593729
   5.8086848154   -7.6788660760    2.7394622718
   6.8850229970   -7.8686535378    2.7394622718
   9.3096495635   -3.9680311926    1.9908586343
  10.0783029115   -3.9680311926    1.2222052864
   9.7895981175   -4.9512694253    1.2222052864
   6.5146644547   -3.4556573349   -0.8777947136
   6.5146644547   -4.4804050503   -0.8777947136
   7.2096495635   -3.9680311926   -1.6464480615
   7.7346495635   -4.8773578665   -1.6464480615
   8.8216315502   -1.2899667116    2.5984312967
   8.2966315502   -0.3806400376    2.5984312967
   9.5902848982   -1.2899667116    1.8297779487
   9.3015801042   -0.3067284789    1.8297779487
   9.3015801042   -2.2732049443    1.8297779487
   7.2466315502   -0.3806400376   -1.0388753992
   6.7216315502   -1.2899667116   -1.0388753992
   9.7760865832   -1.6288939477    1.6497975905
   9.2510865832   -2.5382206217    1.6497975905
  10.5447399311   -1.6288939477    0.8811442425
  10.2560351371   -0.6456557150    0.8811442425
   9.4815824873    0.0254113261    0.8811442425
  10.8260865832   -1.6288939477   -0.1688557575
   7.5351219169   -0.2544474541   -1.2188557575
   6.9811014744   -1.1165200900   -1.2188557575
   6.9811014744   -2.1412678054   -1.2188557575
   8.2010865832   -0.7195672737   -1.9875091054
   7.6760865832   -1.6288939477   -1.9875091054
   8.7260865832   -1.6288939477   -2.2688557575
  10.0161377454   -2.9644051910    1.3439747113
  10.7847910933   -2.9644051910    0.5753213634
  10.4960862993   -3.9476434237    0.5753213634
  10.8255953992   -1.9884865297   -0.4746786366
  10.1590737135   -4.6926713094   -0.4746786366
   7.2211526366   -2.4520313333   -1.5246786366
   8.4411377454   -2.0550785170   -2.2933319846
   7.9161377454   -2.9644051910   -2.2933319846
   8.4411377454   -3.8737318649   -2.2933319846
   7.8949542720    0.6910313490    2.3680573865
   8.8137730300    0.7789127376    1.5280573865
   7.8672571182    1.3253839541    1.5280573865
   6.7909189366    1.1355964924    1.5280573865
   6.0883890825    0.2983540149    1.5280573865
   8.8137730300    0.7789127376    0.4897602854
   7.8672571182    1.3253839541    0.4897602854
   6.7909189366    1.1355964924    0.4897602854
   6.0883890825    0.2983540149    0.4897602854
   7.8949542720    0.6910313490   -0.3502397146
   6.7909189366    0.3323085231   -0.3502397146
   3.8708590872   -3.7676722874    2.0418566725
   3.1683292332   -3.8016267956    1.2018566725
   3.1683292332   -4.8945692286    1.2018566725
   3.1683292332   -3.8016267956    0.1635595714
   3.1683292332   -4.8945692286    0.1635595714
   4.9748944227   -3.4089494615   -0.6764404286
   3.8708590872   -3.7676722874   -0.6764404286
   3.8708590872   -4.9285237368   -0.6764404286
   4.6697465609   -4.3480980121   -0.9972918780
   4.6436032288   -5.7739057499    3.4046485241
   3.8447157551   -5.1934800252    3.0837970747
   3.8447157551   -6.3543314746    3.0837970747
   4.9487510905   -6.7130543004    3.0837970747
   3.1421859011   -5.2274345334    2.2437970747
   3.1421859011   -6.3203769664    2.2437970747
   3.8447157551   -7.1576194438    2.2437970747
   4.9210539367   -7.3474069056    2.2437970747
   3.1421859011   -5.2274345334    1.2054999736
   3.1421859011   -6.3203769664    1.2054999736
   3.8447157551   -7.1576194438    1.2054999736
   4.9210539367   -7.3474069056    1.2054999736
   5.9544985928   -7.3162519649    0.8105793767
   4.8781604111   -7.1264645032   -0.2277177244
   5.9544985928   -7.3162519649   -0.2277177244
   6.9010145046   -6.7697807484   -0.2277177244
   6.6645271087   -5.7427508092   -1.0677177244
   5.9821957466   -4.8036022586   -1.0677177244
   4.8781604111   -5.1623250845   -1.0677177244
   4.8781604111   -6.3231765339   -1.0677177244
   5.9821957466   -6.6818993597   -1.0677177244
   5.6770478848   -5.7427508092   -1.3885691739
   8.7380726601   -6.5781525273    0.4543478856
   9.6845885719   -6.0316813107    0.4543478856
  10.0583968995   -5.0046513715   -0.5839492155
   7.6617344784   -6.3883650655   -0.5839492155
   8.7380726601   -6.5781525273   -0.5839492155
   9.6845885719   -6.0316813107   -0.5839492155
   9.4481011760   -5.0046513715   -1.4239492155
   7.6617344784   -5.5850770962   -1.4239492155
   8.7657698139   -5.9437999221   -1.4239492155
   8.4606219521   -5.0046513715   -1.7448006649
   9.5923154247    0.0877438185    0.6887181294
  10.8849425104   -0.8514047320   -0.1512818706
  10.5111341828    0.1756252072   -0.1512818706
   9.5646182709    0.7220964237   -0.1512818706
  10.8849425104   -0.8514047320   -1.1895789717
  10.5111341828    0.1756252072   -1.1895789717
   9.5646182709    0.7220964237   -1.1895789717
   8.4882800893    0.5323089619   -1.1895789717
  10.2746467868   -0.8514047320   -2.0295789717
   9.5923154247    0.0877438185   -2.0295789717
   8.4882800893   -0.2709790073   -2.0295789717
   9.2871675630   -0.8514047320   -2.3504304212
  11.3105075684   -3.2215038512   -0.6956005129
  10.9366992408   -2.1944739120   -0.6956005129
  10.9366992408   -4.2485337904   -0.6956005129
  11.3105075684   -3.2215038512   -1.7338976140
  10.9366992408   -2.1944739120   -1.7338976140
   9.9901833289   -4.7950050070   -1.7338976140
  10.9366992408   -4.2485337904   -1.7338976140
  10.7002118448   -3.2215038512   -2.5738976140
  10.0178804827   -2.2823553007   -2.5738976140
   8.9138451473   -2.6410781265   -2.5738976140
   8.9138451473   -3.8019295759   -2.5738976140
  10.0178804827   -4.1606524018   -2.5738976140
   9.7127326210   -3.2215038512   -2.8947490634
  -8.1517941845    5.8405704929   -1.8665416953
  -9.0899919634    6.2923827307   -1.8665416953
 -10.1313129373    6.2923827307   -1.8665416953
 -11.7187637240    2.9960072062   -1.8665416953
 -11.0695107163    2.1818696855   -1.8665416953
  -9.0899919634    6.2923827307   -2.9346421782
 -10.1313129373    6.2923827307   -2.9346421782
 -11.0695107163    2.1818696855   -2.9346421782
 -10.1313129373    1.7300574477   -2.9346421782
  -9.8776913807    5.8685166459   -3.8969674612
 -10.8394302226    2.5931349450   -3.8969674612
  -8.0045583878    6.1687308044   -2.7209029421
  -9.0458793617    1.6064055214   -2.7209029421
  -7.0663606088    5.7169185666   -3.7890034251
  -9.9840771407    2.0582177592   -3.7890034251
  -9.0458793617    1.6064055214   -3.7890034251
  -8.0045583878    1.6064055214   -3.7890034251
  -6.8750738572    5.7319111054   -1.8439901295
  -7.9163948311    5.7319111054   -1.8439901295
  -6.8750738572    5.7319111054   -2.9120906125
  -7.9163948311    1.1695858224   -2.9120906125
  -7.6627732745    1.5934519072   -3.8744158955
  -8.5424684460    5.4144275209    0.4142127048
