  -9.1737581553    2.7218209434   -2.9491700041
  -5.5163483639    2.7218209434   -3.9291700041
  -5.8405247876    3.7195333859   -3.9291700041
  -6.6892296833    4.3361535864   -3.9291700041
  -7.7382866273    4.3361535864   -3.9291700041
  -8.5869915230    3.7195333859   -3.9291700041
  -8.9111679467    2.7218209434   -3.9291700041
  -6.2337581553    2.7218209434   -4.6465797955
  -6.7237581553    3.5705258391   -4.6465797955
  -7.7037581553    3.5705258391   -4.6465797955
  -8.1937581553    2.7218209434   -4.6465797955
  -7.7037581553    1.8731160477   -4.6465797955
  -6.7237581553    1.8731160477   -4.6465797955
  -7.2137581553    2.7218209434   -4.9091700041
  -8.2486830178   -1.5145591980    0.2651899603
  -7.2686830178   -1.5145591980    0.0025997518
  -8.7386830178   -0.6658543023    0.0025997518
  -9.2286830178   -1.5145591980    0.0025997518
  -8.7386830178   -2.3632640937    0.0025997518
  -7.7586830178   -2.3632640937    0.0025997518
  -9.6219163854   -0.5168467555   -0.7148100397
  -9.9460928092   -1.5145591980   -0.7148100397
  -9.6219163854   -2.5122716405   -0.7148100397
  -8.7732114897   -3.1288918410   -0.7148100397
  -7.7241545458   -3.1288918410   -0.7148100397
  -9.9460928092   -0.5345591980   -1.6948100397
 -10.2086830178   -1.5145591980   -1.6948100397
  -9.9460928092   -2.4945591980   -1.6948100397
  -9.2286830178   -3.2119689894   -1.6948100397
  -8.2486830178   -3.4745591980   -1.6948100397
  -7.2686830178   -3.2119689894   -1.6948100397
  -6.5512732263   -2.4945591980   -1.6948100397
  -9.9460928092   -1.5145591980   -2.6748100397
  -9.6219163854   -2.5122716405   -2.6748100397
  -8.7732114897   -3.1288918410   -2.6748100397
  -7.7241545458   -3.1288918410   -2.6748100397
  -6.8754496501   -2.5122716405   -2.6748100397
  -9.2286830178   -1.5145591980   -3.3922198311
  -8.7386830178   -2.3632640937   -3.3922198311
  -7.7586830178   -2.3632640937   -3.3922198311
  -8.2486830178   -1.5145591980   -3.6548100397
  -5.2326599678    2.5656589991    0.3843023101
  -5.7576599678    1.6563323251    0.3843023101
  -5.8986246340    3.0307788187   -0.3843510378
  -3.6576599678    1.6563323251   -3.2530043858
  -4.1826599678    0.7470056512   -3.2530043858
  -4.7076599678    1.6563323251   -3.5343510378
  -5.3387356644   -0.9829494541    1.4533584063
  -5.8637356644   -0.0736227801    1.1720117542
  -6.3887356644   -0.9829494541    1.1720117542
  -4.8137356644   -1.8922761281    1.1720117542
  -7.0837207732   -1.4953233118    0.4033584063
  -4.5832397602   -2.6372547279   -1.6966415937
  -4.2887356644   -0.9829494541   -2.4652949417
  -4.8137356644   -1.8922761281   -2.4652949417
  -4.6322499962    0.4947106914    1.4684587080
  -5.1572499962   -0.4146159826    1.4684587080
  -4.6322499962   -1.3239426565    1.4684587080
  -3.3517540920   -2.0689212563   -1.4001946400
  -3.5822499962   -1.3239426565   -2.1688479879
  -4.1072499962   -0.4146159826   -2.4501946400
  -5.3200269458    4.0535394716   -1.2257490924
  -4.2436887641    4.2433269334   -2.2640461935
  -5.3200269458    4.0535394716   -2.2640461935
  -4.2159916103    3.6089743282   -3.1040461935
  -5.3200269458    3.2502515023   -3.1040461935
  -4.5211394721    2.6698257776   -3.4248976430
  -5.5784354908   -1.9896238412    1.3422200904
  -6.3773229645   -2.5700495659    1.0213686409
  -5.2732876291   -2.9287723917    1.0213686409
  -7.0798528185   -2.5360950577    0.1813686409
  -6.3773229645   -3.3733375351    0.1813686409
  -5.3009847829   -3.5631249969    0.1813686409
  -4.3544688710   -3.0166537804    0.1813686409
  -6.3773229645   -3.3733375351   -0.8569284602
  -5.3009847829   -3.5631249969   -0.8569284602
  -4.3544688710   -3.0166537804   -0.8569284602
  -6.3773229645   -2.5700495659   -1.6969284602
  -5.2732876291   -2.9287723917   -1.6969284602
  -3.3885441489   -1.0045713033    1.8769775007
  -4.1874316226   -1.5849970281    1.5561260512
  -3.0833962872   -1.9437198539    1.5561260512
  -4.1874316226   -2.3882849973    0.7161260512
  -3.1110934410   -2.5780724591    0.7161260512
  -2.1645775292   -2.0316012426    0.7161260512
  -3.1110934410   -2.5780724591   -0.3221710499
  -2.1645775292   -2.0316012426   -0.3221710499
  -1.2313380434    4.3736802303   -2.1361441274
  -0.2995923505    2.5281208127   -2.9711682678
  -0.6428836950    3.5846629321   -2.9711682678
  -1.5416321029    4.2376418724   -2.9711682678
  -2.6525462297    4.2376418724   -2.9711682678
  -3.5512946376    3.5846629321   -2.9711682678
  -0.6428836950    1.4715786933   -2.9711682678
  -0.9861750395    2.5281208127   -3.9161682678
  -1.5416321029    3.4902006680   -3.9161682678
  -2.6525462297    3.4902006680   -3.9161682678
  -3.2080032931    2.5281208127   -3.9161682678
  -2.6525462297    1.5660409574   -3.9161682678
  -1.5416321029    1.5660409574   -3.9161682678
  -2.0970891663    2.5281208127   -4.2771261484
   0.3712389291    3.0540523442    0.6839998238
  -0.1842181343    4.0161321995    0.6839998238
   1.0578216181    3.0540523442   -0.2610001762
   0.7145302736    4.1105944636   -0.2610001762
  -0.1842181343    4.7635734039   -0.2610001762
   0.7145302736    1.9975102248   -0.2610001762
   1.0578216181    3.0540523442   -1.4290844150
   0.7145302736    4.1105944636   -1.4290844150
  -0.1842181343    4.7635734039   -1.4290844150
   0.7145302736    1.9975102248   -1.4290844150
   0.3712389291    3.0540523442   -2.3740844150
  -0.1842181343    4.0161321995   -2.3740844150
  -0.1842181343    2.0919724889   -2.3740844150
  -2.1808717966    4.7206327416    0.7551531604
  -3.2917859234    4.7206327416    0.7551531604
  -1.2821233887    4.8150950057   -0.1898468396
  -2.1808717966    5.4680739461   -0.1898468396
  -3.2917859234    5.4680739461   -0.1898468396
  -4.1905343313    4.8150950057   -0.1898468396
  -4.5338256758    3.7585528864   -0.1898468396
  -1.2821233887    4.8150950057   -1.3579310783
  -2.1808717966    5.4680739461   -1.3579310783
  -3.2917859234    5.4680739461   -1.3579310783
  -4.1905343313    4.8150950057   -1.3579310783
  -2.1808717966    4.7206327416   -2.3029310783
  -3.2917859234    4.7206327416   -2.3029310783
  -3.5949946893    2.5371544386    3.3044626066
  -3.0395376259    3.4992342938    2.9435047260
  -4.1504517528    3.4992342938    2.9435047260
  -4.7059088162    2.5371544386    2.9435047260
  -4.1504517528    1.5750745833    2.9435047260
  -3.0395376259    4.2466754983    1.9985047260
  -4.1504517528    4.2466754983    1.9985047260
  -5.0492001607    3.5936965579    1.9985047260
  -5.3924915051    2.5371544386    1.9985047260
  -5.0492001607    1.4806123192    1.9985047260
  -4.1504517528    4.2466754983    0.8304204872
  -5.0492001607    3.5936965579    0.8304204872
  -5.3924915051    2.5371544386    0.8304204872
  -5.0492001607    1.4806123192    0.8304204872
  -1.4880615752    2.5079085928    3.5228241839
  -0.3771474484    2.5079085928    3.1618663033
  -0.9326045118    3.4699884480    3.1618663033
  -2.0435186386    3.4699884480    3.1618663033
  -0.9326045118    1.5458287375    3.1618663033
   0.3094352406    2.5079085928    2.2168663033
  -0.0338561039    3.5644507121    2.2168663033
  -0.9326045118    4.2174296525    2.2168663033
  -2.0435186386    4.2174296525    2.2168663033
   0.3094352406    2.5079085928    1.0487820645
  -0.0338561039    3.5644507121    1.0487820645
  -0.9326045118    4.2174296525    1.0487820645
  -2.0435186386    4.2174296525    1.0487820645
  -2.6158950165    0.7306842960    3.8296004405
  -1.5049808897    0.7306842960    3.4686425599
  -2.0604379531    1.6927641513    3.4686425599
  -3.1713520799    1.6927641513    3.4686425599
  -3.7268091433    0.7306842960    3.4686425599
  -3.1713520799   -0.2313955593    3.4686425599
  -2.0604379531   -0.2313955593    3.4686425599
  -4.4133918323    0.7306842960    2.5236425599
  -4.0701004878   -0.3258578234    2.5236425599
  -3.1713520799   -0.9788367637    2.5236425599
  -2.0604379531   -0.9788367637    2.5236425599
  -1.1616895452   -0.3258578234    2.5236425599
  -2.0604379531   -0.9788367637    1.3555583211
   0.2633661315    1.3881724679   -1.6160944615
  -0.7699501052   -0.7560965628    2.1678195423
   0.2800498948   -0.7560965628    2.1678195423
  -1.4359147715   -1.2212163824    1.3991661943
   1.6145075486    1.1291487725    0.3491661943
   0.9479858629    1.8814962296    0.3491661943
  -0.4639350661   -2.1345273545    1.0425823326
   1.9199655682    0.9681852575   -0.0074176674
  -0.8448429710   -2.1526384432   -0.0074176674
   2.2569781541    0.2231573718   -1.0574176674
   1.4825255043    0.8942244129   -1.0574176674
   0.6044662111    0.7247443847   -1.8053750761
  -2.8268640139   -1.6437318589   -1.8053750761
  -0.4994955386    1.4031309972   -2.8553750761
  -0.7299914428    0.6581523974   -3.6240284241
  -1.4560032410   -2.5340535532   -1.1034054057
   0.9278973934    0.5686590588   -2.1534054057
  -1.8369111459   -2.5521646418   -2.1534054057
  -1.0097088375   -3.1231411692   -2.1534054057
  -0.0119115462   -3.2442956951   -2.1534054057
   1.5536147732   -1.1596070595   -3.2034054057
   1.2649099792   -0.1763688268   -3.2034054057
   0.4904573294    0.4946982142   -3.2034054057
  -2.0100236836   -1.6719809173   -3.2034054057
   0.2599614252   -0.2502803856   -3.9720587536
  -0.7900385748   -0.2502803856   -3.9720587536
  -1.0211697828   -1.9147915084   -0.1728085774
  -0.4671493402   -2.7768641442   -0.1728085774
  -0.0208549368   -3.3659517603   -1.2228085774
   2.2537638800   -0.4191794179   -2.2728085774
   1.4793112302    0.2518876231   -2.2728085774
   0.7165438338   -3.6841899857   -0.2293975126
   0.3356359289   -3.7023010744   -1.2793975126
   3.4374570540   -1.3265052594   -2.3293975126
   2.6630044043   -0.6554382184   -2.3293975126
   1.3764481746   -3.5186532347    0.9908938289
   4.0973613947   -1.1609685084   -1.1091061711
   3.3229087450   -0.4899014673   -1.1091061711
   0.1722829766   -1.7325265578    1.8145938923
   0.7263034192   -2.5945991937    1.8145938923
   1.6584467283   -3.0202947793    1.8145938923
   2.1703951139    0.8645359355    0.7645938923
   3.4472166394   -0.2369144674   -0.2854061077
   2.6727639896    0.4341525736   -0.2854061077
   2.7160554663   -2.8317290931    2.1200219056
   4.8160554663   -2.8317290931   -1.5172847903
   4.2910554663   -1.9224024191   -1.5172847903
   4.8565601518   -2.1140428053    2.8668321465
   4.3315601518   -1.2047161313    2.5854854944
   3.8065601518   -2.1140428053    2.5854854944
   4.3315601518   -3.0233694792    2.5854854944
   6.3865087058   -1.1308045725   -0.2831678535
   5.9065601518   -2.1140428053   -1.0518212015
   5.3815601518   -1.2047161313   -1.0518212015
   4.3315601518   -1.2047161313   -1.0518212015
   5.3815601518   -3.0233694792   -1.0518212015
   6.0191219393   -2.7848368587    3.2260026493
   5.4941219393   -1.8755101847    2.9446559973
   4.9691219393   -2.7848368587    2.9446559973
   7.0691219393   -2.7848368587   -0.6926506986
   6.5441219393   -1.8755101847   -0.6926506986
   6.0191219393   -2.7848368587   -0.9739973507
   3.8347019482   -4.2129900338    2.2860803929
   2.7847019482   -4.2129900338    2.0047337408
   3.3097019482   -5.1223167078    2.0047337408
   4.8847019482   -4.2129900338   -1.6325729551
   4.3597019482   -5.1223167078   -1.6325729551
   3.8347019482   -4.2129900338   -1.9139196071
   4.4788052385   -3.9676676100    2.3464217065
   3.9538052385   -4.8769942840    2.3464217065
   4.4788052385   -5.7863209580    2.3464217065
   5.5288052385   -5.7863209580    2.3464217065
   3.8128405722   -6.2514407776    1.5777683585
   6.5337537924   -5.8602325167   -0.5222316415
   6.0538052385   -4.8769942840   -1.2908849894
   5.5288052385   -3.9676676100   -1.2908849894
   4.4788052385   -5.7863209580   -1.2908849894
   5.5288052385   -5.7863209580   -1.2908849894
   5.0038052385   -4.8769942840   -1.5722316415
   6.0950347980   -4.1677900135    3.1001143149
   5.0450347980   -4.1677900135    2.8187676628
   5.5700347980   -5.0771166875    2.8187676628
   7.9136881460   -4.1677900135   -0.0498856851
   6.8505307022   -5.8220952873   -0.0498856851
   7.1450347980   -4.1677900135   -0.8185390331
   6.6200347980   -5.0771166875   -0.8185390331
   7.2151490191   -2.0585137583    3.7475509085
   6.1651490191   -2.0585137583    3.4662042565
   6.6901490191   -2.9678404322    3.4662042565
   8.2651490191   -2.0585137583   -0.1711024394
   7.7401490191   -1.1491870843   -0.1711024394
   6.6901490191   -1.1491870843   -0.1711024394
   7.7401490191   -2.9678404322   -0.1711024394
   7.2151490191   -2.0585137583   -0.4524490915
   0.0056292602   -3.2280452314   -2.5939878928
   1.3259534997   -1.6545440756   -3.6322849939
  -1.7732387754   -2.2010152921   -3.6322849939
  -1.0707089214   -3.0382577696   -3.6322849939
   0.0056292602   -3.2280452314   -3.6322849939
   0.9521451721   -2.6815740149   -3.6322849939
   0.7156577761   -1.6545440756   -4.4722849939
   0.0333264140   -0.7153955251   -4.4722849939
  -1.0707089214   -1.0741183509   -4.4722849939
  -1.0707089214   -2.2349698004   -4.4722849939
   0.0333264140   -2.5936926262   -4.4722849939
  -0.2718214477   -1.6545440756   -4.7931364433
  -3.5408910196    0.4972173749   -3.0370590811
  -3.5408910196   -0.5957250582   -3.0370590811
  -2.8383611656   -1.4329675356   -3.0370590811
  -1.7343258301    0.8898947089   -3.8770590811
  -2.8383611656    0.5311718831   -3.8770590811
  -2.8383611656   -0.6296795664   -3.8770590811
  -1.7343258301   -0.9884023922   -3.8770590811
  -2.0394736919   -0.0492538416   -4.1979105306
  -0.1843263448    0.6363370536    2.9889835093
   0.8031528791    0.6363370536    2.6681320599
   0.1208215170    1.5754856041    2.6681320599
  -0.9832138185    0.0559113288    2.6681320599
   0.1208215170   -0.3028114970    2.6681320599
   1.0396402750    1.6633669928    1.8281320599
   2.2615741457   -0.8808835175    3.8045595246
   3.2415741457   -0.8808835175    3.5419693160
   2.7515741457   -0.0321786218    3.5419693160
   1.7715741457   -0.0321786218    3.5419693160
   1.2815741457   -0.8808835175    3.5419693160
   1.7715741457   -1.7295884132    3.5419693160
   2.7515741457   -1.7295884132    3.5419693160
   3.9589839371   -0.8808835175    2.8245595246
   3.6348075133    0.1168289250    2.8245595246
   2.7861026176    0.7334491255    2.8245595246
   1.7370456737    0.7334491255    2.8245595246
   0.8883407780    0.1168289250    2.8245595246
   0.5641643542   -0.8808835175    2.8245595246
   0.8883407780   -1.8785959600    2.8245595246
   1.7370456737   -2.4952161604    2.8245595246
   2.7861026176   -2.4952161604    2.8245595246
   3.6348075133   -1.8785959600    2.8245595246
   3.9589839371    0.0991164825    1.8445595246
   3.2415741457    0.8165262739    1.8445595246
   2.2615741457    1.0791164825    1.8445595246
   2.7861026176    0.7334491255    0.8645595246
   4.1905481623   -3.0308073478   -2.1599374994
   3.9279579537   -2.0508073478   -2.1599374994
   0.5331383709   -4.0108073478   -2.1599374994
   1.2505481623   -4.7282171392   -2.1599374994
   2.2305481623   -4.9908073478   -2.1599374994
   3.2105481623   -4.7282171392   -2.1599374994
   3.9279579537   -4.0108073478   -2.1599374994
   3.9279579537   -3.0308073478   -3.1399374994
   3.6037815300   -2.0330949053   -3.1399374994
   2.7550766343   -1.4164747048   -3.1399374994
   0.8573147946   -4.0285197903   -3.1399374994
   1.7060196903   -4.6451399907   -3.1399374994
   2.7550766343   -4.6451399907   -3.1399374994
   3.6037815300   -4.0285197903   -3.1399374994
   3.2105481623   -3.0308073478   -3.8573472908
   2.7205481623   -2.1821024521   -3.8573472908
   1.7405481623   -2.1821024521   -3.8573472908
   1.2505481623   -3.0308073478   -3.8573472908
   1.7405481623   -3.8795122435   -3.8573472908
   2.7205481623   -3.8795122435   -3.8573472908
   2.2305481623   -3.0308073478   -4.1199374994
   4.2572608700   -6.5324367243    1.7879360908
   5.3612962055   -6.8911595501    1.7879360908
   3.5547310160   -6.4984822161    0.9479360908
   4.2572608700   -7.3357246935    0.9479360908
   5.3335990516   -7.5255121553    0.9479360908
   6.2801149635   -6.9790409388    0.9479360908
   3.5547310160   -6.4984822161   -0.0903610103
   4.2572608700   -7.3357246935   -0.0903610103
   5.3335990516   -7.5255121553   -0.0903610103
   6.2801149635   -6.9790409388   -0.0903610103
   4.2572608700   -6.5324367243   -0.9303610103
   5.3612962055   -6.8911595501   -0.9303610103
   5.0796059818    0.5305356861    1.3796879166
   4.0032678001    0.3407482243    1.3796879166
   5.0796059818    0.5305356861    0.3413908155
   4.0032678001    0.3407482243    0.3413908155
   5.1073031356   -0.1038169191   -0.4986091845
   4.0032678001   -0.4625397450   -0.4986091845
   2.1844909105   -5.3463216766    1.1781970358
   1.4819610564   -4.2194247354    0.3381970358
   1.4819610564   -5.3123671684    0.3381970358
   2.1844909105   -6.1496096458    0.3381970358
   3.2608290921   -6.3393971076    0.3381970358
   1.4819610564   -5.3123671684   -0.7001000653
   2.1844909105   -6.1496096458   -0.7001000653
   3.2608290921   -6.3393971076   -0.7001000653
   2.1844909105   -5.3463216766   -1.5401000653
   3.2885262459   -5.7050445024   -1.5401000653
   7.0094303905   -4.6698808893    2.9570866593
   7.9969096143   -4.6698808893    2.6362352098
   7.3145782522   -5.6090294398    2.6362352098
   8.6072053378   -4.6698808893    1.7962352098
   7.2868810984   -6.2433820450    1.7962352098
   8.2333970103   -5.6969108285    1.7962352098
   8.6072053378   -4.6698808893    0.7579381087
   7.2868810984   -6.2433820450    0.7579381087
   8.2333970103   -5.6969108285    0.7579381087
   7.9969096143   -4.6698808893   -0.0820618913
   7.3145782522   -5.6090294398   -0.0820618913
   8.2397266994   -2.5931255338    3.8840654256
   9.2197266994   -2.5931255338    3.6214752170
   7.7497266994   -3.4418304295    3.6214752170
   8.7297266994   -3.4418304295    3.6214752170
   9.9371364909   -2.5931255338    2.9040654256
   9.6129600671   -1.5954130913    2.9040654256
   7.7151982275   -4.2074581767    2.9040654256
   8.7642551714   -4.2074581767    2.9040654256
   9.6129600671   -3.5908379763    2.9040654256
  10.1997266994   -2.5931255338    1.9240654256
   9.9371364909   -1.6131255338    1.9240654256
   9.2197266994   -4.2905353252    1.9240654256
   9.9371364909   -3.5731255338    1.9240654256
   9.9371364909   -2.5931255338    0.9440654256
   9.6129600671   -1.5954130913    0.9440654256
   8.7642551714   -4.2074581767    0.9440654256
   9.6129600671   -3.5908379763    0.9440654256
   9.2197266994   -2.5931255338    0.2266556342
   8.7297266994   -1.7444206381    0.2266556342
   8.7297266994   -3.4418304295    0.2266556342
   6.0348258768   -0.7568251277    3.4689711525
   5.3174160853   -0.7568251277    2.7515613611
   7.9948258768   -0.7568251277    0.0741515697
   7.5048258768    0.0918797680    0.0741515697
   6.5248258768    0.0918797680    0.0741515697
   7.0148258768   -0.7568251277   -0.1884386389
   9.6285379016    1.0142187955    3.3161081413
   8.6575320705    1.4537778858    4.2488757033
   8.6575320705    1.4537778858    0.6115690074
  10.5217465367   -0.0245395395    2.0774937994
  10.1479382091    1.0024903997    2.0774937994
  10.1479382091   -1.0515694788    2.0774937994
  10.5217465367   -0.0245395395    1.0391966983
  10.1479382091    1.0024903997    1.0391966983
   9.2014222973    1.5489616162    1.0391966983
  10.1479382091   -1.0515694788    1.0391966983
   9.9114508132   -0.0245395395    0.1991966983
   9.2291194511    0.9146090110    0.1991966983
   8.1250841156    0.5558861852    0.1991966983
   9.2291194511   -0.9636880901    0.1991966983
   8.9239715893   -0.0245395395   -0.1216547511
   8.4403924672   -0.3910481714    4.8902855323
   9.4278716911   -0.3910481714    4.5694340829
   8.7455403290    0.5481003791    4.5694340829
   7.6415049935   -0.9714738961    4.5694340829
   8.7455403290   -1.3301967220    4.5694340829
  10.0381674146   -0.3910481714    3.7294340829
   9.6643590870    0.6359817678    3.7294340829
   6.9389751395   -0.9375193879    3.7294340829
   7.6415049935   -1.7747618654    3.7294340829
   8.7178431752   -1.9645493271    3.7294340829
   9.6643590870   -1.4180781106    3.7294340829
   9.6643590870   -1.4180781106    2.6911369818
   8.4497823840    2.8400616428    0.9498236345
   7.5032664721    3.3865328593    0.9498236345
   6.4269282905    3.1967453975    0.9498236345
   5.7243984365    2.3595029200    0.9498236345
   5.7243984365    1.2665604870    0.9498236345
   8.2132949881    1.8130317035    0.1098236345
   7.5309636260    2.7521802541    0.1098236345
   6.4269282905    2.3934574282    0.1098236345
   6.4269282905    1.2326059788    0.1098236345
   7.5309636260    0.8738831530    0.1098236345
   7.2258157642    1.8130317035   -0.2110278149
   8.4622207122    2.0838956192    4.3685123570
   9.4496999361    2.0838956192    4.0476609076
   8.7673685740    3.0230441697    4.0476609076
  10.0599956596    2.0838956192    3.2076609076
   9.6861873320    3.1109255584    3.2076609076
   8.7396714201    3.6573967749    3.2076609076
   9.6861873320    1.0568656799    3.2076609076
  10.0599956596    2.0838956192    2.1693638065
   9.6861873320    3.1109255584    2.1693638065
   8.7396714201    3.6573967749    2.1693638065
   9.4496999361    2.0838956192    1.3293638065
   8.7673685740    3.0230441697    1.3293638065
   5.4897587416    1.6183926246    5.3235932318
   8.0697072955    2.6016308573    4.5549398838
   5.4897587416    1.6183926246    1.6862865359
   4.8699412873    0.4172513141    4.6364870967
   4.1674114332    1.5441482553    3.7964870967
   4.1674114332    0.4512058223    3.7964870967
   4.8699412873   -0.3860366552    3.7964870967
   5.9462794689   -0.5758241169    3.7964870967
   4.1674114332    1.5441482553    2.7581899956
   4.1674114332    0.4512058223    2.7581899956
   4.8699412873   -0.3860366552    2.7581899956
   4.8699412873    1.5781027635    1.9181899956
   4.8699412873    0.4172513141    1.9181899956
   5.6688287610    0.9976770388    1.5973385461
   6.1741262742    2.9601621296    5.6370030951
   7.1541262742    2.9601621296    5.3744128865
   6.6641262742    3.8088670254    5.3744128865
   5.6841262742    3.8088670254    5.3744128865
   5.1941262742    2.9601621296    5.3744128865
   5.6841262742    2.1114572339    5.3744128865
   7.8715360656    2.9601621296    4.6570030951
   7.5473596419    3.9578745721    4.6570030951
   6.6986547462    4.5744947726    4.6570030951
   5.6495978022    4.5744947726    4.6570030951
   4.8008929065    3.9578745721    4.6570030951
   4.4767164828    2.9601621296    4.6570030951
   4.8008929065    1.9624496872    4.6570030951
   7.8715360656    3.9401621296    3.6770030951
   7.1541262742    4.6575719211    3.6770030951
   6.1741262742    4.9201621296    3.6770030951
   7.5473596419    3.9578745721    2.6970030951
   6.6986547462    4.5744947726    2.6970030951
   6.9315882261    1.2849228994    6.1469195417
   7.9190674499    1.2849228994    5.8260680922
   7.2367360878    2.2240714499    5.8260680922
   6.1327007524    1.8653486241    5.8260680922
   6.1327007524    0.7044971746    5.8260680922
   7.2367360878    0.3457743488    5.8260680922
   8.5293631734    1.2849228994    4.9860680922
   8.1555548459    2.3119528386    4.9860680922
   6.1327007524   -0.0987907946    4.9860680922
   7.2090389340   -0.2885782564    4.9860680922
   8.1555548459    0.2578929601    4.9860680922
   4.8817641283    4.6313041485    3.4427344877
   4.1792342743    3.7940616710    3.4427344877
   4.1792342743    2.7011192380    3.4427344877
   6.9046182218    4.2746203937    2.4044373866
   5.9581023099    4.8210916102    2.4044373866
   4.8817641283    4.6313041485    2.4044373866
   4.1792342743    3.7940616710    2.4044373866
   4.1792342743    2.7011192380    2.4044373866
   5.9857994638    4.1867390050    1.5644373866
   4.8817641283    3.8280161792    1.5644373866
   4.8817641283    2.6671647298    1.5644373866
   5.6806516020    3.2475904545    1.2435859371
  -8.5616977721    1.5383962887   -0.3043541456
  -9.0823582590    0.6365858718   -0.3043541456
  -9.2698150574    2.0546710160   -0.9703039041
  -9.8414256387    1.1652275900   -0.9703039041
  -9.8414256387    0.1079441536   -0.9703039041
  -9.4998955511    2.4659362755   -1.9326291871
  -6.4625128931   -0.3778701565   -3.9630549530
  -8.5616977721    1.5383962887   -4.6290047115
  -8.5616977721   -0.2652245451   -4.6290047115
  -7.5203767982   -0.2652245451   -4.6290047115
  -8.0410372852    0.6365858718   -4.8666794286
  -7.6147742398    2.5501908577   -0.3030166040
  -8.3228915251    3.0664655851   -0.9689663626
  -5.2177181949    1.6483804408   -3.9617174115
  -6.0527927790    1.6483804408   -4.6276671700
  -6.5734532659    0.7465700240   -4.6276671700
  -5.9238332423    1.0754949533    0.6684810116
  -6.4444937293    1.9773053701    0.4308062946
  -4.3453088502    0.0610389250   -3.2278945128
  -4.8825122685    1.0754949533   -3.8938442713
  -5.4031727554    0.1736845364   -3.8938442713
  -8.1453900851    0.3846055661    0.3376969714
  -8.6660505720   -0.5172048507    0.3376969714
  -9.4251179517    0.0114368674   -0.3282527871
  -6.8452467130   -2.2240342862   -3.3210038360
  -6.5834086242   -0.5172048507   -3.9869535946
  -8.1453900851   -1.4190152676   -3.9869535946
  -7.1040691112   -1.4190152676   -3.9869535946
  -6.7595025120    0.6909913550    0.8121250770
  -7.2801629990   -0.2108190618    0.8121250770
  -7.4676197973    1.2072660824    0.1461753185
  -5.7181815381   -1.1126294787   -3.5125254889
 -10.2865738631    1.7093163480   -1.9301689179
 -10.6041344414    0.7319653839   -1.9301689179
 -10.2865738631   -0.2453855802   -1.9301689179
  -9.9013656661    2.3947341592   -2.8901689179
 -10.6041344414    1.6919653839   -2.8901689179
 -10.8613656661    0.7319653839   -2.8901689179
 -10.6041344414   -0.2280346161   -2.8901689179
  -9.4551894754    2.3133524627   -3.8501689179
 -10.2865738631    1.7093163480   -3.8501689179
 -10.6041344414    0.7319653839   -3.8501689179
 -10.2865738631   -0.2453855802   -3.8501689179
  -9.4551894754   -0.8494216949   -3.8501689179
  -9.4213656661    1.5633497716   -4.5529376931
  -9.9013656661    0.7319653839   -4.5529376931
  -9.4213656661   -0.0994190037   -4.5529376931
