   1.2212449431   -1.6780219993   -2.2503229308
   0.6962449431   -0.7686953253   -2.2503229308
  -0.3537550569   -0.7686953253   -2.2503229308
   0.6962449431   -2.5873486733   -2.2503229308
   0.1712449431   -1.6780219993   -2.5316695829
  -1.1895568025    2.7583192139    2.7385543041
  -0.1569135034    2.7583192139    2.5028602097
  -0.6732351530    3.6526145439    2.5028602097
  -1.7058784521    3.6526145439    2.5028602097
  -2.2222001016    2.7583192139    2.5028602097
  -1.7058784521    1.8640238838    2.5028602097
  -0.6732351530    1.8640238838    2.5028602097
   0.6712021258    2.7583192139    1.8424600325
   0.3158287929    3.8520458700    1.8424600325
  -0.6145506712    4.5280061179    1.8424600325
  -1.7645629338    4.5280061179    1.8424600325
  -2.6949423979    3.8520458700    1.8424600325
  -3.0503157308    2.7583192139    1.8424600325
  -2.6949423979    1.6645925578    1.8424600325
  -0.6145506712    0.9886323099    1.8424600325
   0.3158287929    1.6645925578    1.8424600325
   0.8649919882    3.8366296025    0.8881541269
   0.1285399800    4.6679120762    0.8881541269
  -0.9098721163    5.0617298381    0.8881541269
  -2.0123566037    4.9278639852    0.8881541269
  -2.9263475724    4.2969815710    0.8881541269
  -3.4424607063    3.3136101537    0.8881541269
   0.8649919882    3.8366296025   -0.1710455188
   0.1285399800    4.6679120762   -0.1710455188
  -0.9098721163    5.0617298381   -0.1710455188
  -2.0123566037    4.9278639852   -0.1710455188
  -2.9263475724    4.2969815710   -0.1710455188
   0.3158287929    3.8520458700   -1.1253514244
  -0.6145506712    4.5280061179   -1.1253514244
  -1.7645629338    4.5280061179   -1.1253514244
  -2.6949423979    3.8520458700   -1.1253514244
  -0.1569135034    2.7583192139   -1.7857516016
  -0.6732351530    3.6526145439   -1.7857516016
  -1.7058784521    3.6526145439   -1.7857516016
  -2.2222001016    2.7583192139   -1.7857516016
  -0.6732351530    1.8640238838   -1.7857516016
  -1.1895568025    2.7583192139   -2.0214456959
  -5.1343893351    0.2604161468    1.1549521703
  -5.6593893351    1.1697428208    0.8736055182
  -6.1843893351    0.2604161468    0.8736055182
  -5.6593893351   -0.6489105272    0.8736055182
  -6.8793744439    0.7727900045    0.1049521703
  -6.8793744439   -0.2519577109    0.1049521703
  -6.3253540013   -1.1140303468    0.1049521703
  -5.3932106922   -1.5397259324    0.1049521703
  -7.1733671517    0.7629790418   -0.9450478297
  -7.1733671517   -0.2421467482   -0.9450478297
  -6.8793744439    0.7727900045   -1.9950478297
  -4.6093893351    1.1697428208   -2.7637011777
  -5.6593893351    1.1697428208   -2.7637011777
  -5.1343893351    0.2604161468   -3.0450478297
  -0.3148289408   -3.4568512839    0.7500759325
   0.0194481457   -4.5790166614   -2.5118362716
  -2.0988308653   -1.8029559209   -3.5618362716
  -0.3100609542   -4.5863362328   -3.5618362716
  -2.3650095082   -2.6937713261   -4.3304896195
  -2.8900095082   -3.6030980001   -4.3304896195
  -1.3150095082   -4.5124246740   -4.3304896195
  -4.3079428565   -2.5750526740   -2.1409362214
  -4.3079428565   -3.6679951070   -2.1409362214
  -2.5290748208   -1.5480227347   -3.1792333225
  -3.6054130024   -1.7378101965   -3.1792333225
  -4.3079428565   -2.5750526740   -3.1792333225
  -4.3079428565   -3.6679951070   -3.1792333225
  -2.5013776670   -2.1823753399   -4.0192333225
  -3.6054130024   -2.5410981657   -4.0192333225
  -3.6054130024   -3.7019496152   -4.0192333225
  -2.8065255287   -3.1215238905   -4.3400847719
  -3.4415446238   -5.2082887881   -2.2409347885
  -2.7390147698   -6.0455312656   -2.2409347885
  -1.6626765882   -6.2353187273   -2.2409347885
  -0.7161606763   -5.6888475108   -2.2409347885
  -3.4415446238   -5.2082887881   -3.2792318896
  -2.7390147698   -6.0455312656   -3.2792318896
  -1.6626765882   -6.2353187273   -3.2792318896
  -0.7161606763   -5.6888475108   -3.2792318896
  -0.9526480723   -4.6618175716   -4.1192318896
  -2.7390147698   -5.2422432963   -4.1192318896
  -1.6349794344   -5.6009661221   -4.1192318896
  -1.9401272961   -4.6618175716   -4.4400833391
   0.4792084502   -3.1580292622   -2.6800947585
   0.1054001226   -2.1309993230   -2.6800947585
   0.4792084502   -3.1580292622   -3.7183918596
   0.1054001226   -2.1309993230   -3.7183918596
  -0.8411157893   -1.5845281065   -3.7183918596
  -1.9174539709   -1.7743155683   -3.7183918596
   0.1054001226   -4.1850592015   -3.7183918596
  -0.1310872734   -3.1580292622   -4.5583918596
  -0.8134186355   -2.2188807117   -4.5583918596
  -1.9174539709   -2.5776035375   -4.5583918596
  -0.8134186355   -4.0971778128   -4.5583918596
  -1.1185664972   -3.1580292622   -4.8792433091
  -2.5749950445   -2.2948170071    0.9904523655
  -3.5071383536   -5.4694055799    0.9904523655
   0.5996969431   -3.9241205081    0.3860981404
  -0.0826344190   -4.8632690586    0.3860981404
   1.2099926666   -3.9241205081   -0.4539018596
  -0.1103315728   -5.4976216638   -0.4539018596
   0.8361843390   -4.9511504473   -0.4539018596
   1.2099926666   -3.9241205081   -1.4921989607
  -0.1103315728   -5.4976216638   -1.4921989607
   0.8361843390   -4.9511504473   -1.4921989607
   0.5996969431   -3.9241205081   -2.3321989607
  -0.0826344190   -4.8632690586   -2.3321989607
  -1.9242558408   -3.9925759573    2.6338421018
  -0.9367766169   -3.9925759573    2.3129906524
  -1.6191079790   -3.0534274067    2.3129906524
  -2.7231433145   -3.4121502326    2.3129906524
  -2.7231433145   -4.5730016820    2.3129906524
  -1.6191079790   -4.9317245078    2.3129906524
  -0.3264808934   -3.9925759573    1.4729906524
  -0.7002892210   -2.9655460180    1.4729906524
  -1.6468051328   -2.4190748015    1.4729906524
  -2.7231433145   -2.6088622633    1.4729906524
  -1.6468051328   -5.5660771130    1.4729906524
  -0.7002892210   -5.0196058965    1.4729906524
  -3.2215292175   -5.7399884016    1.0806891997
  -2.1174938820   -6.0987112274    1.0806891997
  -3.9240590715   -5.7060338934    0.2406891997
  -3.2215292175   -6.5432763708    0.2406891997
  -2.1451910359   -6.7330638326    0.2406891997
  -1.1986751240   -6.1865926161    0.2406891997
  -3.9240590715   -5.7060338934   -0.7976079014
  -3.2215292175   -6.5432763708   -0.7976079014
  -2.1451910359   -6.7330638326   -0.7976079014
  -1.1986751240   -6.1865926161   -0.7976079014
  -3.2215292175   -5.7399884016   -1.6376079014
  -2.1174938820   -6.0987112274   -1.6376079014
  -4.1017001215   -3.0534101276    1.2596725260
  -4.1017001215   -4.2142615770    1.2596725260
  -4.8042299755   -3.0873646358    0.4196725260
  -4.8042299755   -4.1803070688    0.4196725260
  -4.8042299755   -3.0873646358   -0.6186245751
  -4.8042299755   -4.1803070688   -0.6186245751
  -4.1017001215   -3.0534101276   -1.4586245751
  -4.1017001215   -4.2142615770   -1.4586245751
   0.9286933081    1.1671456628    1.9985026865
   0.4036933081    0.2578189888    1.9985026865
   2.2091892123   -1.3964862850   -0.8701506614
   2.9836418620   -0.7254192439   -0.8701506614
   1.9786933081   -0.6515076852   -1.6388040093
   1.3416284231    2.3256396717    1.3192763870
   1.1219581604    3.3798471074   -0.4993769609
   2.6221243273   -0.2379922760   -1.5493769609
   3.3965769771    0.4330747651   -1.5493769609
   2.9166284231    1.4163129978   -2.3180303089
   1.3416284231    0.5069863238   -2.3180303089
   2.3916284231    0.5069863238   -2.3180303089
   2.5443594954    2.9516003491    1.5981034873
   3.8248553996    3.6965789489    0.8294501393
   2.8105381383    3.8424157543    0.8294501393
   1.8783948292    3.4167201687    0.8294501393
   4.8880128433    2.0422736751   -1.2705498607
   3.8248553996    0.3879684014   -1.2705498607
   4.5993080494    1.0590354424   -1.2705498607
   4.1193594954    2.0422736751   -2.0392032086
   3.5943594954    1.1329470012   -2.0392032086
   3.0693594954    2.0422736751   -2.3205498607
   3.3121889514    2.3680696326    2.5862075748
   3.5783675943    3.2588850378    1.8175542268
   2.6462242852    2.8331894522    1.8175542268
   2.0922038426    1.9711168164    1.8175542268
   4.5926848556   -0.1955623151   -0.2824457732
   5.3671375054    0.4755047259   -0.2824457732
   4.3621889514    0.5494162847   -1.0510991211
   2.9357137611    1.2266990166    3.2683567698
   2.4107137611    0.3173723426    3.2683567698
   2.2697490949    1.6918188362    2.4997034219
   4.2162096653   -1.3369329312    0.3997034219
   4.9906623151   -0.6658658901    0.3997034219
   3.9857137611   -0.5919543314   -0.3689499261
   2.2561846358   -0.3079429336    3.2622115010
   1.7311846358    0.6013837404    2.9808648490
   1.2061846358   -0.3079429336    2.9808648490
   1.0652199695    1.0665035600    2.2122115010
   0.5111995270    0.2044309241    2.2122115010
   3.4491206039   -2.0362090520    1.1622115010
   3.0116805400   -1.9622482074    0.1122115010
   3.7861331897   -1.2911811663    0.1122115010
   3.3061846358   -0.3079429336   -0.6564418469
   2.7811846358   -1.2172696076   -0.6564418469
   1.5091746616    3.4008498841   -1.7893206632
   0.4328364799    3.2110624224   -1.7893206632
   2.2192031775    1.8273487284   -2.6293206632
   1.5368718154    2.7664972789   -2.6293206632
   0.4328364799    2.4077744531   -2.6293206632
   0.4328364799    1.2469230037   -2.6293206632
   1.5368718154    0.8882001778   -2.6293206632
   1.2317239536    1.8273487284   -2.9501721127
   3.6924279121    3.8684916795    0.6119073230
   4.6112466701    3.9563730682   -0.2280926770
   3.6647307582    4.5028442847   -0.2280926770
   2.5883925766    4.3130568229   -0.2280926770
   4.9850549977    2.9293431290   -1.2663897781
   4.6112466701    3.9563730682   -1.2663897781
   3.6647307582    4.5028442847   -1.2663897781
   2.5883925766    4.3130568229   -1.2663897781
   1.8858627226    3.4758143455   -1.2663897781
   4.3747592742    2.9293431290   -2.1063897781
   3.6924279121    3.8684916795   -2.1063897781
   2.5883925766    3.5097688537   -2.1063897781
   3.3872800503    2.9293431290   -2.4272412276
   1.9525064350   -1.2029028397    3.3625581840
   1.1536189613   -0.6224771150    3.0417067345
   1.1536189613   -1.7833285644    3.0417067345
   2.2576542967   -2.1420513903    3.0417067345
   0.4510891072   -0.6564316232    2.2017067345
   0.4510891072   -1.7493740562    2.2017067345
   1.1536189613   -2.5866165337    2.2017067345
   2.2299571429   -2.7764039955    2.2017067345
   3.1764730548   -2.2299327790    2.2017067345
   2.2299571429   -2.7764039955    1.1634096334
   3.1764730548   -2.2299327790    1.1634096334
   6.4159159622    2.8395417039    2.2341970821
   5.5672110665    3.4561619044    2.2341970821
   4.5181541226    3.4561619044    2.2341970821
   7.0026825945    1.8418292614    1.2541970821
   6.7400923860    2.8218292614    1.2541970821
   6.0226825945    3.5392390528    1.2541970821
   5.0426825945    3.8018292614    1.2541970821
   4.0626825945    3.5392390528    1.2541970821
   6.7400923860    1.8418292614    0.2741970821
   6.4159159622    2.8395417039    0.2741970821
   5.5672110665    3.4561619044    0.2741970821
   6.4159159622    0.8441168189    0.2741970821
   6.0226825945    1.8418292614   -0.4432127093
   5.5326825945    2.6905341571   -0.4432127093
   5.5326825945    0.9931243657   -0.4432127093
   4.4665200374    0.0083061332    4.4694406580
   5.5165200374    0.0083061332    4.1880940060
   3.9415200374    0.9176328072    4.1880940060
   3.4165200374    0.0083061332    4.1880940060
   3.9415200374   -0.9010205408    4.1880940060
   4.9915200374   -0.9010205408    4.1880940060
   3.2755553712    1.3827526268    3.4194406580
   2.7215349286    0.5206799909    3.4194406580
   2.7215349286   -0.5040677245    3.4194406580
   3.2755553712   -1.3661403604    3.4194406580
   4.2076986803   -1.7918359460    3.4194406580
   5.2220159416   -1.6459991406    3.4194406580
   5.9964685914   -0.9749320995    3.4194406580
   3.7218497746   -1.9552279765    2.3694406580
   4.7196470659   -2.0763825024    2.3694406580
   5.6594560055   -1.7199599852    2.3694406580
   6.3259776913   -0.9676125281    2.3694406580
   4.2076986803   -1.7918359460    1.3194406580
   5.2220159416   -1.6459991406    1.3194406580
   5.9964685914   -0.9749320995    1.3194406580
   4.9915200374   -0.9010205408    0.5507873101
   5.3248034388    0.9218399932    4.2924885392
   4.7998034388    1.8311666671    4.0111418871
   5.8498034388    0.0125133192    4.0111418871
   5.0659820817    2.7219820723    3.2424885392
   4.1338387726    2.2962864868    3.2424885392
   6.5177394070   -0.8064261252    2.1924885392
   7.1434567868    0.9218399932    1.1424885392
   6.0802993430   -0.7324652806    1.1424885392
   6.8547519928   -0.0613982395    1.1424885392
   5.8498034388    0.0125133192    0.3738351912
  -5.2069491174    2.1171972699    0.3148505732
  -6.3109844529    1.7584744441    0.3148505732
  -5.2346462713    2.7515498751   -0.5251494268
  -6.3109844529    2.5617624133   -0.5251494268
  -7.0135143069    1.7245199358   -0.5251494268
  -5.2346462713    2.7515498751   -1.5634465279
  -6.3109844529    2.5617624133   -1.5634465279
  -7.0135143069    1.7245199358   -1.5634465279
  -5.2069491174    2.1171972699   -2.4034465279
  -6.3109844529    1.7584744441   -2.4034465279
  -7.0817700178   -1.0333924319   -0.9129585811
  -6.3792401637   -1.8706349094   -0.9129585811
  -5.3029019821   -2.0604223712   -0.9129585811
  -7.0817700178    0.0595500011   -1.9512556822
  -7.0817700178   -1.0333924319   -1.9512556822
  -6.3792401637   -1.8706349094   -1.9512556822
  -5.3029019821   -2.0604223712   -1.9512556822
  -6.3792401637    0.0935045093   -2.7912556822
  -6.3792401637   -1.0673469401   -2.7912556822
  -5.2752048283   -1.4260697660   -2.7912556822
  -5.5803526900   -0.4869212154   -3.1121071317
   6.2597536522    1.0456545602    4.3922104651
   7.2472328761    1.0456545602    4.0713590156
   6.5649015140    1.9848031107    4.0713590156
   6.5649015140    0.1065060096    4.0713590156
   7.8575285996    1.0456545602    3.2313590156
   7.4837202720    2.0726844994    3.2313590156
   6.5372043602    2.6191557159    3.2313590156
   6.5372043602   -0.5278465956    3.2313590156
   7.4837202720    0.0186246210    3.2313590156
   7.8575285996    1.0456545602    2.1930619145
   7.4837202720    2.0726844994    2.1930619145
   7.4837202720    0.0186246210    2.1930619145
   7.2472328761    1.0456545602    1.3530619145
  -3.1920741358    1.3122760102    2.0196565238
  -3.7127346228    2.2140864270    1.7819818068
  -4.2333951097    1.3122760102    1.7819818068
  -3.7127346228    0.4104655933    1.7819818068
  -4.4208519081    2.7303611544    1.1160320483
  -4.9924624894    1.8409177283    1.1160320483
  -4.6509324017    3.1416264139    0.1537067653
  -3.7127346228    3.5934386516   -0.9143937177
  -4.6509324017    3.1416264139   -0.9143937177
  -3.4591130662    3.1695725668   -1.8767190006
  -4.4208519081    2.7303611544   -1.8767190006
  -2.6714136489    2.2140864270   -2.5426687591
  -3.7127346228    2.2140864270   -2.5426687591
  -3.1920741358    1.3122760102   -2.7803434762
  -2.4362251951    0.3705290633    1.9969485079
  -1.3949042212    2.1741498970   -2.3277020580
  -1.9155647082    1.2723394802   -2.5653767751
  -1.1593153753    0.1101058644    2.0753788873
  -1.6799758622   -0.7917045525    1.8377041703
  -0.6386548884    1.0119162813   -2.4869463956
  -1.1593153753    0.1101058644   -2.7246211127
  -3.7994465700    0.1637604481    1.6422281938
  -4.3201070569   -0.7380499688    1.4045534767
  -3.2787860830    1.0655708650   -2.9200970892
  -3.7994465700    0.1637604481   -3.1577718062
  -3.2363609511   -1.0120078103    1.4761030438
  -3.7570214380   -1.9138182272    1.2384283268
  -4.6952192170   -2.8413582140   -1.4579471977
  -2.1950399772   -1.0120078103   -3.0862222391
  -2.7157004641   -0.1101973934   -3.0862222391
  -4.2776819250   -1.0120078103   -3.0862222391
  -3.2363609511   -1.0120078103   -3.3238969562
  -1.9262081617   -1.0085038147    1.7120373939
  -2.9675291356   -1.0085038147    1.4743626769
  -2.4468686487   -1.9103142316    1.4743626769
  -1.4055476748   -0.1066933978   -2.8502878890
  -1.9262081617   -1.0085038147   -3.0879626061
  -0.3408370368    0.4895886931    1.9767060549
  -0.3408370368   -1.3140321407    1.9767060549
   1.2211444240   -0.4122217238   -2.3479445110
   0.1798234501   -0.4122217238   -2.5856192281
  -1.0962466502   -2.0547859055    1.6646840884
  -0.5755861633   -1.1529754886   -2.8976411946
  -0.8700760308   -1.6780219993    1.7306557001
  -0.3494155439   -2.5798324162    1.7306557001
   0.9507278282   -3.3848514347    1.0647059416
   1.6301032090   -3.5073724030    0.1023806586
   2.2793562167   -2.6932348823    0.1023806586
   2.5110719323   -1.6780219993   -0.9657198244
   1.6301032090   -3.5073724030   -0.9657198244
   2.2793562167   -2.6932348823   -0.9657198244
   2.0476405010   -1.6780219993   -1.9280451073
   1.7497693352   -2.6924780276   -1.9280451073
   1.2125659170   -1.6780219993   -2.5939948659
   0.6919054300   -0.7762115824   -2.5939948659
   0.6919054300   -2.5798324162   -2.5939948659
   0.1712449431   -1.6780219993   -2.8316695829
  -1.1895568025    2.7583192139    3.0785543041
  -0.1486578665    2.7583192139    2.8715066325
  -0.6691073345    3.6597641352    2.8715066325
  -1.7100062705    3.6597641352    2.8715066325
  -2.2304557385    2.7583192139    2.8715066325
  -1.7100062705    1.8568742925    2.8715066325
  -0.6691073345    1.8568742925    2.8715066325
   0.7337736423    2.7583192139    2.2818847489
   0.4760962226    3.7199844363    2.2818847489
  -0.2278915801    4.4239722390    2.2818847489
  -1.1895568025    4.6816496587    2.2818847489
  -2.1512220249    4.4239722390    2.2818847489
  -2.8552098276    3.7199844363    2.2818847489
  -3.1128872473    2.7583192139    2.2818847489
  -2.8552098276    1.7966539915    2.2818847489
  -2.1512220249    1.0926661888    2.2818847489
  -1.1895568025    0.8349887690    2.2818847489
  -0.2278915801    1.0926661888    2.2818847489
   0.4760962226    1.7966539915    2.2818847489
   1.1061393824    3.7804290081    1.3994532401
   0.4919365128    4.6258067334    1.3994532401
  -0.4130118270    5.1482789010    1.3994532401
  -1.4522318477    5.2575053265    1.3994532401
  -2.4460329667    4.9345997688    1.3994532401
  -3.2225779423    4.2353955322    1.3994532401
  -3.6475950933    3.2807913814    1.3994532401
   1.3467676615    3.7408965459    0.3585543041
   0.8205474523    4.5907713646    0.3585543041
   0.0228515252    5.1931633664    0.3585543041
  -0.9385868648    5.4667161734    0.3585543041
  -1.9339201355    5.3744849633    0.3585543041
  -2.8287230135    4.9289260721    0.3585543041
  -3.5021474117    4.1902146969    0.3585543041
   1.1061393824    3.7804290081   -0.6823446320
   0.4919365128    4.6258067334   -0.6823446320
  -0.4130118270    5.1482789010   -0.6823446320
  -1.4522318477    5.2575053265   -0.6823446320
  -2.4460329667    4.9345997688   -0.6823446320
  -3.2225779423    4.2353955322   -0.6823446320
   0.4760962226    3.7199844363   -1.5647761408
  -0.2278915801    4.4239722390   -1.5647761408
  -1.1895568025    4.6816496587   -1.5647761408
  -2.1512220249    4.4239722390   -1.5647761408
  -2.8552098276    3.7199844363   -1.5647761408
  -0.6691073345    3.6597641352   -2.1543980244
  -1.7100062705    3.6597641352   -2.1543980244
  -2.2304557385    2.7583192139   -2.1543980244
  -0.6691073345    1.8568742925   -2.1543980244
  -1.1895568025    2.7583192139   -2.3614456959
  -5.1343893351    0.2604161468    1.4549521703
  -5.6550498221    1.1622265637    1.2172774533
  -6.1757103090    0.2604161468    1.2172774533
  -5.6550498221   -0.6413942701    1.2172774533
  -6.9347776887    0.7890578650    0.5513276948
  -6.9347776887   -0.2682255714    0.5513276948
  -6.3631671074   -1.1576689974    0.5513276948
  -5.4014282655   -1.5968804099    0.5513276948
  -7.4742163244    0.2604161468   -0.4109975882
  -7.2425006087   -0.7547967362   -0.4109975882
  -7.4742163244    0.2604161468   -1.4790980712
  -4.3549064500    1.9672455822   -2.4414233542
  -6.9347776887    0.7890578650   -2.4414233542
  -4.6137288482    1.1622265637   -3.1073731127
  -5.6550498221    1.1622265637   -3.1073731127
  -6.1757103090    0.2604161468   -3.1073731127
  -4.6137288482   -0.6413942701   -3.1073731127
  -5.1343893351    0.2604161468   -3.3450478297
  -0.8441684539   -5.7380139254   -1.6026276570
  -3.9481207818   -4.6183108830   -1.9777860301
  -3.9481207818   -4.6183108830   -3.0458865131
   0.2681017654   -4.6183108830   -3.0458865131
  -2.3606699951   -2.7012875832   -4.6741615545
  -2.8813304821   -3.6030980001   -4.6741615545
  -2.3606699951   -4.5049084169   -4.6741615545
  -1.3193490212   -4.5049084169   -4.6741615545
  -4.4692943040   -3.1215238905   -1.7000847719
  -4.4692943040   -2.1615238905   -2.6600847719
  -4.7265255287   -3.1215238905   -2.6600847719
  -4.4692943040   -4.0815238905   -2.6600847719
  -3.3203493380   -1.5401368117   -3.6200847719
  -4.1517337256   -2.1441729264   -3.6200847719
  -4.4692943040   -3.1215238905   -3.6200847719
  -4.1517337256   -4.0988748545   -3.6200847719
  -3.2865255287   -2.2901395028   -4.3228535472
  -3.7665255287   -3.1215238905   -4.3228535472
  -1.4263034868   -6.2432046504   -1.8000833391
  -3.6028960714   -5.6218175716   -2.7600833391
  -2.9001272961   -6.3245863469   -2.7600833391
  -1.9401272961   -6.5818175716   -2.7600833391
  -0.9801272961   -6.3245863469   -2.7600833391
  -0.2773585209   -5.6218175716   -2.7600833391
  -3.2853354930   -5.6391685357   -3.7200833391
  -2.4539511054   -6.2432046504   -3.7200833391
  -1.4263034868   -6.2432046504   -3.7200833391
  -0.5949190992   -5.6391685357   -3.7200833391
  -2.9001272961   -4.6618175716   -4.4228521143
  -2.4201272961   -5.4932019592   -4.4228521143
  -1.4601272961   -5.4932019592   -4.4228521143
  -1.9401272961   -4.6618175716   -4.6800833391
   0.8014335028   -3.1580292622   -3.1992433091
   0.5442022781   -2.1980292622   -3.1992433091
  -0.1585664972   -1.4952604870   -3.1992433091
  -1.1185664972   -1.2380292622   -3.1992433091
   0.5442022781   -4.1180292622   -3.1992433091
   0.5442022781   -3.1580292622   -4.1592433091
   0.2266416997   -2.1806782982   -4.1592433091
  -0.6047426879   -1.5766421834   -4.1592433091
  -1.6323903065   -1.5766421834   -4.1592433091
   0.2266416997   -4.1353802263   -4.1592433091
  -0.1585664972   -3.1580292622   -4.8620120844
  -0.6385664972   -2.3266448746   -4.8620120844
  -1.5985664972   -2.3266448746   -4.8620120844
  -2.0785664972   -3.1580292622   -4.8620120844
  -0.6385664972   -3.9894136499   -4.8620120844
  -1.1185664972   -3.1580292622   -5.1192433091
  -2.5832126178   -2.2376625296    1.4368278899
  -4.1165620410   -4.6236008044    1.4368278899
  -3.5449514596   -5.5130442305    1.4368278899
  -4.4242849610   -5.1101719692    0.4745026070
  -4.1165620410   -4.6236008044   -1.5559231590
   0.5722177193   -3.9241205081    0.6897183651
   0.0922177193   -4.7555048957    0.6897183651
   1.2749864945   -3.9241205081   -0.0130504102
   0.1260415285   -5.5055075869   -0.0130504102
   0.9574259162   -4.9014714721   -0.0130504102
   1.5322177193   -3.9241205081   -0.9730504102
  -0.3877822807   -5.8441205081   -0.9730504102
   0.5722177193   -5.5868892833   -0.9730504102
   1.2749864945   -4.8841205081   -0.9730504102
   1.2749864945   -3.9241205081   -1.9330504102
   0.1260415285   -5.5055075869   -1.9330504102
   0.9574259162   -4.9014714721   -1.9330504102
   0.5722177193   -3.9241205081   -2.6358191854
  -1.9242558408   -3.9925759573    2.8738421018
  -0.9642558408   -3.9925759573    2.6166108771
  -1.4442558408   -3.1611915696    2.6166108771
  -2.4042558408   -3.1611915696    2.6166108771
  -2.8842558408   -3.9925759573    2.6166108771
  -2.4042558408   -4.8239603449    2.6166108771
  -1.4442558408   -4.8239603449    2.6166108771
  -0.2614870655   -3.9925759573    1.9138421018
  -0.5790476439   -3.0152249932    1.9138421018
  -1.4104320315   -2.4111888785    1.9138421018
  -2.4380796500   -2.4111888785    1.9138421018
  -3.2694640377   -3.0152249932    1.9138421018
  -2.4380796500   -5.5739630361    1.9138421018
  -1.4104320315   -5.5739630361    1.9138421018
  -0.5790476439   -4.9699269214    1.9138421018
  -0.0042558408   -3.9925759573    0.9538421018
  -0.2614870655   -4.9525759573    0.9538421018
  -2.9026417438   -5.9909470645    1.3843094244
  -1.9426417438   -5.9909470645    1.3843094244
  -3.7678499407   -6.1369136410    0.6815406491
  -2.9364655531   -6.7409497557    0.6815406491
  -1.9088179345   -6.7409497557    0.6815406491
  -1.0774335469   -6.1369136410    0.6815406491
  -4.0854105191   -6.1195626769   -0.2784593509
  -3.3826417438   -6.8223314521   -0.2784593509
  -2.4226417438   -7.0795626769   -0.2784593509
  -1.4626417438   -6.8223314521   -0.2784593509
  -0.7598729685   -6.1195626769   -0.2784593509
  -3.7678499407   -6.1369136410   -1.2384593509
  -2.9364655531   -6.7409497557   -1.2384593509
  -1.9088179345   -6.7409497557   -1.2384593509
  -1.0774335469   -6.1369136410   -1.2384593509
  -3.7828126478   -2.8024514647    1.5632927507
  -4.2628126478   -3.6338358523    1.5632927507
  -4.6480208447   -2.6564848882    0.8605239754
  -4.9655814230   -3.6338358523    0.8605239754
  -4.6480208447   -4.6111868164    0.8605239754
  -4.9655814230   -2.6738358523   -0.0994760246
  -5.2228126478   -3.6338358523   -0.0994760246
  -4.9655814230   -4.5938358523   -0.0994760246
  -4.9655814230   -3.6338358523   -1.0594760246
  -4.6480208447   -4.6111868164   -1.0594760246
   3.0322177002   -0.7566370395   -1.3165261859
   1.9743537950   -0.6439914281   -1.9824759444
   1.3459679362    2.3181234146    1.6629483220
   1.3459679362    3.6974756392    0.0346732806
   2.6461113082   -0.2905164377   -1.9957524854
