   1.4162710937    1.6270988089    1.0554696127
   0.9139022181    2.0574821708    0.0054696127
  -0.0838950732    1.9363276448    0.0054696127
  -0.0838950732   -1.9907405745    0.0054696127
   0.9139022181   -2.1118951005    0.0054696127
   1.4162710937   -1.6815117386   -1.0445303873
   2.5410075859    1.5349345601    0.9288407679
   3.9764791140   -0.0793980829   -0.0511592321
   3.7138889054    0.9006019171   -0.0511592321
   2.9964791140    1.6180117085   -0.0511592321
   2.0164791140    1.8806019171   -0.0511592321
   2.0164791140   -2.0393980829   -0.0511592321
   2.9964791140   -1.7768078743   -0.0511592321
   3.7138889054   -1.0593980829   -0.0511592321
   3.7138889054   -0.0793980829   -1.0311592321
   3.3897124816    0.9183143596   -1.0311592321
   2.5410075859    1.5349345601   -1.0311592321
   1.4919506420   -1.6937307258   -1.0311592321
   2.5410075859   -1.6937307258   -1.0311592321
   3.3897124816   -1.0771105254   -1.0311592321
   2.9964791140   -0.0793980829   -1.7485690235
   0.3984792907    1.7483170488   -3.8812388853
  -0.6778588910    1.5585295870   -3.8812388853
  -1.3803887450    0.7212871096   -3.8812388853
  -1.3803887450   -0.3716553234   -3.8812388853
  -0.6778588910   -1.2088978009   -3.8812388853
   1.1085078066    0.1748158931   -4.7212388853
   0.4261764445    1.1139644436   -4.7212388853
  -0.6778588910    0.7552416178   -4.7212388853
  -0.6778588910   -0.4056098317   -4.7212388853
   0.4261764445   -0.7643326575   -4.7212388853
   0.1210285827    0.1748158931   -5.0420903348
   1.7016397423   -1.7355405966   -1.2539223251
   2.9942668279   -0.7963920460   -2.0939223251
   0.5976044068   -2.1801057400   -2.0939223251
   1.6739425884   -2.3698932018   -2.0939223251
   2.6204585003   -1.8234219853   -2.0939223251
   2.9942668279   -0.7963920460   -3.1322194262
   0.5976044068   -2.1801057400   -3.1322194262
   1.6739425884   -2.3698932018   -3.1322194262
   2.6204585003   -1.8234219853   -3.1322194262
   2.3839711044   -0.7963920460   -3.9722194262
   1.7016397423   -1.7355405966   -3.9722194262
   1.7729417675    1.8932714049   -1.1603355952
   3.0655688531    0.9541228544   -2.0003355952
   2.6917605255    1.9811527936   -2.0003355952
   1.7452446137    2.5276240101   -2.0003355952
   0.6689064321    2.3378365483   -2.0003355952
   3.0655688531    0.9541228544   -3.0386326963
   2.6917605255    1.9811527936   -3.0386326963
   1.7452446137    2.5276240101   -3.0386326963
   0.6689064321    2.3378365483   -3.0386326963
   2.4552731296    0.9541228544   -3.8786326963
   1.7729417675    1.8932714049   -3.8786326963
   0.0291302941   -0.1811172593    5.0455808143
   1.0166095180   -0.1811172593    4.7247293648
   0.3342781559    0.7580312913    4.7247293648
  -0.7697571796    0.3993084654    4.7247293648
  -0.7697571796   -0.7615429840    4.7247293648
   0.3342781559   -1.1202658098    4.7247293648
   0.3065810021    1.3923838964    3.8847293648
  -0.7697571796    1.2025964347    3.8847293648
  -1.4722870336    0.3653539572    3.8847293648
  -1.4722870336   -0.7275884758    3.8847293648
  -0.7697571796   -1.5648309533    3.8847293648
   0.3065810021   -1.7546184150    3.8847293648
   1.3934331465    0.6867507874    4.3566489979
   2.3809123704    0.6867507874    4.0357975485
   1.6985810083    1.6258993379    4.0357975485
   2.9912080939    0.6867507874    3.1957975485
   2.6173997663    1.7137807266    3.1957975485
   1.6708838545    2.2602519431    3.1957975485
   0.5945456728    2.0704644813    3.1957975485
   2.9912080939    0.6867507874    2.1575004474
   2.6173997663    1.7137807266    2.1575004474
   1.6708838545    2.2602519431    2.1575004474
   0.5945456728    2.0704644813    2.1575004474
   1.6985810083    1.6258993379    1.3175004474
   2.3090120664   -1.0784877877    3.9414250563
   1.6266807043   -2.0176363383    3.9414250563
   2.9193077899   -1.0784877877    3.1014250563
   0.5226453688   -2.4622014817    3.1014250563
   1.5989835505   -2.6519889434    3.1014250563
   2.5454994623   -2.1055177269    3.1014250563
   0.5226453688   -2.4622014817    2.0631279552
   1.5989835505   -2.6519889434    2.0631279552
   2.5454994623   -2.1055177269    2.0631279552
   1.6266807043   -2.0176363383    1.2231279552
   3.3770411933   -0.1408058397    2.1723279383
   3.9873369169   -0.1408058397    1.3323279383
   3.6135285893    0.8862240996    1.3323279383
   2.6670126774    1.4326953161    1.3323279383
   2.6670126774   -1.7143069954    1.3323279383
   3.6135285893   -1.1678357789    1.3323279383
   3.9873369169   -0.1408058397    0.2940308372
   3.6135285893   -1.1678357789    0.2940308372
   1.7632042918   -0.1644290263    4.6879616469
   1.2425438049    0.7373813906    4.6879616469
   1.2425438049   -1.0662394432    4.6879616469
   2.5982788759   -0.1644290263    4.0220118883
   0.4548443876    1.6928675304    4.0220118883
   0.4548443876   -2.0217255830    4.0220118883
  -0.7369749480    1.6649213774    3.0596866054
  -0.7369749480   -1.9937794300    3.0596866054
   0.4934255020    2.2172393818    1.7504618057
  -0.5478954719    2.2172393818    1.7504618057
  -0.5478954719   -2.3450859012    1.7504618057
  -0.5478954719    2.2172393818    0.6823613227
  -0.5478954719   -2.3450859012    0.6823613227
   0.4934255020   -2.3450859012    0.6823613227
  -1.6850674983    1.8517310569    2.6808336705
  -1.6850674983   -1.8628620565    2.6808336705
  -0.8973680810    2.2755971417    1.7185083875
  -1.9386890549    2.2755971417    1.7185083875
  -2.8768868339    1.8237849039    1.7185083875
  -2.8768868339   -1.8349159035    1.7185083875
  -1.9386890549   -2.2867281413    1.7185083875
  -0.8973680810   -2.2867281413    1.7185083875
  -0.8973680810    2.2755971417    0.6504079045
  -1.9386890549   -2.2867281413    0.6504079045
  -0.8973680810   -2.2867281413    0.6504079045
  -1.9663360888   -0.0331101754    4.0374220515
  -2.4463360888    0.7982742123    3.7801908267
  -2.9263360888   -0.0331101754    3.7801908267
  -2.4463360888   -0.8644945630    3.7801908267
  -1.4525122795    1.5482769034    3.0774220515
  -2.4801598980    1.5482769034    3.0774220515
  -3.3115442857    0.9442407887    3.0774220515
  -3.6291048640   -0.0331101754    3.0774220515
  -3.3115442857   -1.0104611394    3.0774220515
  -2.4801598980   -1.6144972542    3.0774220515
  -1.4525122795   -1.6144972542    3.0774220515
  -2.9263360888    1.6296585999    2.1174220515
  -3.6291048640    0.9268898246    2.1174220515
  -3.8863360888   -0.0331101754    2.1174220515
  -3.6291048640   -0.9931101754    2.1174220515
  -2.9263360888   -1.6958789506    2.1174220515
  -3.3320589013    1.5044924333    1.4825583757
  -1.5826206421    2.3675699306    0.5202330927
  -2.6239416160    2.3675699306    0.5202330927
  -3.5621393950   -1.7429431146    0.5202330927
  -2.6239416160   -2.1947553524    0.5202330927
  -2.6239416160    2.3675699306   -0.5478673903
  -3.5621393950   -1.7429431146   -0.5478673903
  -2.6239416160   -2.1947553524   -0.5478673903
  -1.5826206421   -2.1947553524   -0.5478673903
  -3.3320589013    1.5044924333   -1.5101926732
  -3.3320589013   -1.3316778551   -1.5101926732
  -3.6637477562    0.9622549479    1.6404461275
  -4.1437477562    0.1308705602    1.6404461275
  -3.6975715655    1.7122576390    0.9376773523
  -4.5289559531    1.1082215243    0.9376773523
  -4.8465165315    0.1308705602    0.9376773523
  -4.5289559531   -0.8464804038    0.9376773523
  -3.6975715655   -1.4505165186    0.9376773523
  -4.1437477562    1.7936393355   -0.0223226477
  -4.8465165315    1.0908705602   -0.0223226477
  -5.1037477562    0.1308705602   -0.0223226477
  -4.8465165315   -0.8291294398   -0.0223226477
  -4.1437477562   -1.5318982150   -0.0223226477
  -3.6975715655    1.7122576390   -0.9823226477
  -4.5289559531    1.1082215243   -0.9823226477
  -4.8465165315    0.1308705602   -0.9823226477
  -4.5289559531   -0.8464804038   -0.9823226477
  -3.6975715655   -1.4505165186   -0.9823226477
  -3.6637477562    0.9622549479   -1.6850914230
  -4.1437477562    0.1308705602   -1.6850914230
  -3.6637477562   -0.7005138274   -1.6850914230
  -0.8705005669    2.4022518103   -0.6710251948
  -1.9118215408    2.4022518103   -0.6710251948
  -0.8705005669   -2.1600734726   -0.6710251948
  -0.8705005669    2.4022518103   -1.7391256778
  -1.9118215408    2.4022518103   -1.7391256778
  -2.8500193198    1.9504395726   -1.7391256778
  -3.4992723275   -0.8941237141   -1.7391256778
  -2.8500193198   -1.7082612349   -1.7391256778
  -1.9118215408   -2.1600734726   -1.7391256778
  -0.8705005669   -2.1600734726   -1.7391256778
  -1.6581999842   -1.7362073878   -2.7014509608
  -2.8821173134    1.8557721596   -2.1457014993
  -3.5848860887    1.1530033843   -2.1457014993
  -3.8421173134    0.1930033843   -2.1457014993
  -3.5848860887   -0.7669966157   -2.1457014993
  -1.4082935041    1.7743904632   -3.1057014993
  -2.4359411227    1.7743904632   -3.1057014993
  -3.2673255103    1.1703543484   -3.1057014993
  -3.5848860887    0.1930033843   -3.1057014993
  -3.2673255103   -0.7843475797   -3.1057014993
  -2.4359411227   -1.3883836945   -3.1057014993
  -1.4082935041   -1.3883836945   -3.1057014993
  -2.4021173134    1.0243877720   -3.8084702745
  -2.8821173134    0.1930033843   -3.8084702745
  -2.4021173134   -0.6383810033   -3.8084702745
  -1.9221173134    0.1930033843   -4.0657014993
   0.5157857138    2.3464792273   -0.6839595582
  -0.5255352601    2.3464792273   -0.6839595582
  -0.5255352601   -2.2158460556   -0.6839595582
  -0.5255352601    2.3464792273   -1.7520600412
  -0.5255352601   -2.2158460556   -1.7520600412
   0.2655637026    2.3828923628   -1.9677842325
   3.1260511788    0.1017297213   -3.0358847155
   0.2655637026    2.3828923628   -3.0358847155
  -0.6726340763    1.9310801250   -3.0358847155
  -0.6726340763   -1.7276206824   -3.0358847155
   2.6626197475    0.1017297213   -3.9982099984
   0.5191852592    1.9590262780   -3.9982099984
   1.8275451635    0.1017297213   -4.6641597569
   1.3068846765    1.0035401382   -4.6641597569
   1.3068846765   -0.8000806956   -4.6641597569
   1.1814356765    2.2539561766    0.5395198542
   0.1401147026    2.2539561766    0.5395198542
   1.1814356765   -2.3083691063    0.5395198542
   1.1814356765    2.2539561766   -0.5285806288
   0.1401147026   -2.3083691063   -0.5285806288
   1.1814356765   -2.3083691063   -0.5285806288
   3.9501720935    0.9354822829    0.4472876600
   3.2570407916    1.7178657875    0.4472876600
   2.2797117598    2.0885177988    0.4472876600
   2.2797117598   -2.2473139645    0.4472876600
   3.2570407916   -1.8766619533    0.4472876600
   4.2003176372   -0.0793980829   -0.5496061241
   3.9501720935    0.9354822829   -0.5496061241
   3.2570407916    1.7178657875   -0.5496061241
   2.2797117598    2.0885177988   -0.5496061241
   2.2797117598   -2.2473139645   -0.5496061241
   3.2570407916   -1.8766619533   -0.5496061241
   3.9501720935   -1.0942784486   -0.5496061241
   3.7677816347   -0.0793980829   -1.4477763882
   3.4333126155    0.9499917111   -1.4477763882
   3.4333126155   -1.1087878769   -1.4477763882
  -0.8389714173    1.8375846683   -3.3620903348
  -0.8389714173   -1.4879528822   -3.3620903348
   0.6348523920    1.7562029719   -4.3220903348
  -0.3927952266    1.7562029719   -4.3220903348
  -1.2241796142    1.1521668571   -4.3220903348
  -1.5417401925    0.1748158931   -4.3220903348
  -1.2241796142   -0.8025350710   -4.3220903348
  -0.3927952266   -1.4065711857   -4.3220903348
   1.0810285827    0.1748158931   -5.0248591101
   0.6010285827    1.0062002807   -5.0248591101
  -0.3589714173    1.0062002807   -5.0248591101
  -0.8389714173    0.1748158931   -5.0248591101
  -0.3589714173   -0.6565684946   -5.0248591101
   0.6010285827   -0.6565684946   -5.0248591101
   0.1210285827    0.1748158931   -5.2820903348
   0.8826680712   -2.3777791249   -1.6530708757
   1.9103156898   -2.3777791249   -1.6530708757
   2.7417000774   -1.7737430101   -1.6530708757
   3.3164918805   -0.7963920460   -2.6130708757
   0.4364918805   -2.4591608213   -2.6130708757
   1.3964918805   -2.7163920460   -2.6130708757
   2.3564918805   -2.4591608213   -2.6130708757
   3.0592606558   -1.7563920460   -2.6130708757
   3.0592606558   -0.7963920460   -3.5730708757
   0.8826680712   -2.3777791249   -3.5730708757
   1.9103156898   -2.3777791249   -3.5730708757
   2.7417000774   -1.7737430101   -3.5730708757
   2.3564918805   -0.7963920460   -4.2758396510
   0.9164918805   -1.6277764337   -4.2758396510
   1.8764918805   -1.6277764337   -4.2758396510
   2.8130021027    1.9314738185   -1.5594841458
   1.9816177150    2.5355099332   -1.5594841458
   0.9539700965    2.5355099332   -1.5594841458
   3.3877939057    0.9541228544   -2.5194841458
   3.1305626810    1.9141228544   -2.5194841458
   2.4277939057    2.6168916297   -2.5194841458
   1.4677939057    2.8741228544   -2.5194841458
   0.5077939057    2.6168916297   -2.5194841458
   3.1305626810    0.9541228544   -3.4794841458
   2.8130021027    1.9314738185   -3.4794841458
   1.9816177150    2.5355099332   -3.4794841458
   0.9539700965    2.5355099332   -3.4794841458
   2.4277939057    0.9541228544   -4.1822529211
   1.9477939057    1.7855072420   -4.1822529211
   0.0291302941   -0.1811172593    5.2855808143
   0.9891302941   -0.1811172593    5.0283495895
   0.5091302941    0.6502671283    5.0283495895
  -0.4508697059    0.6502671283    5.0283495895
  -0.9308697059   -0.1811172593    5.0283495895
  -0.4508697059   -1.0125016469    5.0283495895
   0.5091302941   -1.0125016469    5.0283495895
  -0.4846935152    1.4002698195    4.3255808143
  -1.3160779028    0.7962337048    4.3255808143
  -1.6336384811   -0.1811172593    4.3255808143
  -1.3160779028   -1.1584682234    4.3255808143
  -0.4846935152   -1.7625043381    4.3255808143
   0.5429541034   -1.7625043381    4.3255808143
  -0.9308697059    1.4816515160    3.3655808143
  -0.9308697059   -1.8438860346    3.3655808143
   2.3534331465    0.6867507874    4.3394177732
   1.8734331465    1.5181351750    4.3394177732
   0.9134331465    1.5181351750    4.3394177732
   3.0562019218    0.6867507874    3.6366489979
   2.7386413434    1.6641017514    3.6366489979
   1.9072569558    2.2681378662    3.6366489979
   0.8796093373    2.2681378662    3.6366489979
   3.3134331465    0.6867507874    2.6766489979
   3.0562019218    1.6467507874    2.6766489979
   2.3534331465    2.3495195626    2.6766489979
   1.3934331465    2.6067507874    2.6766489979
   0.4334331465    2.3495195626    2.6766489979
   2.7386413434    1.6641017514    1.7166489979
   1.9072569558    2.2681378662    1.7166489979
   0.8796093373    2.2681378662    1.7166489979
   2.2815328425   -1.0784877877    4.2450452810
   0.8415328425   -1.9098721753    4.2450452810
   1.8015328425   -1.9098721753    4.2450452810
   2.9843016178   -1.0784877877    3.5422765058
   0.8077090332   -2.6598748665    3.5422765058
   1.8353566518   -2.6598748665    3.5422765058
   2.6667410394   -2.0558387518    3.5422765058
   3.2415328425   -1.0784877877    2.5822765058
   0.3615328425   -2.7412565630    2.5822765058
   1.3215328425   -2.9984877877    2.5822765058
   2.2815328425   -2.7412565630    2.5822765058
   2.9843016178   -2.0384877877    2.5822765058
   0.8077090332   -2.6598748665    1.6222765058
   1.8353566518   -2.6598748665    1.6222765058
   2.6667410394   -2.0558387518    1.6222765058
   3.3495619695   -0.1408058397    2.4759481630
   4.0523307447   -0.1408058397    1.7731793877
   3.7347701664    0.8365451244    1.7731793877
   3.7347701664   -1.1181568037    1.7731793877
   4.3095619695   -0.1408058397    0.8131793877
   4.0523307447    0.8191941603    0.8131793877
   3.3495619695    1.5219629356    0.8131793877
   3.3495619695   -1.8035746149    0.8131793877
   4.0523307447   -1.1008058397    0.8131793877
   1.7551285853   -0.1644290263    5.0201111017
   1.2385059516    0.7303876236    5.0201111017
   1.2385059516   -1.0592456762    5.0201111017
   2.6310716272   -0.1644290263    4.4348246731
   0.4501774925    1.7253264987    4.4348246731
   0.4501774925   -2.0541845513    4.4348246731
   3.2163580557   -0.1644290263    3.5588816313
   0.1668104696    2.2675040218    3.5588816313
  -0.3113619494    2.3300457115    2.5256363639
  -0.3113619494   -2.6589037641    2.5256363639
  -0.5823078334    2.3680097884    2.2496568316
   1.0060102824    2.4305514781    1.2164115642
  -0.0272349850    2.6360767403    1.2164115642
  -0.0272349850   -2.7639232597    1.2164115642
  -0.5823078334    2.3680097884    0.1831662968
  -0.5823078334   -2.4958563078    0.1831662968
  -1.6897343934    1.8841900252    3.0936464552
  -0.8629557196    2.4263675483    2.2177034134
  -1.9731014163    2.4263675483    2.2177034134
  -2.9733081280    1.9446933824    2.2177034134
  -2.9733081280   -1.9558243820    2.2177034134
  -1.9731014163   -2.4374985479    2.2177034134
  -0.8629557196   -2.4374985479    2.2177034134
  -1.4180285680    2.6944345002    1.1844581460
  -2.4512738353    2.4889092380    1.1844581460
  -2.4512738353   -2.5000402376    1.1844581460
  -1.4180285680   -2.7055654998    1.1844581460
  -0.8629557196   -2.4374985479    0.1512128786
  -1.9663360888   -0.0331101754    4.2774220515
  -2.5063360888    0.9021972607    3.9880369236
  -3.0463360888   -0.0331101754    3.9880369236
  -2.5063360888   -0.9684176115    3.9880369236
  -2.2325523418    1.8184645346    3.1974220515
  -3.1913283169    1.3806062181    3.1974220515
  -3.7611779150    0.4939029354    3.1974220515
  -3.7611779150   -0.5601232862    3.1974220515
  -3.1913283169   -1.4468265688    3.1974220515
  -2.2325523418   -1.8846848854    3.1974220515
  -3.5831193048    1.3992347664    2.1174220515
  -4.0635704144    0.4838116595    2.1174220515
  -4.0635704144   -0.5500320102    2.1174220515
  -3.5831193048   -1.4654551172    2.1174220515
  -2.6583539774    2.5183403372    1.0194281186
  -3.6585606891    2.0366661713    1.0194281186
  -3.6585606891   -1.8638515931    1.0194281186
  -1.0700358617    2.5808820269   -0.0138171488
  -2.1032811291    2.7864072891   -0.0138171488
  -3.1365263965    2.5808820269   -0.0138171488
  -3.1365263965   -2.4080674487   -0.0138171488
  -2.1032811291   -2.6135927109   -0.0138171488
  -1.0700358617   -2.4080674487   -0.0138171488
  -2.6583539774    2.5183403372   -1.0470624162
  -3.6585606891    2.0366661713   -1.0470624162
  -3.6585606891   -1.8638515931   -1.0470624162
  -2.6583539774   -2.3455257590   -1.0470624162
  -4.2637477562    0.1308705602    1.8482922245
  -4.4087399843    1.5445869537    1.0576773523
  -4.9785895824    0.6578836710    1.0576773523
  -4.9785895824   -0.3961425506    1.0576773523
  -4.4087399843   -1.2828458332    1.0576773523
  -3.9496943122    2.1505056444   -0.0223226477
  -4.8005309723    1.5632155020   -0.0223226477
  -5.2809820819    0.6477923951   -0.0223226477
  -5.2809820819   -0.3860512746   -0.0223226477
  -4.8005309723   -1.3014743816   -0.0223226477
  -3.9496943122   -1.8887645240   -0.0223226477
  -4.4087399843    1.5445869537   -1.1023226477
  -4.9785895824    0.6578836710   -1.1023226477
  -4.9785895824   -0.3961425506   -1.1023226477
  -4.4087399843   -1.2828458332   -1.1023226477
  -4.2637477562    0.1308705602   -1.8929375199
  -0.8360882055    2.5530222170   -0.1718301689
  -0.8360882055   -2.3108438792   -0.1718301689
  -1.3911610539    2.8210891689   -1.2050754363
  -2.4244063213    2.6155639066   -1.2050754363
  -2.4244063213   -2.3733855689   -1.2050754363
  -1.3911610539   -2.5789108311   -1.2050754363
  -0.8360882055    2.5530222170   -2.2383207037
  -1.9462339023    2.5530222170   -2.2383207037
  -2.9464406139   -1.8291697134   -2.2383207037
  -1.9462339023   -2.3108438792   -2.2383207037
  -0.8360882055   -2.3108438792   -2.2383207037
  -1.6628668793   -1.7686663562   -3.1142637455
  -3.5389005295    1.6253483261   -2.1457014993
  -4.0193516390    0.7099252192   -2.1457014993
  -4.0193516390   -0.3239184505   -2.1457014993
  -3.5389005295   -1.2393415575   -2.1457014993
  -2.1883335664    2.0445780943   -3.2257014993
  -3.1471095415    1.6067197778   -3.2257014993
  -3.7169591396    0.7200164951   -3.2257014993
  -3.7169591396   -0.3340097265   -3.2257014993
  -3.1471095415   -1.2207130091   -3.2257014993
  -2.1883335664   -1.6585713256   -3.2257014993
  -2.4621173134    1.1283108204   -4.0163163714
  -3.0021173134    0.1930033843   -4.0163163714
  -2.4621173134   -0.7423040517   -4.0163163714
  -1.9221173134    0.1930033843   -4.3057014993
  -0.5599476216    2.4972496340   -0.1847645323
  -0.0048747732    2.7653165859   -1.2180097997
  -0.0048747732   -2.6346834141   -1.2180097997
   1.0283704942   -2.4291581519   -1.2180097997
  -0.5599476216    2.4972496340   -2.2512550671
  -0.5599476216   -2.3666164622   -2.2512550671
   3.4862241896    0.1017297213   -2.5018344740
  -0.2470210778    2.5962044591   -2.5018344740
  -0.2470210778   -2.3927450165   -2.5018344740
   3.2806989274    0.1017297213   -3.5350797413
   0.2311513412    2.5336627694   -3.5350797413
  -0.7690553704   -1.8485291609   -3.5350797413
   2.6954124988    0.1017297213   -4.4110227832
   0.5145183641   -1.7880258037   -4.4110227832
   1.8194694570    0.1017297213   -4.9963092117
   1.3028468233    0.9965463712   -4.9963092117
   1.3028468233   -0.7930869286   -4.9963092117
   1.2158480379    2.4047265832    1.0387148801
   1.6940204569    2.4672682729    0.0054696127
   0.6607751896    2.6727935352    0.0054696127
  -0.3724700778    2.4672682729    0.0054696127
  -0.3724700778   -2.5216812026    0.0054696127
   0.6607751896   -2.7272064648    0.0054696127
   1.2158480379   -2.4591395129   -1.0277756547
   4.2299959512    0.9865754443    0.5095935215
   3.5482802932    1.8414198410    0.5095935215
   2.5631726252    2.3158226907    0.5095935215
   2.5631726252   -2.4746188564    0.5095935215
   3.5482802932   -2.0002160068    0.5095935215
   4.4732974527   -0.0793980829   -0.6119119856
   4.2299959512    0.9865754443   -0.6119119856
   3.5482802932    1.8414198410   -0.6119119856
   2.5631726252    2.3158226907   -0.6119119856
   2.5631726252   -2.4746188564   -0.6119119856
   3.5482802932   -2.0002160068   -0.6119119856
   4.2299959512   -1.1453716100   -0.6119119856
   3.9866944498   -0.0793980829   -1.6223535327
   3.6739297256    0.9857807468   -1.6223535327
   3.6739297256   -1.1445769126   -1.6223535327
  -0.1451876703    2.0263906031   -4.4420903348
  -1.1039636454    1.5885322865   -4.4420903348
  -1.6738132435    0.7018290039   -4.4420903348
  -1.6738132435   -0.3521972177   -4.4420903348
  -1.1039636454   -1.2389005004   -4.4420903348
  -0.1451876703   -1.6767588169   -4.4420903348
   1.2010285827    0.1748158931   -5.2327052070
   0.6610285827    1.1101233292   -5.2327052070
  -0.4189714173    1.1101233292   -5.2327052070
  -0.9589714173    0.1748158931   -5.2327052070
  -0.4189714173   -0.7604915430   -5.2327052070
   0.6610285827   -0.7604915430   -5.2327052070
   0.1210285827    0.1748158931   -5.5220903348
   1.1302756275   -2.6479667560   -1.5330708757
   2.1735733820   -2.4979631848   -1.5330708757
   3.5564918805   -0.7963920460   -2.6130708757
   0.6305453245   -2.8160271302   -2.6130708757
   1.6568511099   -2.9406432141   -2.6130708757
   2.6235117334   -2.5740371964   -2.6130708757
   3.3090768959   -1.8001940977   -2.6130708757
   3.2671067527   -0.7963920460   -3.6930708757
   1.1302756275   -2.6479667560   -3.6930708757
   2.1735733820   -2.4979631848   -3.6930708757
   2.9701532503   -1.8077227997   -3.6930708757
   2.4764918805   -0.7963920460   -4.4836857479
   0.8564918805   -1.7316994821   -4.4836857479
   1.9364918805   -1.7316994821   -4.4836857479
   3.0414552755    1.9654536080   -1.4394841458
   2.2448754072    2.6556939931   -1.4394841458
   1.2015776527    2.8056975644   -1.4394841458
   3.6277939057    0.9541228544   -2.5194841458
   3.3803789212    1.9579249060   -2.5194841458
   2.6948137587    2.7317680047   -2.5194841458
   1.7281531351    3.0983740224   -2.5194841458
   0.7018473497    2.9737579386   -2.5194841458
   3.3384087779    0.9541228544   -3.5994841458
   3.0414552755    1.9654536080   -3.5994841458
   2.2448754072    2.6556939931   -3.5994841458
   1.2015776527    2.8056975644   -3.5994841458
   2.5477939057    0.9541228544   -4.3900990180
   2.0077939057    1.8894302905   -4.3900990180
   0.0291302941   -0.1811172593    5.5255808143
   1.1091302941   -0.1811172593    5.2361956864
   0.5691302941    0.7541901768    5.2361956864
