  -2.0655363694    2.4074406368    2.8398010631
  -1.5100793060    1.4453607815    2.8398010631
  -0.3991651791    1.4453607815    2.8398010631
   0.8428745732    2.4074406368    1.8948010631
   0.4995832288    3.4639827562    1.8948010631
  -0.3991651791    4.1169616965    1.8948010631
  -1.5100793060    4.1169616965    1.8948010631
  -2.4088277139    3.4639827562    1.8948010631
  -2.7521190584    2.4074406368    1.8948010631
   0.3871257826   -0.6575560646    1.4262917712
   0.9121257826    0.2517706094   -2.2110149247
   1.0854069424    0.7983342445    2.0944804826
   0.0354069424    0.7983342445    1.8131338306
   0.5604069424   -0.1109924295    1.8131338306
   2.6153554963    1.7815724772   -1.0555195174
   2.1354069424    0.7983342445   -1.8241728653
   1.6104069424    1.7076609185   -1.8241728653
   2.1610856829   -0.0576787733    2.2229455017
   1.1110856829   -0.0576787733    1.9415988496
   1.6360856829   -0.9670054473    1.9415988496
   3.2110856829   -0.0576787733   -1.6957078463
   2.6860856829    0.8516479006   -1.6957078463
   2.1610856829   -0.0576787733   -1.9770544983
  -0.2226248974   -1.1229302160    1.4438707322
  -0.7476248974   -2.0322568899    1.1625240801
   0.8273751026   -1.1229302160   -2.4747826158
   0.3023751026   -0.2136035420   -2.4747826158
  -0.2226248974   -1.1229302160   -2.7561292678
   0.8704404322   -1.9691438866    1.5670007689
  -0.1795595678   -1.9691438866    1.2856541169
   0.3454404322   -2.8784705605    1.2856541169
   1.3954404322   -2.8784705605    1.2856541169
  -0.3205242340   -3.3435903802    0.5170007689
   2.4003889862   -2.9523821193   -1.5829992311
   1.9204404322   -1.9691438866   -2.3516525790
   1.3954404322   -1.0598172126   -2.3516525790
   1.3954404322   -2.8784705605   -2.3516525790
   0.8704404322   -1.9691438866   -2.6329992311
   2.0643213789   -1.4053094784    1.9669099010
   1.0143213789   -1.4053094784    1.6855632490
   1.5393213789   -2.3146361524    1.6855632490
   1.8055000219   -3.2054515575    0.9169099010
   3.1143213789   -1.4053094784   -1.9517434469
   2.5893213789   -0.4959828044   -1.9517434469
   1.5393213789   -0.4959828044   -1.9517434469
   2.5893213789   -2.3146361524   -1.9517434469
   2.0643213789   -1.4053094784   -2.2330900990
   3.4047192503   -2.0249662254    2.1953055321
   2.3547192503   -2.0249662254    1.9139588801
   2.8797192503   -2.9342928994    1.9139588801
   3.9297192503   -2.9342928994    1.9139588801
   3.9297192503   -1.1156395515   -1.7233478158
   3.4047192503   -2.0249662254   -2.0046944679
   3.1898122633   -0.9786941786    2.3007581418
   3.7148122633   -1.8880208526    2.3007581418
   3.5668322670    0.2438196478    2.6264741823
   2.5168322670    0.2438196478    2.3451275303
   3.0418322670   -0.6655070261    2.3451275303
   4.0918322670    1.1531463218   -1.2921791656
   3.5668322670    0.2438196478   -1.5735258177
   6.8140082064    0.5874366824    0.8266586137
   5.8741992668   -3.2255180716    0.8266586137
   5.7108066004    0.6320878974    3.2171750500
   5.7108066004   -2.9681962609    3.2171750500
   6.2227549860    0.9166344538    2.1671750500
   4.3977553863   -2.5606117641    2.1671750500
   5.2249576947   -3.1315882914    2.1671750500
   6.2227549860   -3.2527428174    2.1671750500
   8.0509798411    0.3348955608    3.5903111280
   7.0366625799    0.4807323662    3.5903111280
   7.0366625799   -3.1195517921    3.5903111280
   8.0509798411   -2.9737149867    3.5903111280
   8.4884199051    0.4088564054    2.5403111280
   7.5486109655    0.7652789227    2.5403111280
   6.5508136742   -3.2829438226    2.5403111280
   7.5486109655   -3.4040983485    2.5403111280
   6.8347814134    0.8206225973   -0.1765373140
   5.8369841220    0.6994680713   -0.1765373140
   5.8369841220   -3.2276001480   -0.1765373140
   6.8347814134   -3.3487546739   -0.1765373140
   9.7664303538   -0.4452864838    0.2183750512
   9.0999086681    0.3070609733    0.2183750512
   8.1600997285    0.6634834905    0.2183750512
   7.1623024372   -3.3847392547    0.2183750512
   8.1600997285   -3.5058937807    0.2183750512
   9.0999086681   -3.1494712634    0.2183750512
   8.6624686041    0.2331001287   -0.8316249488
   7.6481513429   -3.2213472242   -0.8316249488
   9.0202589841    0.2057253160    2.6084297093
   9.0202589841   -3.1028852315    2.6084297093
   9.4576990480    0.2796861607    1.5584297093
   8.5178901084    0.6361086779    1.5584297093
   7.5200928171   -3.4121140673    1.5584297093
   8.5178901084   -3.5332685933    1.5584297093
   9.7947116338   -0.4653417250    0.5084297093
   5.1969056969   -1.0669266819    4.5963172002
   5.5020535587   -0.1277781313    4.2754657508
   4.3980182233   -0.4865009572    4.2754657508
   4.3980182233   -1.6473524066    4.2754657508
   5.5020535587   -2.0060752324    4.2754657508
   5.4743564049    0.5065744739    3.4354657508
   4.3980182233    0.3167870121    3.4354657508
   3.6954883692   -0.5204554654    3.4354657508
   3.6954883692   -1.6133978984    3.4354657508
   4.3980182233   -2.4506403758    3.4354657508
   7.5653896632   -1.3375378600    5.2670410339
   8.5528688871   -1.3375378600    4.9461895845
   7.8705375250   -0.3983893095    4.9461895845
   6.7665021895   -0.7571121353    4.9461895845
   6.7665021895   -1.9179635847    4.9461895845
   7.8705375250   -2.2766864106    4.9461895845
   9.1631646106   -1.3375378600    4.1061895845
   8.7893562830   -0.3105079208    4.1061895845
   7.8428403712    0.2359632957    4.1061895845
   6.7665021895    0.0461758340    4.1061895845
   6.7665021895   -2.7212515540    4.1061895845
   7.8428403712   -2.9110390157    4.1061895845
   8.7893562830   -2.3645677992    4.1061895845
  -0.0123974855   -3.6058286222    0.6176206119
   1.0916378499   -3.9645514480    0.6176206119
  -0.7149273396   -3.5718741140   -0.2223793881
  -0.0123974855   -4.4091165914   -0.2223793881
   1.0639406961   -4.5989040532   -0.2223793881
  -0.7149273396   -3.5718741140   -1.2606764892
  -0.0123974855   -4.4091165914   -1.2606764892
   1.0639406961   -4.5989040532   -1.2606764892
   2.0104566080   -4.0524328367   -1.2606764892
  -0.0123974855   -3.6058286222   -2.1006764892
   1.0916378499   -3.9645514480   -2.1006764892
   0.7864899882   -3.0254028975   -2.4215279386
  -1.9652901957   -2.1255278055    0.3947275641
  -2.6678200497   -2.0915732973   -0.4452724359
  -1.9652901957   -2.9288157747   -0.4452724359
  -0.8889520140   -3.1186032365   -0.4452724359
  -2.6678200497   -2.0915732973   -1.4835695370
  -1.9652901957   -2.9288157747   -1.4835695370
  -0.8889520140   -3.1186032365   -1.4835695370
  -1.9652901957   -2.1255278055   -2.3235695370
  -0.8612548602   -2.4842506313   -2.3235695370
   1.2234308843    1.8468601505    1.8741453461
   2.2109101082    1.8468601505    1.5532938967
   1.5285787461    2.7860087010    1.5532938967
   2.4473975041    2.8738900897    0.7132938967
   1.5008815923    3.4203613062    0.7132938967
   2.4473975041    2.8738900897   -0.3250032044
   1.5008815923    3.4203613062   -0.3250032044
   1.5285787461    2.7860087010   -1.1650032044
   4.0331446449    1.2885801351    2.7863350603
   5.0131446449    1.2885801351    2.5237448517
   4.5231446449    2.1372850309    2.5237448517
   3.5431446449    2.1372850309    2.5237448517
   3.0531446449    1.2885801351    2.5237448517
   4.5231446449    0.4398752394    2.5237448517
   5.7305544363    1.2885801351    1.8063350603
   5.4063780126    2.2862925776    1.8063350603
   4.5576731169    2.9029127781    1.8063350603
   3.5086161729    2.9029127781    1.8063350603
   2.6599112772    2.2862925776    1.8063350603
   5.9931446449    1.2885801351    0.8263350603
   5.7305544363    2.2685801351    0.8263350603
   5.0131446449    2.9859899266    0.8263350603
   4.0331446449    3.2485801351    0.8263350603
   3.0531446449    2.9859899266    0.8263350603
   5.7305544363    1.2885801351   -0.1536649397
   5.4063780126    2.2862925776   -0.1536649397
   4.5576731169    2.9029127781   -0.1536649397
   3.5086161729    2.9029127781   -0.1536649397
   5.0131446449    1.2885801351   -0.8710747311
   4.5231446449    2.1372850309   -0.8710747311
   3.5431446449    2.1372850309   -0.8710747311
   3.7131856045   -3.1610434969    1.9323807852
   4.6931856045   -3.1610434969    1.6697905766
   3.2231856045   -4.0097483926    1.6697905766
   4.2031856045   -4.0097483926    1.6697905766
   2.3399522368   -4.1587559394    0.9523807852
   3.1886571325   -4.7753761398    0.9523807852
   4.2377140764   -4.7753761398    0.9523807852
   5.0864189722   -4.1587559394    0.9523807852
   5.6731856045   -3.1610434969   -0.0276192148
   2.0157758131   -4.1410434969   -0.0276192148
   2.7331856045   -4.8584532883   -0.0276192148
   3.7131856045   -5.1210434969   -0.0276192148
   4.6931856045   -4.8584532883   -0.0276192148
   5.4105953959   -4.1410434969   -0.0276192148
   2.3399522368   -4.1587559394   -1.0076192148
   3.1886571325   -4.7753761398   -1.0076192148
   4.2377140764   -4.7753761398   -1.0076192148
   5.0864189722   -4.1587559394   -1.0076192148
   2.7331856045   -3.1610434969   -1.7250290062
   3.2231856045   -4.0097483926   -1.7250290062
   4.2031856045   -4.0097483926   -1.7250290062
   3.7131856045   -3.1610434969   -1.9876192148
   7.4017876087    0.4941852960   -1.6385161344
   7.4017876087   -2.9623469407   -1.6385161344
   6.9643475448    0.4202244514   -2.6885161344
   6.9643475448   -2.8883860961   -2.6885161344
   5.1588516406   -1.2340808224   -3.4571694824
   6.2088516406   -1.2340808224   -3.7385161344
   5.9145483340    1.2362133497   -1.3643254857
   4.8382101524    1.0464258880   -1.3643254857
   6.8610642459    0.6897421332   -2.4026225868
   5.9145483340    1.2362133497   -2.4026225868
   4.8382101524    1.0464258880   -2.4026225868
   4.1356802984    0.2091834105   -2.4026225868
   4.1356802984   -0.8837590225   -2.4026225868
   5.9422454878    0.6018607445   -3.2426225868
   4.8382101524    0.2431379187   -3.2426225868
   4.8382101524   -0.9177135307   -3.2426225868
   5.6370976261   -0.3372878060   -3.5634740362
   5.8830608272   -3.6770520280   -1.3860766885
   4.1041927916   -1.5570796557   -2.4243737896
   4.1041927916   -2.6500220887   -2.4243737896
   4.8067226456   -3.4872645662   -2.4243737896
   5.8830608272   -3.6770520280   -2.4243737896
   6.8295767391   -3.1305808115   -2.4243737896
   4.8067226456   -1.5231251475   -3.2643737896
   4.8067226456   -2.6839765970   -3.2643737896
   5.9107579810   -3.0426994228   -3.2643737896
   5.6056101193   -2.1035508722   -3.5852252390
   8.3266126628   -0.2141851683   -1.7414093381
   8.7004209904   -1.2412151075   -2.7797064392
   8.3266126628   -0.2141851683   -2.7797064392
   7.3800967509    0.3322860482   -2.7797064392
   7.3800967509   -2.8147162633   -2.7797064392
   8.3266126628   -2.2682450468   -2.7797064392
   8.0901252669   -1.2412151075   -3.6197064392
   7.4077939048   -0.3020665570   -3.6197064392
   7.4077939048   -2.1803636581   -3.6197064392
   7.1026460430   -1.2412151075   -3.9405578886
   9.3040867188   -1.5693541871    3.5134886544
  10.2915659427   -1.5693541871    3.1926372050
   9.6092345806   -0.6302056366    3.1926372050
   9.6092345806   -2.5085027377    3.1926372050
  10.9018616662   -1.5693541871    2.3526372050
  10.5280533386   -0.5423242479    2.3526372050
   9.5815374268    0.0041469686    2.3526372050
   9.5815374268   -3.1428553429    2.3526372050
  10.5280533386   -2.5963841264    2.3526372050
  10.9018616662   -1.5693541871    1.3143401039
  10.5280533386   -0.5423242479    1.3143401039
   9.5815374268   -3.1428553429    1.3143401039
  10.5280533386   -2.5963841264    1.3143401039
  10.2915659427   -1.5693541871    0.4743401039
  10.2707499363   -1.5204015129   -0.0199227986
   9.8969416087   -0.4933715736   -0.0199227986
   9.8969416087   -2.5474314521   -0.0199227986
  10.2707499363   -1.5204015129   -1.0582198997
   9.8969416087   -0.4933715736   -1.0582198997
   8.9504256969    0.0530996429   -1.0582198997
   8.9504256969   -3.0939026686   -1.0582198997
   9.8969416087   -2.5474314521   -1.0582198997
   9.6604542128   -1.5204015129   -1.8982198997
   8.9781228507   -0.5812529623   -1.8982198997
   8.9781228507   -2.4595500634   -1.8982198997
  -7.2521607890    0.8123796573    2.1115574328
  -8.2138996308    0.3731682448    2.1115574328
  -7.5057823455    1.2362457421    1.1492321498
  -8.4439801245    0.7844335043    1.1492321498
  -7.5057823455   -3.3260795409    1.1492321498
  -8.4439801245    0.7844335043    0.0811316669
  -7.5057823455   -3.3260795409    0.0811316669
  -6.4644613716   -3.3260795409    0.0811316669
  -7.2521607890   -2.9022134561   -0.8811936161
  -6.6263475990    1.4507915784    1.0525777471
  -6.8799691556    1.8746576632    0.0902524642
  -7.8181669346    1.4228454254    0.0902524642
  -5.8386481817    1.8746576632   -0.9778480188
  -5.8386481817   -2.6876676198   -0.9778480188
  -5.5798257836   -2.1133344137   -1.9401733018
  -5.2155539153    1.6497720869    1.5063201265
  -5.4691754719    2.0736381717    0.5439948435
  -4.4278544980   -2.4886871112   -0.5241056395
  -3.4896567190   -2.0368748735   -0.5241056395
  -4.1690320998   -1.9143539052   -1.4864309224
  -6.4182596755    0.5757743136    3.1911037172
  -6.6718812320    0.9996403984    2.2287784343
  -6.6718812320   -3.5626848846    1.1606779513
  -5.6305602582   -3.5626848846    1.1606779513
  -5.3717378600   -2.9883516785    0.1983526683
  -5.3452874811    0.1752797642    3.4430839659
  -5.0916659245    1.1307659040    2.7771342074
  -5.3452874811    1.5546319888    1.8148089244
  -4.3039665072   -3.0076932941    1.8148089244
  -4.3039665072   -3.0076932941    0.7467084414
  -4.0451441091   -2.4333600881   -0.2156168416
  -8.9091614657   -1.3083609133    2.2638689110
  -9.2943696626   -0.3310099492    1.5611001358
  -9.6119302410   -1.3083609133    1.5611001358
  -9.2943696626   -2.2857118774    1.5611001358
  -8.4629852750   -2.8897479921    1.5611001358
  -9.6119302410   -0.3483609133    0.6011001358
  -9.8691614657   -1.3083609133    0.6011001358
  -9.6119302410   -2.2683609133    0.6011001358
  -8.9091614657   -2.9711296886    0.6011001358
  -9.2943696626   -0.3310099492   -0.3588998642
  -9.6119302410   -1.3083609133   -0.3588998642
  -9.2943696626   -2.2857118774   -0.3588998642
  -8.4629852750   -2.8897479921   -0.3588998642
  -8.9091614657   -1.3083609133   -1.0616686395
  -8.4291614657   -2.1397453009   -1.0616686395
  -6.5959577537    2.0676985996   -0.9735525222
  -7.6335902124    1.9417072086   -0.9735525222
  -8.4938170065    1.3479355246   -0.9735525222
  -8.9795705443    0.4224094848   -0.9735525222
  -8.9795705443   -0.6228440490   -0.9735525222
  -6.5959577537    2.0676985996   -1.9704463063
  -7.6335902124    1.9417072086   -1.9704463063
  -8.4938170065    1.3479355246   -1.9704463063
  -8.9795705443    0.4224094848   -1.9704463063
  -8.9795705443   -0.6228440490   -1.9704463063
  -8.4938170065   -1.5483700888   -1.9704463063
  -7.6335902124   -2.1421417728   -1.9704463063
  -6.5959577537   -2.2681331638   -1.9704463063
  -6.3180081583    1.5653703922   -2.8686165704
  -7.4003726407    1.5653703922   -2.8686165704
  -8.2760239011    0.9291725119   -2.8686165704
  -8.6104929202   -0.1002172821   -2.8686165704
  -8.2760239011   -1.1296070761   -2.8686165704
  -7.4003726407   -1.7658049565   -2.8686165704
  -6.3180081583   -1.7658049565   -2.8686165704
  -5.4423568980   -1.1296070761   -2.8686165704
  -5.8872908239   -0.1002172821   -3.4901696783
  -6.3732406117    0.7414724403   -3.4901696783
  -7.3451401873    0.7414724403   -3.4901696783
  -7.8310899751   -0.1002172821   -3.4901696783
  -7.3451401873   -0.9419070045   -3.4901696783
  -6.3732406117   -0.9419070045   -3.4901696783
  -6.8591903995   -0.1002172821   -3.7119994142
  -6.4490365843   -1.8102577361    4.9510270065
  -5.4771370087   -1.8102577361    4.7291972706
  -5.9630867965   -0.9685680137    4.7291972706
  -6.9349863721   -0.9685680137    4.7291972706
  -7.4209361599   -1.8102577361    4.7291972706
  -6.9349863721   -2.6519474585    4.7291972706
  -5.9630867965   -2.6519474585    4.7291972706
  -5.0322030827   -0.7808679421    4.1076441627
  -5.9078543431   -0.1446700618    4.1076441627
  -6.9902188255   -0.1446700618    4.1076441627
  -7.8658700859   -0.7808679421    4.1076441627
  -8.2003391050   -1.8102577361    4.1076441627
  -7.8658700859   -2.8396475301    4.1076441627
  -6.9902188255   -3.4758454105    4.1076441627
  -5.9078543431   -3.4758454105    4.1076441627
  -5.0322030827   -2.8396475301    4.1076441627
  -8.0836631913   -0.3621049294    3.2094738986
  -8.5694167291   -1.2876309692    3.2094738986
  -8.5694167291   -2.3328845030    3.2094738986
  -8.0836631913   -3.2584105429    3.2094738986
  -7.2234363972   -3.8521822268    3.2094738986
  -6.1858039385   -3.9781736178    3.2094738986
  -5.2084749067   -3.6075216065    3.2094738986
  -4.5153436048   -2.8251381019    3.2094738986
  -8.5694167291   -2.3328845030    2.2125801145
  -8.0836631913   -3.2584105429    2.2125801145
  -7.2234363972   -3.8521822268    2.2125801145
  -6.1858039385   -3.9781736178    2.2125801145
  -5.2084749067   -3.6075216065    2.2125801145
  -5.3507831884    2.2141448234   -0.1172397755
  -4.4125854094    2.6659570611   -1.1853402584
  -5.3507831884    2.2141448234   -1.1853402584
  -3.3712644356   -1.8963682218   -1.1853402584
  -4.1589638529   -1.4725021370   -2.1476655414
  -2.8427485695    1.0310264058    3.4499697128
  -3.8892703850    1.1814935271    3.4499697128
  -4.8510092269    0.7422821146    3.4499697128
  -4.1428919416    1.6053596119    2.4876444298
  -4.1428919416   -2.9569656711    2.4876444298
  -3.1015709677   -2.9569656711    2.4876444298
  -2.1633731887   -2.5051534333    2.4876444298
  -3.1015709677   -2.9569656711    1.4195439468
  -2.1633731887   -2.5051534333    1.4195439468
  -2.8427485695   -2.3826324651    0.4572186639
  -2.8150858188    1.7652996919    2.7919237087
  -4.0069051544    1.7373535389    1.8295984257
  -1.0891886226   -1.9213472685    1.8295984257
  -2.0273864015   -2.3731595063    0.7614979427
  -5.0094931309    2.4490330169   -1.6373663932
  -5.3947013278    1.7636152057   -2.5973663932
  -4.5294931309    1.6176486293   -3.3001351684
  -5.0094931309    0.7862642416   -3.3001351684
  -4.5294931309   -0.0451201460   -3.3001351684
  -4.0494931309    0.7862642416   -3.5573663932
  -3.5161904047   -1.0740938625    4.8717737924
  -2.5561904047   -1.0740938625    4.6145425677
  -3.0361904047   -0.2427094749    4.6145425677
  -3.9961904047   -0.2427094749    4.6145425677
  -4.4761904047   -1.0740938625    4.6145425677
  -3.9961904047   -1.9054782502    4.6145425677
  -3.0361904047   -1.9054782502    4.6145425677
  -1.8534216295   -1.0740938625    3.9117737924
