  -1.6846829200   -0.6465096601   -4.0784226717
  -3.9065111736   -0.6465096601   -4.0784226717
  -3.3510541102   -1.6085895154   -4.0784226717
  -2.2401399834   -1.6085895154   -4.0784226717
  -2.7955970468   -0.6465096601   -4.4393805523
  -0.0584668950    2.0261085163   -2.4546494880
   0.2848244495    0.9695663969   -3.6227337268
  -0.0584668950    2.0261085163   -3.6227337268
  -0.9572153029    2.6790874566   -3.6227337268
  -2.0681294297    2.6790874566   -3.6227337268
  -0.9572153029   -0.7399546628   -3.6227337268
  -0.0584668950   -0.0869757225   -3.6227337268
  -0.4017582395    0.9695663969   -4.5677337268
  -0.9572153029    1.9316462521   -4.5677337268
  -2.0681294297    1.9316462521   -4.5677337268
  -2.6235864931    0.9695663969   -4.5677337268
  -2.0681294297    0.0074865416   -4.5677337268
  -0.9572153029    0.0074865416   -4.5677337268
  -1.5126723663    0.9695663969   -4.9286916074
  -5.0182893430    2.3904795241   -2.0715118766
  -3.0086268083    3.0434584644   -3.2395961153
  -4.1195409351    3.0434584644   -3.2395961153
  -5.0182893430    2.3904795241   -3.2395961153
  -5.3615806875    1.3339374048   -3.2395961153
  -5.0182893430    0.2773952854   -3.2395961153
  -3.0086268083    2.2960172600   -4.1845961153
  -4.1195409351    2.2960172600   -4.1845961153
  -4.6749979986    1.3339374048   -4.1845961153
  -4.1195409351    0.3718575495   -4.1845961153
  -3.5640838717    1.3339374048   -4.5455539959
  -3.9435400886    3.7816890625    1.0556411849
  -4.4989971520    2.8196092072    1.0556411849
  -2.8326259618    4.5291302669    0.1106411849
  -3.9435400886    4.5291302669    0.1106411849
  -4.8422884965    3.8761513266    0.1106411849
  -5.1855798410    2.8196092072    0.1106411849
  -2.8326259618    4.5291302669   -1.0574430539
  -3.9435400886    4.5291302669   -1.0574430539
  -4.8422884965    3.8761513266   -1.0574430539
  -5.1855798410    2.8196092072   -1.0574430539
  -3.9435400886    3.7816890625   -2.0024430539
  -0.0100286306    4.0584369457   -0.7570906289
  -0.9087770385    4.7114158860   -0.7570906289
  -2.0196911654    4.7114158860   -0.7570906289
   0.3332627138    3.0018948264   -1.9251748676
  -0.0100286306    4.0584369457   -1.9251748676
  -0.9087770385    4.7114158860   -1.9251748676
  -2.0196911654    4.7114158860   -1.9251748676
  -2.9184395733    4.0584369457   -1.9251748676
  -0.3533199751    3.0018948264   -2.8701748676
  -0.9087770385    3.9639746816   -2.8701748676
  -2.0196911654    3.9639746816   -2.8701748676
  -2.5751482288    3.0018948264   -2.8701748676
  -1.4642341020    3.0018948264   -3.2311327482
  -1.6618822976    2.5469721630    2.6174937387
  -0.5509681708    2.5469721630    2.2565358581
  -1.1064252342    3.5090520182    2.2565358581
  -2.2173393611    3.5090520182    2.2565358581
  -2.7727964245    2.5469721630    2.2565358581
   0.1356145182    2.5469721630    1.3115358581
  -0.2076768263    3.6035142823    1.3115358581
  -1.1064252342    4.2564932226    1.3115358581
  -2.2173393611    4.2564932226    1.3115358581
  -3.1160877690    3.6035142823    1.3115358581
  -0.2076768263    3.6035142823    0.1434516194
  -1.1064252342    4.2564932226    0.1434516194
   0.3784449151    0.8546955500    1.6195035494
   0.9034449151    1.7640222240    1.3381568974
   1.4284449151    0.8546955500   -2.2991497985
   0.9034449151    1.7640222240   -2.2991497985
   0.3784449151    0.8546955500   -2.5804964506
   1.5552322070    0.1500506315    1.7782349395
   0.5052322070    0.1500506315    1.4968882875
   2.0802322070    1.0593773055   -2.1404184084
   1.5552322070    0.1500506315   -2.4217650605
  -0.7634595707   -1.2716457643    1.6149696582
  -1.2884595707   -2.1809724383    1.3336230062
  -1.0222809278   -3.0717878435   -1.5350303418
  -1.2884595707   -2.1809724383   -2.3036836897
  -0.7634595707   -1.2716457643   -2.5850303418
   0.4285448791   -1.9664473058    1.7645883846
  -0.0964551209   -2.8757739798    1.4832417325
   0.9535448791   -2.8757739798    1.4832417325
  -0.0964551209   -2.8757739798   -2.1540649634
   0.9535448791   -2.8757739798   -2.1540649634
   0.4285448791   -1.9664473058   -2.4354116154
   1.5874840270   -1.2227545173    1.8488008404
   2.1124840270   -2.1320811913   -2.0698525076
   1.5874840270   -1.2227545173   -2.3511991596
   3.0099876190   -1.6515377155    2.0141217565
   2.4849876190   -2.5608643894    1.7327751044
   2.4849876190   -2.5608643894   -1.9045315915
   3.0099876190   -1.6515377155   -2.1858782435
   2.4301017124    1.5665220417    1.6139980483
   2.4301017124    1.5665220417   -2.0233086476
   2.9551017124    0.6571953678   -2.3046552996
   5.4384367400    1.6573498455    0.0592634884
   5.4384367400   -2.5120274257    0.0592634884
   5.4856991700   -1.9041003439    2.3422732063
   5.9976475556    1.9807303709    1.2922732063
   5.9976475556   -2.1886469003    1.2922732063
   5.4856991700    1.6961838144    0.2422732063
   6.8806782601   -1.8213214347    2.4465281151
   7.3926266458    2.0635092800    1.3965281151
   6.3948293544    1.9423547541    1.3965281151
   7.3926266458   -2.1058679912    1.3965281151
   6.8806782601    1.7789627236    0.3465281151
   5.7023008264   -2.4970901712   -0.0147793729
   6.2142492120    1.3877405435   -1.0647793729
   6.2142492120   -2.7816367277   -1.0647793729
   5.7023008264    1.1031939871   -2.1147793729
   7.0788137538   -2.4405697851    0.1387143044
   7.5907621395    1.4442609297   -0.9112856956
   6.5929648481    1.3231064037   -0.9112856956
   7.5907621395   -2.7251163415   -0.9112856956
   8.5305710791   -2.3686938243   -0.9112856956
   8.0931310151    1.0138775678   -1.9612856956
   7.0788137538    1.1597143732   -1.9612856956
   7.0788137538   -2.4405697851   -1.9612856956
   7.6858406190   -2.1070803833    1.3415077030
   8.1977890046    1.7777503314    0.2915077030
   8.1977890046   -2.3916269398    0.2915077030
   8.7001578803    1.3473669696   -0.7584922970
   7.6858406190    1.4932037750   -0.7584922970
   5.4265755143    1.0659063454    4.3367302568
   3.8515755143    0.1565796715    4.3367302568
   5.1547025429   -1.9281089641    2.5180769089
   7.7212682731    0.2861094881    4.7383179042
   8.7712682731    0.2861094881    4.4569712521
   7.1962682731   -0.6232171859    4.4569712521
   8.2462682731   -0.6232171859    4.4569712521
   8.4767641773    1.9404147619    3.6883179042
   7.4624469160   -1.5140325910    3.6883179042
   8.4767641773   -1.3681957856    3.6883179042
   9.2512168270   -0.6971287446    3.6883179042
   7.9743953016    2.3707981237    2.6383179042
   7.9743953016   -1.7985791475    2.6383179042
   8.9142042412   -1.4421566303    2.6383179042
   7.4624469160    2.0862515673    1.5883179042
  -0.3538003082   -3.6255502909    1.0727094752
   0.7502350272   -3.9842731167    1.0727094752
  -1.0563301623   -3.5915957827    0.2327094752
  -0.3538003082   -4.4288382601    0.2327094752
   0.7225378734   -4.6186257219    0.2327094752
   1.6690537852   -4.0721545054    0.2327094752
  -1.0563301623   -3.5915957827   -0.8055876259
  -0.3538003082   -4.4288382601   -0.8055876259
   0.7225378734   -4.6186257219   -0.8055876259
   1.6690537852   -4.0721545054   -0.8055876259
  -0.3538003082   -3.6255502909   -1.6455876259
   0.7502350272   -3.9842731167   -1.6455876259
  -2.4802298995   -2.4154180389    0.8094362385
  -3.1827597536   -2.3814635307   -0.0305637615
  -2.4802298995   -3.2187060081   -0.0305637615
  -1.4038917179   -3.4084934699   -0.0305637615
  -3.1827597536   -2.3814635307   -1.0688608626
  -2.4802298995   -3.2187060081   -1.0688608626
  -1.4038917179   -3.4084934699   -1.0688608626
  -2.4802298995   -2.4154180389   -1.9088608626
  -1.3761945641   -2.7741408647   -1.9088608626
   0.7202898266    2.8676125738    0.8155737399
   1.6391085846    2.9554939625   -0.0244262601
   0.6925926728    3.5019651790   -0.0244262601
   1.6391085846    2.9554939625   -1.0627233612
   0.6925926728    3.5019651790   -1.0627233612
   0.7202898266    2.8676125738   -1.9027233612
   3.3266886913    1.7809382323    1.7461639010
   3.8166886913    2.6296431280    1.4835736924
   2.8366886913    2.6296431280    1.4835736924
   2.3466886913    1.7809382323    1.4835736924
   4.6999220590    2.7786506748    0.7661639010
   3.8512171633    3.3952708752    0.7661639010
   2.8021602193    3.3952708752    0.7661639010
   1.9534553236    2.7786506748    0.7661639010
   5.2866886913    1.7809382323   -0.2138360990
   5.0240984827    2.7609382323   -0.2138360990
   4.3066886913    3.4783480237   -0.2138360990
   3.3266886913    3.7409382323   -0.2138360990
   2.3466886913    3.4783480237   -0.2138360990
   5.0240984827    1.7809382323   -1.1938360990
   4.6999220590    2.7786506748   -1.1938360990
   3.8512171633    3.3952708752   -1.1938360990
   2.8021602193    3.3952708752   -1.1938360990
   1.9534553236    2.7786506748   -1.1938360990
   4.3066886913    1.7809382323   -1.9112458904
   3.8166886913    2.6296431280   -1.9112458904
   2.8366886913    2.6296431280   -1.9112458904
   2.3466886913    1.7809382323   -1.9112458904
   3.3266886913    1.7809382323   -2.1738360990
   3.4294204743   -2.7540084560    1.9712326456
   4.4094204743   -2.7540084560    1.7086424371
   2.4494204743   -2.7540084560    1.7086424371
   2.9394204743   -3.6027133517    1.7086424371
   3.9194204743   -3.6027133517    1.7086424371
   5.1268302657   -2.7540084560    0.9912326456
   2.0561871066   -3.7517208985    0.9912326456
   2.9048920023   -4.3683410989    0.9912326456
   3.9539489462   -4.3683410989    0.9912326456
   4.8026538419   -3.7517208985    0.9912326456
   5.3894204743   -2.7540084560    0.0112326456
   2.4494204743   -4.4514182474    0.0112326456
   3.4294204743   -4.7140084560    0.0112326456
   4.4094204743   -4.4514182474    0.0112326456
   5.1268302657   -3.7340084560    0.0112326456
   2.0561871066   -3.7517208985   -0.9687673544
   2.9048920023   -4.3683410989   -0.9687673544
   3.9539489462   -4.3683410989   -0.9687673544
   4.8026538419   -3.7517208985   -0.9687673544
   2.9394204743   -3.6027133517   -1.6861771458
   3.9194204743   -3.6027133517   -1.6861771458
   6.5386632181   -2.7712512086   -2.3995657898
   6.1012231541    0.6113201835   -3.4495657898
   3.6007421411   -1.5553589480   -3.4495657898
   4.2957272499   -1.0429850902   -4.2182191378
   4.8207272499   -1.9523117642   -4.2182191378
   4.9155615815    1.2954727011   -2.2066602361
   3.8392233998    1.1056852393   -2.2066602361
   3.1366935458   -0.8244996711   -2.2066602361
   4.9155615815    1.2954727011   -3.2449573372
   3.8392233998    1.1056852393   -3.2449573372
   3.1366935458    0.2684427619   -3.2449573372
   3.1366935458   -0.8244996711   -3.2449573372
   4.9432587353    0.6611200959   -4.0849573372
   3.8392233998    0.3023972701   -4.0849573372
   3.8392233998   -0.8584541793   -4.0849573372
   4.6381108735   -0.2780284546   -4.4058087867
   5.1222253681   -2.9362906905   -1.0000889576
   4.0181900327   -3.3808558339   -1.8400889576
   5.0945282143   -3.5706432957   -1.8400889576
   6.0410441262   -3.0241720792   -1.8400889576
   3.3156601787   -1.4506709234   -2.8783860587
   3.3156601787   -2.5436133564   -2.8783860587
   4.0181900327   -3.3808558339   -2.8783860587
   5.0945282143   -3.5706432957   -2.8783860587
   6.0410441262   -3.0241720792   -2.8783860587
   4.0181900327   -2.5775678647   -3.7183860587
   5.1222253681   -2.9362906905   -3.7183860587
   7.3427713649   -2.1508772890   -2.6437026534
   7.7165796925   -1.1238473498   -3.6819997545
   7.3427713649   -0.0968174106   -3.6819997545
   6.3962554531    0.4496538059   -3.6819997545
   6.3962554531   -2.6973485056   -3.6819997545
   7.3427713649   -2.1508772890   -3.6819997545
   7.1062839690   -1.1238473498   -4.5219997545
   6.4239526069   -0.1846987993   -4.5219997545
   5.3199172715   -0.5434216251   -4.5219997545
   5.3199172715   -1.7042730745   -4.5219997545
   6.4239526069   -2.0629959004   -4.5219997545
   6.1188047452   -1.1238473498   -4.8428512039
  11.5505647423   -0.2601272473    0.3984346439
  11.3100223961   -1.2360459086    0.3984346439
   8.9255647423    0.6491994267   -1.4202187041
   9.5637929160   -0.8551806495   -2.2849051096
   9.1899845884    0.1718492897   -2.2849051096
   8.2434686765    0.7183205062   -2.2849051096
   7.1671304949   -2.2388943435   -2.2849051096
   8.2434686765   -2.4286818053   -2.2849051096
   9.1899845884   -1.8822105888   -2.2849051096
   8.9534971925   -0.8551806495   -3.1249051096
   8.2711658304    0.0839679010   -3.1249051096
   8.2711658304   -1.7943292001   -3.1249051096
   7.9660179686   -0.8551806495   -3.4457565590
  11.5115893500   -0.5536342643   -0.0231926616
  11.1377810225   -1.5806642036   -0.0231926616
  11.5115893500   -0.5536342643   -1.0614897627
  11.1377810225    0.4733956749   -1.0614897627
   9.1149269290   -1.9373479583   -1.0614897627
  10.1912651106   -2.1271354201   -1.0614897627
  11.1377810225   -1.5806642036   -1.0614897627
  10.9012936265   -0.5536342643   -1.9014897627
  10.2189622644    0.3855142862   -1.9014897627
  10.2189622644   -1.4927828149   -1.9014897627
   9.9138144027   -0.5536342643   -2.2223412122
   9.8160864936   -0.9354041011    2.8560688682
  10.8035657174   -0.9354041011    2.5352174187
   9.0171990199   -1.5158298258    2.5352174187
  10.1212343553   -1.8745526517    2.5352174187
  11.4138614409   -0.9354041011    1.6952174187
   9.0171990199   -2.3191177951    1.6952174187
  10.0935372015   -2.5089052569    1.6952174187
  11.0400531133   -1.9624340404    1.6952174187
   9.0171990199   -2.3191177951    0.6569203176
  10.0935372015   -2.5089052569    0.6569203176
  11.0400531133   -1.9624340404    0.6569203176
  10.7953490685    0.7462246939    1.9975970449
  10.1130177064    1.6853732445    1.9975970449
  11.4056447920    0.7462246939    1.1575970449
  11.0318364644    1.7732546332    1.1575970449
  10.0853205526    2.3197258497    1.1575970449
   9.0089823710    2.1299383879    1.1575970449
  11.4056447920    0.7462246939    0.1192999438
  11.0318364644    1.7732546332    0.1192999438
  10.0853205526    2.3197258497    0.1192999438
   9.0089823710    2.1299383879    0.1192999438
  10.1130177064    1.6853732445   -0.7207000562
   3.0780223235    0.4016849032    3.7457870833
   3.0780223235   -0.7591665462    3.7457870833
   3.0780223235    1.2049728724    2.9057870833
   2.3754924695    0.3677303950    2.9057870833
   2.3754924695   -0.7252120380    2.9057870833
   3.0780223235   -1.5624545155    2.9057870833
   3.0780223235    1.2049728724    1.8674899822
   2.3754924695    0.3677303950    1.8674899822
   2.3754924695   -0.7252120380    1.8674899822
   4.1543605051   -1.7522419773    1.8674899822
   4.8673238151    1.2239703810    4.4369379727
   5.1724716769    2.1631189315    4.1160865233
   4.0684363414    1.8043961057    4.1160865233
   6.0912904349    2.2510003202    3.2760865233
   5.1447745231    2.7974715367    3.2760865233
   4.0684363414    2.6076840750    3.2760865233
   3.3659064874    1.7704415975    3.2760865233
   6.0912904349    2.2510003202    2.2377894222
   5.1447745231    2.7974715367    2.2377894222
   4.0684363414    2.6076840750    2.2377894222
   3.3659064874    1.7704415975    2.2377894222
   5.1724716769    2.1631189315    1.3977894222
   5.3142002746   -0.3692882542    5.0599093342
   6.3016794984   -0.3692882542    4.7390578848
   5.6193481363    0.5698602963    4.7390578848
   4.5153128009    0.2111374705    4.7390578848
   4.5153128009   -0.9497139789    4.7390578848
   5.6193481363   -1.3084368048    4.7390578848
   4.5153128009   -1.7530019482    3.8990578848
   5.5916509825   -1.9427894099    3.8990578848
   6.5381668944   -1.3963181934    3.8990578848
   5.5916509825   -1.9427894099    2.8607607837
   7.1914231772    0.9447905407    4.8547482993
   7.4965710390    1.8839390912    4.5338968498
   6.3925357036    1.5252162654    4.5338968498
   6.3925357036    0.3643648160    4.5338968498
   8.4153897970    1.9718204799    3.6938968498
   7.4688738852    2.5182916964    3.6938968498
   6.3925357036    2.3285042346    3.6938968498
   7.4688738852    2.5182916964    2.6555997487
   6.3925357036    2.3285042346    2.6555997487
   9.6505636513    0.6136310112    3.9237994619
   8.9682322892    1.5527795617    3.9237994619
  10.2608593749    0.6136310112    3.0837994619
   9.8870510473    1.6406609504    3.0837994619
   8.9405351354    2.1871321669    3.0837994619
   9.8870510473   -0.4133989281    3.0837994619
   8.9405351354    2.1871321669    2.0455023608
  -8.5122541812   -0.0631773143    3.1981391680
  -7.8041368959    0.7999001830    2.2358138851
  -8.7423346749    0.3480879452    2.2358138851
  -7.8041368959   -3.7624251000    2.2358138851
  -6.7628159220   -3.7624251000    2.2358138851
  -8.7423346749    0.3480879452    1.1677134021
  -9.3915876826   -0.4660495755    1.1677134021
  -7.8041368959   -3.7624251000    1.1677134021
  -6.7628159220   -3.7624251000    1.1677134021
  -5.8246181431   -3.3106128622    1.1677134021
  -7.3905809099    1.2201554691    0.9815982985
  -8.3287786888    0.7683432313    0.9815982985
  -7.3905809099    1.2201554691   -0.0865021845
  -7.3905809099   -3.3421698139   -0.0865021845
  -6.3492599360   -3.3421698139   -0.0865021845
  -6.0904375378   -2.7678366078   -1.0488274675
  -5.9689598694    1.6435125021    1.1700298838
  -4.9276388956   -2.9188127808    0.1019294008
  -3.9894411166   -2.4670005431    0.1019294008
  -6.8239496904    0.9001959020    3.2084455068
  -7.7621474693    0.4483836643    3.2084455068
  -4.8444309375   -3.2103171432    3.2084455068
  -6.8239496904    0.9001959020    2.1403450238
  -5.7826287165   -3.6621293809    2.1403450238
  -4.8444309375   -3.2103171432    2.1403450238
  -5.5238063183   -3.0877961749    1.1780197409
  -5.3784336146    1.0300263414    3.4552864717
  -5.6320551712    1.4538924262    2.4929611888
  -6.5702529502    1.0020801884    2.4929611888
  -4.5907341973   -3.1084328567    2.4929611888
  -4.5907341973   -3.1084328567    1.4248607058
  -9.1641603531   -1.8233546765    3.5495499273
  -8.6841603531   -2.6547390641    3.5495499273
  -9.5493685500   -0.8460037124    2.8467811520
  -9.8669291284   -1.8233546765    2.8467811520
  -9.5493685500   -2.8007056406    2.8467811520
  -8.7179841624   -3.4047417553    2.8467811520
  -9.8669291284   -0.8633546765    1.8867811520
 -10.1241603531   -1.8233546765    1.8867811520
  -9.8669291284   -2.7833546765    1.8867811520
  -9.1641603531   -3.4861234518    1.8867811520
  -8.2041603531   -3.7433546765    1.8867811520
  -9.5493685500   -0.8460037124    0.9267811520
  -9.8669291284   -1.8233546765    0.9267811520
  -9.5493685500   -2.8007056406    0.9267811520
  -8.7179841624   -3.4047417553    0.9267811520
  -8.2976535483    0.9899589537   -0.0409263819
  -9.1578803424    0.3961872698   -0.0409263819
  -9.6436338802   -0.5293387701   -0.0409263819
  -9.6436338802   -1.5745923039   -0.0409263819
  -9.1578803424   -2.5001183437   -0.0409263819
  -8.2976535483   -3.0938900277   -0.0409263819
  -7.2600210896    1.1159503447   -1.0378201660
  -8.2976535483    0.9899589537   -1.0378201660
  -9.1578803424    0.3961872698   -1.0378201660
  -9.6436338802   -0.5293387701   -1.0378201660
  -9.6436338802   -1.5745923039   -1.0378201660
  -9.1578803424   -2.5001183437   -1.0378201660
  -8.2976535483   -3.0938900277   -1.0378201660
  -7.2600210896   -3.2198814186   -1.0378201660
  -6.9820714942    0.6136221374   -1.9359904301
  -8.0644359766    0.6136221374   -1.9359904301
  -8.9400872370   -0.0225757430   -1.9359904301
  -9.2745562562   -1.0519655370   -1.9359904301
  -8.9400872370   -2.0813553310   -1.9359904301
  -8.0644359766   -2.7175532113   -1.9359904301
  -6.9820714942   -2.7175532113   -1.9359904301
  -6.1064202339   -2.0813553310   -1.9359904301
  -6.5513541598   -1.0519655370   -2.5575435380
  -7.0373039476   -0.2102758146   -2.5575435380
  -8.0092035232   -0.2102758146   -2.5575435380
  -8.4951533111   -1.0519655370   -2.5575435380
  -8.0092035232   -1.8936552594   -2.5575435380
  -7.0373039476   -1.8936552594   -2.5575435380
  -7.5232537354   -1.0519655370   -2.7793732739
  -6.4117100434   -1.6770188652    6.0553728800
  -5.4398104678   -1.6770188652    5.8335431441
  -5.9257602556   -0.8353291428    5.8335431441
  -6.8976598312   -0.8353291428    5.8335431441
  -7.3836096190   -1.6770188652    5.8335431441
  -6.8976598312   -2.5187085876    5.8335431441
  -5.9257602556   -2.5187085876    5.8335431441
  -4.6604075227   -1.6770188652    5.2119900362
  -4.9948765418   -0.6476290712    5.2119900362
  -5.8705278022   -0.0114311908    5.2119900362
  -6.9528922846   -0.0114311908    5.2119900362
  -7.8285435449   -0.6476290712    5.2119900362
  -8.1630125641   -1.6770188652    5.2119900362
  -7.8285435449   -2.7064086592    5.2119900362
  -6.9528922846   -3.3426065395    5.2119900362
  -5.8705278022   -3.3426065395    5.2119900362
  -4.9948765418   -2.7064086592    5.2119900362
  -6.1484773976    0.4908970165    4.3138197721
  -7.1861098563    0.3649056255    4.3138197721
  -8.0463366503   -0.2288660585    4.3138197721
  -8.5320901882   -1.1543920983    4.3138197721
  -8.5320901882   -2.1996456321    4.3138197721
  -8.0463366503   -3.1251716719    4.3138197721
  -7.1861098563   -3.7189433559    4.3138197721
  -6.1484773976   -3.8449347469    4.3138197721
  -5.1711483658   -3.4742827356    4.3138197721
  -4.4780170639   -2.6918992310    4.3138197721
