   5.9521877364   -4.0720328950    0.7821417879
   4.8481524009   -4.5165980384   -0.0578582121
   5.9244905826   -4.7063855002   -0.0578582121
   6.8710064944   -4.1599142837   -0.0578582121
   7.2448148220   -3.1328843444   -1.0961553132
   4.8481524009   -4.5165980384   -1.0961553132
   5.9244905826   -4.7063855002   -1.0961553132
   6.8710064944   -4.1599142837   -1.0961553132
   6.6345190985   -3.1328843444   -1.9361553132
   4.8481524009   -3.7133100691   -1.9361553132
   5.9521877364   -4.0720328950   -1.9361553132
   5.6470398746   -3.1328843444   -2.2570067627
   5.3733510405   -2.4249769065    2.6295116000
   5.6395296834   -3.3157923117    1.8608582521
   6.6538469447    0.1386550412   -0.2391417479
   6.4233510405   -0.6063235586   -1.0077950958
   0.1037708605    0.0430943519    1.6232928983
  -0.9462291395    0.0430943519    1.6232928983
  -0.9462291395   -1.7755589960   -2.0140137976
   0.1037708605   -1.7755589960   -2.0140137976
  -1.7344431788   -1.2863808545    1.9772517961
  -1.2094431788   -0.3770541806    1.6959051440
  -2.2594431788   -0.3770541806    1.6959051440
  -1.9932645359   -3.0865229337   -1.1727482039
  -0.9789472746   -2.9406861283   -1.1727482039
  -1.2094431788   -2.1957075285   -1.9414015518
  -1.9628056222   -2.2068219676    2.0661665153
  -0.9753263984   -2.2068219676    1.7453150659
  -1.6576577605   -3.1459705181    1.7453150659
  -1.6853549143   -3.7803231233    0.9053150659
  -1.6853549143   -3.7803231233   -0.1329820352
  -0.7388390025   -3.2338519068   -0.1329820352
  -2.1820653702    0.4232274741    1.0973465831
  -0.4055335932    2.9334599182   -0.6184128336
   0.5132851648    3.0213413069   -1.4584128336
  -0.4332307471    3.5678125234   -1.4584128336
  -1.5095689287    3.3780250616   -1.4584128336
   0.5132851648    3.0213413069   -2.4967099347
  -0.4332307471    3.5678125234   -2.4967099347
  -1.5095689287    3.3780250616   -2.4967099347
   0.2767977689    1.9943113676   -3.3367099347
  -0.4055335932    2.9334599182   -3.3367099347
  -1.5095689287    2.5747370924   -3.3367099347
  -0.7106814550    1.9943113676   -3.6575613842
  -0.4670938127    1.9988551763    0.3590944568
  -1.5170938127    1.9988551763    0.3590944568
  -0.2365979086    2.7438337760   -0.4095588912
  -1.2509151698    2.8896705814   -0.4095588912
   0.0579061873    1.0895285023   -3.2782122391
  -1.5170938127    0.1802018283   -3.2782122391
  -0.4670938127    0.1802018283   -3.2782122391
  -0.9920938127    1.0895285023   -3.5595588912
   0.4725079425    1.1980077615    0.9747297135
  -0.5774920575    1.1980077615    0.9747297135
  -0.5774920575   -0.6206455865   -2.6625769824
   0.4725079425   -0.6206455865   -2.6625769824
  -1.7928309846    1.5949682373    0.4325352748
  -2.5766523416    2.4857836425   -0.3361180731
  -1.5623350804   -0.9686637104   -2.4361180731
  -1.7928309846   -0.2236851106   -3.2047714211
  -2.3178309846    0.6856415633   -3.4861180731
  -2.7910374222    2.8736634286   -1.3390753660
  -3.8673756038    2.6838759669   -1.3390753660
  -2.7910374222    2.8736634286   -2.3773724671
  -3.8673756038    2.6838759669   -2.3773724671
  -4.5699054579    1.8466334894   -2.3773724671
  -2.7633402684    2.2393108235   -3.2173724671
  -3.8673756038    1.8805879976   -3.2173724671
  -3.0684881301    1.3001622729   -3.5382239166
  -2.6339603532   -0.5186688264   -3.6622742136
  -2.9772516977    0.5378732929   -3.6622742136
  -3.8760001056    1.1908522332   -3.6622742136
  -4.9869142324    1.1908522332   -3.6622742136
  -5.8856626403    0.5378732929   -3.6622742136
  -6.2289539848   -0.5186688264   -3.6622742136
  -3.3205430422   -0.5186688264   -4.6072742136
  -3.8760001056    0.4434110288   -4.6072742136
  -4.9869142324    0.4434110288   -4.6072742136
  -5.5423712958   -0.5186688264   -4.6072742136
  -4.9869142324   -1.4807486817   -4.6072742136
  -3.8760001056   -1.4807486817   -4.6072742136
  -4.4314571690   -0.5186688264   -4.9682320943
  -7.4612372672   -2.0371104077   -1.6578575611
  -7.1179459227   -3.0936525271   -1.6578575611
  -6.2191975148   -3.7466314674   -1.6578575611
  -5.1082833880   -3.7466314674   -1.6578575611
  -7.4612372672   -2.0371104077   -2.8259417999
  -7.1179459227   -3.0936525271   -2.8259417999
  -6.2191975148   -3.7466314674   -2.8259417999
  -5.1082833880   -3.7466314674   -2.8259417999
  -6.2191975148   -1.0750305525   -3.7709417999
  -6.7746545783   -2.0371104077   -3.7709417999
  -6.2191975148   -2.9991902630   -3.7709417999
  -5.1082833880   -2.9991902630   -3.7709417999
  -5.6637404514   -2.0371104077   -4.1318996805
  -4.1396592540   -4.0763972170   -1.8907382439
  -3.0287451271   -4.0763972170   -1.8907382439
  -2.1299967192   -3.4234182766   -1.8907382439
  -1.7867053748   -2.3668761573   -3.0588224827
  -2.1299967192   -1.3103340379   -3.0588224827
  -4.1396592540   -4.0763972170   -3.0588224827
  -3.0287451271   -4.0763972170   -3.0588224827
  -2.1299967192   -3.4234182766   -3.0588224827
  -2.4732880637   -2.3668761573   -4.0038224827
  -3.0287451271   -1.4047963020   -4.0038224827
  -4.1396592540   -3.3289560125   -4.0038224827
  -3.0287451271   -3.3289560125   -4.0038224827
  -3.5842021906   -2.3668761573   -4.3647803633
  -4.1332071073   -1.6008874281    3.3902924805
  -3.0222929805   -1.6008874281    3.0293345998
  -3.5777500439   -0.6388075728    3.0293345998
  -4.6886641707   -0.6388075728    3.0293345998
  -5.2441212341   -1.6008874281    3.0293345998
  -4.6886641707   -2.5629672833    3.0293345998
  -3.5777500439   -2.5629672833    3.0293345998
  -2.3357102915   -1.6008874281    2.0843345998
  -2.6790016360   -0.5443453087    2.0843345998
  -5.5874125786   -0.5443453087    2.0843345998
  -4.6886641707   -3.3104084877    2.0843345998
  -3.5777500439   -3.3104084877    2.0843345998
  -2.6790016360   -2.6574295474    2.0843345998
  -2.9354187031   -3.1255821260    1.5486034607
  -4.6017898934   -4.0876619813    1.5486034607
  -3.4908757665   -4.0876619813    1.5486034607
  -5.5005383013   -4.1821242454    0.6036034607
  -4.6017898934   -4.8351031857    0.6036034607
  -3.4908757665   -4.8351031857    0.6036034607
  -2.5921273586   -4.1821242454    0.6036034607
  -5.5005383013   -4.1821242454   -0.5644807780
  -4.6017898934   -4.8351031857   -0.5644807780
  -3.4908757665   -4.8351031857   -0.5644807780
  -2.5921273586   -4.1821242454   -0.5644807780
  -4.6017898934   -4.0876619813   -1.5094807780
  -3.4908757665   -4.0876619813   -1.5094807780
  -5.8691080909   -2.1138110259    2.2856503673
  -6.4245651543   -1.1517311706    1.9246924867
  -6.9800222177   -2.1138110259    1.9246924867
  -6.4245651543   -3.0758908811    1.9246924867
  -5.3136510275   -3.0758908811    1.9246924867
  -7.3233135622   -1.0572689065    0.9796924867
  -7.6666049067   -2.1138110259    0.9796924867
  -7.3233135622   -3.1703531452    0.9796924867
  -6.4245651543   -3.8233320855    0.9796924867
  -7.3233135622   -1.0572689065   -0.1883917521
  -7.6666049067   -2.1138110259   -0.1883917521
  -7.3233135622   -3.1703531452   -0.1883917521
  -6.4245651543   -3.8233320855   -0.1883917521
   0.9054461673    1.3446697285    1.0828915502
   1.1716248102    2.2354851337    0.3142382022
   0.9054461673   -0.4739836194   -2.5544151457
   1.9554461673   -0.4739836194   -2.5544151457
   1.4304461673    0.4353430545   -2.8357617978
   0.2844169413   -0.6005839899    2.1718774559
   0.5505955842    0.2902314153    1.4032241080
   0.2844169413   -2.4192373378   -1.4654292400
   1.3344169413   -2.4192373378   -1.4654292400
   2.9146637048   -0.6678492950   -1.8226236999
   1.3396637048   -1.5771759690   -1.8226236999
   1.6196242593    2.1512622825    0.5279619066
   2.6341527313    2.9168900298   -0.1894478848
   1.5850957873    2.9168900298   -0.1894478848
   4.0696242593    1.3025573868   -1.1694478848
   3.8070340507    2.2825573868   -1.1694478848
   3.0896242593    2.9999671782   -1.1694478848
   2.1096242593    3.2625573868   -1.1694478848
   1.1296242593    2.9999671782   -1.1694478848
   3.8070340507    1.3025573868   -2.1494478848
   3.4828576270    2.3002698293   -2.1494478848
   2.6341527313    2.9168900298   -2.1494478848
   1.5850957873    2.9168900298   -2.1494478848
   3.4828576270    0.3048449443   -2.1494478848
   3.0896242593    1.3025573868   -2.8668576762
   2.5996242593    2.1512622825   -2.8668576762
   1.6196242593    2.1512622825   -2.8668576762
   1.1296242593    1.3025573868   -2.8668576762
   1.6196242593    0.4538524911   -2.8668576762
   2.5996242593    0.4538524911   -2.8668576762
   2.1096242593    1.3025573868   -3.1294478848
   0.8941820627   -2.5202050459    2.9225284334
   1.8741820627   -2.5202050459    2.6599382249
   1.3841820627   -1.6715001501    2.6599382249
   0.4041820627   -1.6715001501    2.6599382249
  -0.0858179373   -2.5202050459    2.6599382249
   0.4041820627   -3.3689099416    2.6599382249
   1.3841820627   -3.3689099416    2.6599382249
   2.5915918541   -2.5202050459    1.9425284334
  -0.8032277287   -2.5202050459    1.9425284334
  -0.4790513050   -3.5179174883    1.9425284334
   0.3696535907   -4.1345376888    1.9425284334
   1.4187105347   -4.1345376888    1.9425284334
   2.2674154304   -3.5179174883    1.9425284334
  -0.8032277287   -3.5002050459    0.9625284334
  -0.0858179373   -4.2176148373    0.9625284334
   0.8941820627   -4.4802050459    0.9625284334
   1.8741820627   -4.2176148373    0.9625284334
   2.5915918541   -3.5002050459    0.9625284334
  -0.4790513050   -3.5179174883   -0.0174715666
   0.3696535907   -4.1345376888   -0.0174715666
   1.4187105347   -4.1345376888   -0.0174715666
   2.2674154304   -3.5179174883   -0.0174715666
   0.4041820627   -3.3689099416   -0.7348813580
   1.3841820627   -3.3689099416   -0.7348813580
   9.2084469117   -2.8330538658    1.1113319533
  -8.2083988586    0.3591603710    0.3000453113
  -5.4874856384    2.7168450974   -1.7999546887
  -6.2619382882    3.3879121384   -1.7999546887
  -6.4924341924    2.6429335386   -2.5686080367
  -8.8143227987    1.3622178581    0.4953175507
 -10.0343079075    1.7591706744   -0.2733357973
  -9.4802874649    0.8970980385   -0.2733357973
  -6.7593742447    3.2547827648   -2.3733357973
  -7.5338268945    3.9258498059   -2.3733357973
  -7.7643227987    3.1808712061   -3.1419891452
 -10.6168370330    1.8689079655   -1.2608189113
 -10.2926606093    0.8711955230   -1.2608189113
  -9.4439557136    0.2545753225   -1.2608189113
 -10.6168370330    2.8489079655   -2.2408189113
 -10.8794272416    1.8689079655   -2.2408189113
 -10.6168370330    0.8889079655   -2.2408189113
  -9.8994272416    0.1714981741   -2.2408189113
  -8.9194272416   -0.0910920345   -2.2408189113
  -7.2220174502    1.8689079655   -3.2208189113
  -7.5461938739    2.8666204080   -3.2208189113
  -8.3948987696    3.4832406084   -3.2208189113
  -9.4439557136    3.4832406084   -3.2208189113
 -10.2926606093    2.8666204080   -3.2208189113
 -10.6168370330    1.8689079655   -3.2208189113
 -10.2926606093    0.8711955230   -3.2208189113
  -9.4439557136    0.2545753225   -3.2208189113
  -8.3948987696    0.2545753225   -3.2208189113
  -7.5461938739    0.8711955230   -3.2208189113
  -7.9394272416    1.8689079655   -3.9382287027
  -8.4294272416    2.7176128612   -3.9382287027
  -9.4094272416    2.7176128612   -3.9382287027
  -9.8994272416    1.8689079655   -3.9382287027
  -9.4094272416    1.0202030698   -3.9382287027
  -8.4294272416    1.0202030698   -3.9382287027
  -8.9194272416    1.8689079655   -4.2008189113
  -7.8416016594    1.1552805648    1.3636138925
  -6.9094583502    0.7295849792    1.3636138925
  -5.4577010250    4.2579931767    0.3136138925
  -5.1206884392    3.5129652911   -0.7363861075
  -5.8951410890    4.1840323321   -0.7363861075
  -8.1967371227    2.7036098893    2.2846260887
  -9.4167222315    3.1005627056    1.5159727408
  -8.8627017890    2.2384900697    1.5159727408
  -5.8122794689    4.5888552246    0.4659727408
  -6.1417885688    4.5961747960   -0.5840272592
  -6.9162412185    5.2672418370   -0.5840272592
  -7.9305584798    5.4130786424   -0.5840272592
  -9.6419776002    3.3744217268    1.2780841660
 -10.3369627090    2.8620478690    0.5094308181
  -9.7829422664    1.9999752331    0.5094308181
  -8.3388505716    5.4591103624   -0.5405691819
  -7.0620290462    4.3576599595   -1.5905691819
  -7.8364816960    5.0287270005   -1.5905691819
  -8.0669776002    4.2837484007   -2.3592225299
  -9.1169776002    4.2837484007   -2.3592225299
  -7.7089736379    4.4903761713    3.2196069314
  -6.7289736379    4.4903761713    2.9570167229
  -7.2189736379    5.3390810670    2.9570167229
  -8.1989736379    5.3390810670    2.9570167229
  -8.6889736379    4.4903761713    2.9570167229
  -8.1989736379    3.6416712756    2.9570167229
  -7.2189736379    3.6416712756    2.9570167229
  -6.0115638465    4.4903761713    2.2396069314
  -6.3357402703    5.4880886138    2.2396069314
  -7.1844451660    6.1047088142    2.2396069314
  -8.2335021099    6.1047088142    2.2396069314
  -9.0822070056    5.4880886138    2.2396069314
  -9.4063834293    4.4903761713    2.2396069314
  -9.0822070056    3.4926637288    2.2396069314
  -5.7489736379    4.4903761713    1.2596069314
  -6.0115638465    5.4703761713    1.2596069314
  -6.7289736379    6.1877859627    1.2596069314
  -7.7089736379    6.4503761713    1.2596069314
  -8.6889736379    6.1877859627    1.2596069314
  -9.4063834293    5.4703761713    1.2596069314
  -9.6689736379    4.4903761713    1.2596069314
  -6.3357402703    5.4880886138    0.2796069314
  -7.1844451660    6.1047088142    0.2796069314
  -8.2335021099    6.1047088142    0.2796069314
  -9.0822070056    5.4880886138    0.2796069314
  -6.7997015917   -0.2706331098    0.6761516023
  -7.4656662579   -0.7357529294   -0.0925017457
  -7.8465741629   -0.7538640181   -1.1425017457
  -4.7447530378    1.6219317969   -2.1925017457
  -5.5192056875    2.2929988379   -2.1925017457
  -5.7497015917    1.5480202381   -2.9611550936
  -6.7997015917    1.5480202381   -2.9611550936
  -6.5592855369    2.2622556591    2.8582596923
  -6.0342855369    1.3529289851    2.8582596923
  -4.9842855369    1.3529289851    2.8582596923
  -6.7002502031    0.8878091655    2.0896063443
  -3.6498278830    3.2381743204    1.0396063443
  -5.2561585084    4.3469442947    1.0396063443
  -3.9793369829    3.2454938918   -0.0103936557
  -4.7537896327    3.9165609328   -0.0103936557
  -8.1175550825   -0.5028220539   -1.4526369393
  -7.4150252284   -1.3400645314   -1.4526369393
  -8.1175550825   -0.5028220539   -2.4909340404
  -7.4150252284   -1.3400645314   -2.4909340404
  -6.3109898930    0.9827977131   -3.3309340404
  -7.4150252284    0.6240748873   -3.3309340404
  -7.4150252284   -0.5367765621   -3.3309340404
  -6.6161377548    0.0436491626   -3.6517854899
  -4.7470400517    1.1697336650    2.7486110805
  -5.2720400517    0.2604069910    2.4672644284
  -5.9380047180   -0.2047128286    1.6986110805
  -3.9915441476    2.8240389387   -0.4013889195
  -5.2164628412    2.8762654654    3.5583356501
  -4.2289836174    2.8762654654    3.2374842006
  -4.9113149795    3.8154140160    3.2374842006
  -6.0153503149    3.4566911902    3.2374842006
  -6.0153503149    2.2958397407    3.2374842006
  -4.9113149795    1.9371169149    3.2374842006
  -3.6186878939    2.8762654654    2.3974842006
  -3.9924962214    3.9032954047    2.3974842006
  -4.9390121333    4.4497666212    2.3974842006
  -6.0153503149    4.2599791594    2.3974842006
  -3.9924962214    3.9032954047    1.3591870995
  -4.9390121333    4.4497666212    1.3591870995
  -3.8482446055    0.9467670922    2.8821159207
  -2.8607653816    0.9467670922    2.5612644713
  -3.5430967437    1.8859156427    2.5612644713
  -3.5430967437    0.0076185416    2.5612644713
  -2.2504696581    0.9467670922    1.7212644713
  -2.6242779857    1.9737970314    1.7212644713
  -2.6242779857   -0.0802628470    1.7212644713
  -2.6242779857    1.9737970314    0.6829673702
 -10.1992164636    4.5237803839    0.6708960310
  -9.1228782820    5.5168558150   -0.1691039690
 -10.1992164636    5.3270683532   -0.1691039690
 -10.9017463177    4.4898258757   -0.1691039690
 -10.9017463177    3.3968834427   -0.1691039690
  -9.1228782820    5.5168558150   -1.2074010701
 -10.1992164636    5.3270683532   -1.2074010701
 -10.9017463177    4.4898258757   -1.2074010701
 -10.9017463177    3.3968834427   -1.2074010701
  -9.0951811282    4.8825032098   -2.0474010701
 -10.1992164636    4.5237803839   -2.0474010701
 -10.1992164636    3.3629289345   -2.0474010701
   4.4529329020    2.9120834982    1.9045948082
   3.5064169902    3.4585547147    1.9045948082
   2.4300788085    3.2687672529    1.9045948082
   1.7275489545    2.4315247754    1.9045948082
   3.5064169902    3.4585547147    0.8662977071
   2.4300788085    3.2687672529    0.8662977071
   1.7275489545    2.4315247754    0.8662977071
   4.2164455061    1.8850535589    0.0262977071
   3.5341141440    2.8242021095    0.0262977071
   3.7447330753    1.1482954466    4.5875184667
   4.7322122991    1.1482954466    4.2666670173
   4.0498809370    2.0874439971    4.2666670173
   2.9458456016    1.7287211713    4.2666670173
   2.9458456016    0.5678697219    4.2666670173
   4.0498809370    0.2091468960    4.2666670173
   4.9686996951    2.1753253858    3.4266670173
   4.0221837832    2.7217966023    3.4266670173
   2.9458456016    2.5320091405    3.4266670173
   4.0221837832   -0.4252057092    3.4266670173
   2.1975338952    0.7015713374    3.8603861316
   1.3986464215    1.2819970621    3.5395346821
   1.3986464215    0.1211456127    3.5395346821
   2.5026817570   -0.2375772132    3.5395346821
   1.3986464215    2.0852850313    2.6995346821
   0.6961165675    1.2480425539    2.6995346821
   0.6961165675    0.1551001209    2.6995346821
   1.3986464215   -0.6821423566    2.6995346821
   2.4749846031   -0.8719298184    2.6995346821
   1.3986464215    2.0852850313    1.6612375811
   0.6961165675    1.2480425539    1.6612375811
   0.6961165675    0.1551001209    1.6612375811
   7.3850162672   -2.8018524165    3.3404937740
   8.3724954910   -2.8018524165    3.0196423245
   6.5861287935   -3.3822781412    3.0196423245
   7.6901641290   -3.7410009670    3.0196423245
   8.9827912146   -2.8018524165    2.1796423245
   5.8835989395   -3.3483236330    2.1796423245
   6.5861287935   -4.1855661104    2.1796423245
   7.6624669751   -4.3753535722    2.1796423245
   8.6089828870   -3.8288823557    2.1796423245
   6.5861287935   -4.1855661104    1.1413452234
   7.6624669751   -4.3753535722    1.1413452234
   8.6089828870   -3.8288823557    1.1413452234
   9.0816141599   -0.8386796893    3.7229129183
   8.5566141599   -1.7480063633    3.7229129183
   8.7871100640   -2.4929849631    2.9542595703
   9.5615627138   -1.8219179220    2.9542595703
   9.2245501280   -2.5669458077    1.9042595703
   9.1102112222   -3.0388925141    0.6980622636
   8.1636953103   -3.5853637306   -0.3402348375
   8.8737238262   -2.0118625749   -1.1802348375
   8.1913924641   -1.0727140243   -1.1802348375
   7.0873571287   -1.4314368502   -1.1802348375
   8.1913924641   -2.9510111254   -1.1802348375
   7.8862446024   -2.0118625749   -1.5010862869
   8.6595261028   -1.3619501744    3.9901435808
   7.6656220201    0.2702141131    5.3100581382
   8.6531012439    0.2702141131    4.9892066887
   7.9707698819    1.2093626636    4.9892066887
   6.8667345464    0.8506398378    4.9892066887
   7.9707698819   -0.6689344375    4.9892066887
   9.2633969675    0.2702141131    4.1492066887
   8.8895886399    1.2972440523    4.1492066887
   7.9430727280    1.8437152688    4.1492066887
   8.8895886399   -0.7568158262    4.1492066887
   8.8895886399    1.2972440523    3.1109095876
   6.7593677243   -1.2384166942    5.1758879739
   7.7468469482   -1.2384166942    4.8550365244
   5.9604802506   -0.6579909694    4.8550365244
   5.9604802506   -1.8188424189    4.8550365244
   7.0645155861   -2.1775652447    4.8550365244
   5.2579503966   -1.7848879107    4.0150365244
   5.9604802506   -2.6221303881    4.0150365244
   7.0368184323   -2.8119178499    4.0150365244
   7.9833343441   -2.2654466334    4.0150365244
   5.9604802506   -2.6221303881    2.9767394233
  10.8242845168    0.1277241841    2.3003272500
  10.2992845168    1.0370508581    2.3003272500
   8.7242845168    0.1277241841   -1.3369794459
   9.2492845168   -0.7816024899   -1.3369794459
   9.5853105717    0.2563844335    2.9488966766
   9.0603105717    1.1657111075    2.9488966766
   7.4853105717    0.2563844335   -0.6884100193
  11.3001997099    1.2030521309    1.5643359018
  10.7751997099    2.1123788049    1.5643359018
  12.0688530579    1.2030521309    0.7956825538
  11.7801482639    2.1862903636    0.7956825538
   8.5052146011    0.6906782732   -1.3043174462
  10.7751997099    2.1123788049   -2.0729707941
   9.2001997099    1.2030521309   -2.0729707941
   9.7251997099    0.2937254569   -2.0729707941
  10.2501997099    1.2030521309   -2.3543174462
   8.8678339203    1.4481259644    2.8744070306
   8.3428339203    2.3574526384    2.8744070306
   6.7678339203    1.4481259644   -0.7628996653
   7.2928339203    0.5387992905   -0.7628996653
  10.5844902767    2.3914394297    1.4759900263
  10.0594902767    3.3007661036    1.4759900263
  11.0644388307    3.3746776624    0.7073366783
  10.2899861809    4.0457447034    0.7073366783
   8.3435256105    3.7658859233   -1.3926633217
   8.3435256105    1.0169929361   -1.3926633217
   8.4844902767    2.3914394297   -2.1613166696
   9.0094902767    1.4821127557   -2.1613166696
   9.5344902767    2.3914394297   -2.4426633217
   9.3789183999    2.5136298772    2.1368149446
   8.8539183999    3.4229565511    2.1368149446
   9.0844143041    4.1679351509    1.3681615967
   6.5839332911    2.0012560194   -0.7318384033
   7.8039183999    3.4229565511   -1.5004917513
   7.2789183999    2.5136298772   -1.5004917513
   7.8039183999    1.6043032032   -1.5004917513
   8.0745548409    4.3786847661    1.6199826095
   6.9705195055    4.0199619403    1.6199826095
   8.9933735990    4.4665661548    0.7799826095
   8.0468576871    5.0130373713    0.7799826095
   6.9705195055    4.8232499095    0.7799826095
   6.2679896515    3.9860074321    0.7799826095
   8.9933735990    4.4665661548   -0.2583144916
   8.0468576871    5.0130373713   -0.2583144916
   6.9705195055    4.8232499095   -0.2583144916
   6.2679896515    3.9860074321   -0.2583144916
   6.2679896515    2.8930649991   -0.2583144916
   8.0745548409    4.3786847661   -1.0983144916
   6.9705195055    4.0199619403   -1.0983144916
   9.4314397833   -3.3035749459    0.4477681062
  10.5077779649   -3.4933624077    0.4477681062
   9.4314397833   -3.3035749459   -0.5905289949
  10.5077779649   -3.4933624077   -0.5905289949
  11.4542938768   -2.9468911912   -0.5905289949
  11.2178064808   -1.9198612520   -1.4305289949
   9.4314397833   -1.3394355273   -1.4305289949
   9.4314397833   -2.5002869767   -1.4305289949
  10.5354751187   -2.8590098025   -1.4305289949
  10.2303272570   -1.9198612520   -1.7513804444
  12.6205419895   -0.9422895354    1.7011777279
  13.2308377130   -0.9422895354    0.8611777279
  12.8570293854    0.0847404038    0.8611777279
  12.8570293854   -1.9693194747    0.8611777279
  13.2308377130   -0.9422895354   -0.1771193732
  12.8570293854    0.0847404038   -0.1771193732
  12.8570293854   -1.9693194747   -0.1771193732
  12.6205419895   -0.9422895354   -1.0171193732
  11.9382106274   -1.8814380860   -1.0171193732
  11.6330627656   -0.9422895354   -1.3379708227
  12.1220161376   -2.1199308206    1.6500299818
  11.7850035518   -2.8649587063    0.6000299818
  10.5480046826   -1.5318658431    3.2938023714
  11.5354839065   -1.5318658431    2.9729509220
  10.8531525444   -0.5927172925    2.9729509220
   9.7491172089   -2.1122915678    2.9729509220
  10.8531525444   -2.4710143936    2.9729509220
  12.1457796300   -1.5318658431    2.1329509220
   9.7491172089   -2.9155795370    2.1329509220
  10.8254553906   -3.1053669988    2.1329509220
  11.7719713024   -2.5588957823    2.1329509220
   6.6520629063    2.3185393185    4.3102990571
   7.6395421301    2.3185393185    3.9894476076
   6.9572107680    3.2576878690    3.9894476076
   5.8531754326    2.8989650432    3.9894476076
   5.8531754326    1.7381135938    3.9894476076
   8.2498378536    2.3185393185    3.1494476076
   7.8760295260    3.3455692577    3.1494476076
   6.9295136142    3.8920404742    3.1494476076
   5.8531754326    3.7022530124    3.1494476076
   5.1506455785    2.8650105350    3.1494476076
   6.9295136142    3.8920404742    2.1111505065
   5.8531754326    3.7022530124    2.1111505065
   4.9536967406    3.4144963018    1.6731141879
   6.0300349223    3.6042837636    0.6348170868
   4.9536967406    3.4144963018    0.6348170868
   6.0577320761    2.9699311584   -0.2051829132
   4.9536967406    2.6112083326   -0.2051829132
   4.9536967406    1.4503568831   -0.2051829132
   6.0577320761    1.0916340573   -0.2051829132
   5.7525842143    2.0307826078   -0.5260343627
  12.1932813022    1.1180707865    0.6035912960
  12.8035770257    1.1180707865   -0.2364087040
  12.4297686981    2.1451007257   -0.2364087040
  12.8035770257    1.1180707865   -1.2747058051
  12.4297686981    2.1451007257   -1.2747058051
  11.4832527863    2.6915719423   -1.2747058051
  11.4832527863   -0.4554303692   -1.2747058051
  12.4297686981    0.0910408473   -1.2747058051
  12.1932813022    1.1180707865   -2.1147058051
  11.5109499401    2.0572193371   -2.1147058051
  11.5109499401    0.1789222360   -2.1147058051
  11.2058020783    1.1180707865   -2.4355572546
  11.5247869443    3.2185621747   -0.3999101683
  11.1509786167    4.2455921139   -0.3999101683
  10.2044627049    4.7920633304   -0.3999101683
   9.1281245232    4.6022758687   -0.3999101683
  11.5247869443    3.2185621747   -1.4382072694
  11.1509786167    4.2455921139   -1.4382072694
  10.2044627049    4.7920633304   -1.4382072694
   9.1281245232    4.6022758687   -1.4382072694
  10.9144912208    3.2185621747   -2.2782072694
  10.2321598587    4.1577107253   -2.2782072694
   9.1281245232    3.7989878994   -2.2782072694
   9.9270119969    3.2185621747   -2.5990587188
   5.4917192991    1.2564535513    4.5410592499
   4.9710588122    0.3546431344    4.5410592499
   4.7836020139   -1.0634420098    3.8751094914
   4.7572149127   -1.3466142241    3.6106305679
   4.0490976274   -1.8628889514    2.9446808094
   5.0108364693   -2.3021003639    2.9446808094
   5.7985358866    0.4570066097   -0.7140199981
   3.4012780465   -1.0556326070    3.3797447515
