 -11.4249979399   -2.5399491916    3.0495221223
 -10.7075881485   -3.2573589831    3.0495221223
  -9.7275881485   -3.5199491916    3.0495221223
  -8.7475881485   -3.2573589831    3.0495221223
 -10.2521166205    0.0543834513    2.0695221223
 -11.1008215162   -0.5622367492    2.0695221223
 -11.4249979399   -1.5599491916    2.0695221223
 -11.1008215162   -2.5576616341    2.0695221223
 -10.2521166205   -3.1742818346    2.0695221223
  -9.2030596766   -3.1742818346    2.0695221223
  -8.3543547809   -2.5576616341    2.0695221223
 -10.2175881485   -0.7112442959    1.3521123309
 -10.7075881485   -1.5599491916    1.3521123309
 -10.2175881485   -2.4086540874    1.3521123309
  -9.2375881485   -2.4086540874    1.3521123309
  -9.7275881485   -1.5599491916    1.0895221223
  -7.3739092479   -0.0736735106    8.5930634249
  -6.3939092479   -0.0736735106    8.3304732163
  -6.8839092479    0.7750313851    8.3304732163
  -7.8639092479    0.7750313851    8.3304732163
  -8.3539092479   -0.0736735106    8.3304732163
  -7.8639092479   -0.9223784063    8.3304732163
  -6.8839092479   -0.9223784063    8.3304732163
  -5.6764994564   -0.0736735106    7.6130634249
  -6.0006758802    0.9240389319    7.6130634249
  -6.8493807759    1.5406591324    7.6130634249
  -7.8984377198    1.5406591324    7.6130634249
  -8.7471426155    0.9240389319    7.6130634249
  -9.0713190393   -0.0736735106    7.6130634249
  -8.7471426155   -1.0713859531    7.6130634249
  -7.8984377198   -1.6880061535    7.6130634249
  -6.8493807759   -1.6880061535    7.6130634249
  -6.0006758802   -1.0713859531    7.6130634249
  -5.4139092479   -0.0736735106    6.6330634249
  -5.6764994564    0.9063264894    6.6330634249
  -6.3939092479    1.6237362808    6.6330634249
  -7.3739092479    1.8863264894    6.6330634249
  -8.3539092479    1.6237362808    6.6330634249
  -9.0713190393    0.9063264894    6.6330634249
  -7.3739092479   -2.0336735106    6.6330634249
  -6.3939092479   -1.7710833020    6.6330634249
  -5.6764994564   -1.0536735106    6.6330634249
  -7.9438893277    1.7983278435    1.8765938498
  -8.7710916361    1.2273513161    1.8765938498
  -9.2381968815    0.3373566288    1.8765938498
  -7.9438893277   -2.1287403758    1.8765938498
  -6.9460920364   -2.2498949018    1.8765938498
  -6.0062830968   -1.8934723845    1.8765938498
  -8.3901837312    1.2092402274    0.8265938498
  -6.9143060468    2.1403833834    5.1488387416
  -4.9678454764   -0.8883683839    5.1488387416
  -3.6233413806    0.7659368898    4.0988387416
  -4.5304054124    2.4942030082    4.0988387416
  -5.4702143520    2.8506255254    4.0988387416
  -6.4680116434    2.7294709995    4.0988387416
  -7.2952139517    2.1584944721    4.0988387416
  -4.5304054124   -0.9623292286    4.0988387416
  -3.8638837267   -0.2099817715    4.0988387416
  -3.7445874674   -0.0225651901    3.8495618727
  -5.0214089929    3.0453616782    2.7995618727
  -6.0192062842    2.9242071522    2.7995618727
  -6.8464085926    2.3532306249    2.7995618727
  -5.0214089929   -1.1240155930    2.7995618727
  -4.0816000533   -0.7675930758    2.7995618727
  -3.4150783675   -0.0152456187    2.7995618727
  -7.1794808530    1.8751686169    2.7346060935
  -5.2330202826   -1.1535831505    2.7346060935
  -9.3060314892    0.0193144511    1.5828045497
  -8.6035016351    0.8565569285    0.5445074486
  -9.3060314892    0.0193144511    0.5445074486
  -9.3060314892   -1.0736279820    0.5445074486
  -8.6035016351   -1.9108704594    0.5445074486
  -7.5271634535   -2.1006579212    0.5445074486
  -8.6035016351   -1.1075824902   -0.2954925514
  -5.1591885351    1.1290920242    6.6250585535
  -4.1717093113    1.1290920242    6.3042071040
  -4.8540406734    2.0682405747    6.3042071040
  -5.9580760088    1.7095177489    6.3042071040
  -4.8540406734    0.1899434736    6.3042071040
  -3.5614135878    1.1290920242    5.4642071040
  -3.9352219154    2.1561219634    5.4642071040
  -4.8817378272    2.7025931799    5.4642071040
  -5.9580760088    2.5128057182    5.4642071040
  -3.9352219154    0.1020620850    5.4642071040
  -3.5614135878    1.1290920242    4.4259100029
  -3.9352219154    2.1561219634    4.4259100029
  -4.8817378272    2.7025931799    4.4259100029
  -3.3550888449    1.4836292328    4.0108772431
  -4.0374202070    2.4227777834    4.0108772431
  -2.7447931214    1.4836292328    3.1708772431
  -3.1186014490    2.5106591721    3.1708772431
  -4.0651173608    3.0571303886    3.1708772431
  -3.1186014490    0.4565992936    3.1708772431
  -2.7447931214    1.4836292328    2.1325801420
  -3.1186014490    2.5106591721    2.1325801420
  -6.5847362206   -2.2792197113    0.9996889675
  -7.4834846285   -2.3736819754    0.0546889675
  -6.5847362206   -3.0266609157    0.0546889675
  -5.4738220938   -3.0266609157    0.0546889675
  -4.2317823414   -1.3171398560   -1.1133952712
  -7.4834846285   -2.3736819754   -1.1133952712
  -6.5847362206   -3.0266609157   -1.1133952712
  -5.4738220938   -3.0266609157   -1.1133952712
  -4.5750736859   -2.3736819754   -1.1133952712
  -6.5847362206   -2.2792197113   -2.0583952712
  -5.4738220938   -2.2792197113   -2.0583952712
  -3.9908857418   -0.9436796781   -1.3984334044
  -3.6475943973    0.1128624413   -2.5665176432
  -3.9908857418    1.1694045607   -2.5665176432
  -6.8992966844   -0.9436796781   -2.5665176432
  -6.0005482765   -1.5966586184   -2.5665176432
  -4.8896341497   -1.5966586184   -2.5665176432
  -3.9908857418   -0.9436796781   -2.5665176432
  -4.3341770863    0.1128624413   -3.5115176432
  -4.8896341497    1.0749422966   -3.5115176432
  -6.0005482765    1.0749422966   -3.5115176432
  -6.5560053400    0.1128624413   -3.5115176432
  -6.0005482765   -0.8492174140   -3.5115176432
  -4.8896341497   -0.8492174140   -3.5115176432
  -5.4450912131    0.1128624413   -3.8724755238
  -8.7905305408    1.3368579839   -0.4589472241
  -9.1338218853    0.2803158646   -0.4589472241
  -8.7905305408   -0.7762262548   -0.4589472241
  -7.8917821330    1.9898369242   -1.6270314629
  -8.7905305408    1.3368579839   -1.6270314629
  -9.1338218853    0.2803158646   -1.6270314629
  -8.7905305408   -0.7762262548   -1.6270314629
  -7.8917821330   -1.4292051951   -1.6270314629
  -7.8917821330    1.2423957198   -2.5720314629
  -8.4472391964    0.2803158646   -2.5720314629
  -7.8917821330   -0.6817639907   -2.5720314629
  -7.3363250695    0.2803158646   -2.9329893435
  -7.0260005115    2.5642819499    2.1454896001
  -7.5814575750    3.5263618051    1.7845317194
  -8.1369146384    2.5642819499    1.7845317194
  -7.5814575750    4.2738030095    0.8395317194
  -8.4802059829    3.6208240692    0.8395317194
  -8.8234973273    2.5642819499    0.8395317194
  -8.4802059829    1.5077398305    0.8395317194
  -6.4705434481    4.2738030095   -0.3285525193
  -7.5814575750    4.2738030095   -0.3285525193
  -8.4802059829    3.6208240692   -0.3285525193
  -8.8234973273    2.5642819499   -0.3285525193
  -7.5814575750    3.5263618051   -1.2735525193
  -8.1369146384    2.5642819499   -1.2735525193
  -4.9825344166    4.3653141606   -0.6653434284
  -6.0934485435    4.3653141606   -0.6653434284
  -4.0837860087    3.7123352203   -1.8334276672
  -4.9825344166    4.3653141606   -1.8334276672
  -6.0934485435    4.3653141606   -1.8334276672
  -6.9921969514    3.7123352203   -1.8334276672
  -7.3354882958    2.6557931009   -1.8334276672
  -4.4270773532    2.6557931009   -2.7784276672
  -4.9825344166    3.6178729562   -2.7784276672
  -6.0934485435    3.6178729562   -2.7784276672
  -6.6489056069    2.6557931009   -2.7784276672
  -5.5379914800    2.6557931009   -3.1393855478
  -5.0410349385    3.1055353037    2.6593308421
  -3.9301208117    3.1055353037    2.2983729615
  -4.4855778751    4.0676151589    2.2983729615
  -5.5964920019    4.0676151589    2.2983729615
  -6.1519490654    3.1055353037    2.2983729615
  -3.2435381227    3.1055353037    1.3533729615
  -3.5868294672    4.1620774230    1.3533729615
  -4.4855778751    4.8150563633    1.3533729615
  -5.5964920019    4.8150563633    1.3533729615
  -6.4952404098    4.1620774230    1.3533729615
  -3.5868294672    4.1620774230    0.1852887227
  -4.4855778751    4.8150563633    0.1852887227
  -5.5964920019    4.8150563633    0.1852887227
  -3.3727709851   -0.3716826004   -1.6085452064
  -2.4703255104    2.3095926071    1.4073711060
  -2.2398296062    3.0545712068    0.6387177581
  -4.0453255104    1.4002659331   -2.2299355899
  -3.5203255104    0.4909392591   -2.2299355899
  -2.9953255104    1.4002659331   -2.5112822419
  -1.1421854672    1.9338721944    1.3711375550
  -2.1921854672    0.1152188465   -2.2661691408
  -1.1421854672    0.1152188465   -2.2661691408
  -3.4331483024   -0.6723261556    2.8456652655
  -2.9081483024    0.2370005184    2.5643186135
  -2.9081483024   -1.5816528296    2.5643186135
  -3.6919696594   -2.4724682347   -0.3043347345
  -3.9581483024   -1.5816528296   -1.0729880824
  -2.0963245046   -1.0411062109    2.7913564520
  -1.0463245046   -1.0411062109    2.5100098000
  -1.5713245046   -0.1317795369    2.5100098000
  -2.3551458617   -2.8412482901   -0.3586435480
  -1.3408286005   -2.6954114847   -0.3586435480
  -2.6213245046   -1.9504328849   -1.1272968959
  -1.5713245046   -1.9504328849   -1.1272968959
  -0.6978026299    0.7474446805    1.9041897707
  -1.7478026299    0.7474446805    1.9041897707
  -1.7478026299   -1.0712086675   -1.7331169252
   0.2519235726   -0.2529511116    1.9671704279
   0.7769235726    0.6563755624    1.6858237759
  -0.2730764274   -1.1622777856   -1.9514829200
   1.6561430572    0.9203396518    1.0186750049
   1.1311430572    1.8296663257    1.0186750049
   0.0811430572    1.8296663257    1.0186750049
   0.0811430572    0.0110129778   -2.6186316910
   0.6061430572    0.9203396518   -2.8999783431
   0.0282897079    2.6561072509    0.7914104086
  -1.0217102921    2.6561072509    0.7914104086
  -1.6876749584    3.1212270706    0.0227570606
  -0.7555316492   -0.0533615022   -2.0772429394
  -1.5467102921    1.7467805770   -2.8458962873
  -1.0217102921    0.8374539030   -2.8458962873
   0.0282897079    0.8374539030   -2.8458962873
   1.9390167330    1.2370382111    0.8932725339
   2.4640167330    0.3277115372    0.6119258818
   1.4140167330    2.1463648851   -3.0253808141
   0.8890167330    1.2370382111   -3.0253808141
   2.5365781518    2.4076208557    1.3165614563
   3.5865781518    2.4076208557    1.0352148042
   2.0115781518    1.4982941817    1.0352148042
   3.0615781518    1.4982941817    1.0352148042
   2.2777567947    4.2077629348   -1.8334385437
   1.3456134856    3.7820673493   -1.8334385437
   2.0115781518    3.3169475296   -2.6020918917
   2.5365781518    2.4076208557   -2.8834385437
   3.8291667248    2.7175416939    0.9079608928
   4.8791667248    2.7175416939    0.6266142407
   4.3541667248    1.8082150200    0.6266142407
   3.5703453677    4.5176837731   -2.2420391072
   2.6382020585    4.0919881875   -2.2420391072
   3.3041667248    3.6268683679   -3.0106924552
   2.7791667248    2.7175416939   -3.0106924552
   3.6919849388    0.3682313652   -0.2129855679
   3.1669849388   -0.5410953087   -0.2129855679
   3.3974808430   -1.2860739085   -0.9816389159
   2.3831635817    2.1683734444   -3.0816389159
   0.8969998300    0.8806052230   -3.0816389159
   2.1169849388    1.2775580392   -3.8502922638
   1.5919849388    0.3682313652   -3.8502922638
   2.6419849388    0.3682313652   -4.1316389159
   3.9314211323    0.6778289025   -0.3177978105
   4.4564211323   -0.2314977715   -0.5991444625
   4.6869170365   -0.9764763713   -1.3677978105
   2.7404564661    2.0522753961   -3.4677978105
   3.4064211323    1.5871555765   -4.2364511584
   2.8814211323    0.6778289025   -4.2364511584
   3.9314211323    0.6778289025   -4.5177978105
   2.8096670469    2.3746792930   -3.0633245356
   1.9971514724    3.0908258225    1.5358239366
   2.9846306962    3.0908258225    1.2149724871
   2.3022993341    4.0299743730    1.2149724871
   1.1982639987    3.6712515472    1.2149724871
   1.1982639987    2.5104000977    1.2149724871
   2.2746021803    4.6643269782    0.3749724871
   1.1982639987    4.4745395164    0.3749724871
   0.4957341446    3.6372970390    0.3749724871
   2.2746021803    4.6643269782   -0.6633246140
   1.1982639987    4.4745395164   -0.6633246140
   1.3871901872   -1.9382235234   -1.8397525017
   2.4635283688   -2.1280109852   -1.8397525017
   3.4100442807   -1.5815397687   -1.8397525017
   0.6846603332   -0.0080386129   -2.8780496028
   0.6846603332   -1.1009810459   -2.8780496028
   1.3871901872   -1.9382235234   -2.8780496028
   2.4635283688   -2.1280109852   -2.8780496028
   3.4100442807   -1.5815397687   -2.8780496028
   1.3871901872    0.0259158953   -3.7180496028
   1.3871901872   -1.1349355541   -3.7180496028
   2.4912255226   -1.4936583800   -3.7180496028
   2.1860776609   -0.5545098294   -4.0389010522
   3.6673395968   -1.4060068481   -2.5247558119
   4.7436777784   -1.5957943099   -2.5247558119
   5.6901936903   -1.0493230934   -2.5247558119
   3.6673395968   -1.4060068481   -3.5630529130
   4.7436777784   -1.5957943099   -3.5630529130
   5.6901936903   -1.0493230934   -3.5630529130
   5.4537062944   -0.0222931541   -4.4030529130
   3.6673395968   -0.6027188788   -4.4030529130
   4.7713749323   -0.9614417047   -4.4030529130
   4.4662270705   -0.0222931541   -4.7239043625
   4.2565420651    3.6457538877    0.8331291594
   5.2440212890    3.6457538877    0.5122777099
   4.5616899269    4.5849024383    0.5122777099
   3.4576545915    4.2261796124    0.5122777099
   5.4805086849    4.6727838269   -0.3277222901
   4.5339927731    5.2192550434   -0.3277222901
   3.4576545915    5.0294675817   -0.3277222901
   4.5339927731    5.2192550434   -1.3660193912
   3.4576545915    5.0294675817   -1.3660193912
  -1.7566248945   -1.9776793941    2.7879793239
  -0.7691456706   -1.9776793941    2.4671278745
  -2.5555123682   -2.5581051188    2.4671278745
  -1.4514770327   -2.9168279446    2.4671278745
  -0.1588499471   -1.9776793941    1.6271278745
  -2.5555123682   -3.3613930880    1.6271278745
  -1.4791741865   -3.5511805498    1.6271278745
  -0.5326582747   -3.0047093333    1.6271278745
  -2.5555123682   -3.3613930880    0.5888307734
  -1.4791741865   -3.5511805498    0.5888307734
  -0.5326582747   -3.0047093333    0.5888307734
  -1.4514770327   -2.9168279446   -0.2511692266
  -4.1321654611   -1.3443909532    2.8986361320
  -4.9310529348   -1.9248166780    2.5777846826
  -3.8270175993   -2.2835395038    2.5777846826
  -5.6335827888   -1.8908621697    1.7377846826
  -4.9310529348   -2.7281046472    1.7377846826
  -3.8547147531   -2.9178921090    1.7377846826
  -4.9310529348   -2.7281046472    0.6994875815
  -3.8547147531   -2.9178921090    0.6994875815
  -2.0641463091    3.3617643759   -0.3386412089
  -3.0106622209    3.9082355924   -0.3386412089
  -3.0106622209    3.9082355924   -1.3769383100
  -2.3006337050    2.3347344367   -2.2169383100
  -2.9829650671    3.2738829872   -2.2169383100
  -4.0870004025    1.7543087119   -2.2169383100
  -3.2881129288    2.3347344367   -2.5377897594
   0.0045417029    3.6505844639    0.1349182037
  -0.9754582971    3.6505844639    0.1349182037
   0.0390701749    4.4162122112   -0.5824915878
  -1.0099867691    4.4162122112   -0.5824915878
  -1.8586916648    3.7995920107   -0.5824915878
   0.4945417029    4.4992893596   -1.5624915878
  -0.4854582971    4.7618795682   -1.5624915878
  -1.4654582971    4.4992893596   -1.5624915878
  -2.1828680885    3.7818795682   -1.5624915878
   1.2119514943    2.8018795682   -2.5424915878
   0.8877750706    3.7995920107   -2.5424915878
   0.0390701749    4.4162122112   -2.5424915878
  -1.0099867691    4.4162122112   -2.5424915878
  -1.8586916648    3.7995920107   -2.5424915878
  -2.1828680885    2.8018795682   -2.5424915878
   0.4945417029    2.8018795682   -3.2599013792
   0.0045417029    3.6505844639   -3.2599013792
  -0.9754582971    3.6505844639   -3.2599013792
  -1.4654582971    2.8018795682   -3.2599013792
  -0.9754582971    1.9531746725   -3.2599013792
   0.0045417029    1.9531746725   -3.2599013792
  -0.4854582971    2.8018795682   -3.5224915878
   0.9797850557   -1.1307588807    2.1424377340
   1.9597850557   -1.1307588807    1.8798475254
   1.4697850557   -0.2820539850    1.8798475254
  -0.0002149443   -1.1307588807    1.8798475254
   0.4897850557   -1.9794637764    1.8798475254
   1.4697850557   -1.9794637764    1.8798475254
   2.6771948471   -1.1307588807    1.1624377340
   2.3530184234   -0.1330464382    1.1624377340
   0.4552565837   -2.7450915237    1.1624377340
   1.5043135277   -2.7450915237    1.1624377340
   2.3530184234   -2.1284713232    1.1624377340
   2.9397850557   -1.1307588807    0.1824377340
  -0.0002149443   -2.8281686721    0.1824377340
   0.9797850557   -3.0907588807    0.1824377340
   1.9597850557   -2.8281686721    0.1824377340
   2.6771948471   -2.1107588807    0.1824377340
   0.4552565837   -2.7450915237   -0.7975622660
   1.5043135277   -2.7450915237   -0.7975622660
   2.3530184234   -2.1284713232   -0.7975622660
   0.4897850557   -1.9794637764   -1.5149720574
   1.4697850557   -1.9794637764   -1.5149720574
   8.1148062851    4.3986119478   -0.7730697277
   7.3403536354    5.0696789889   -0.7730697277
   8.1148062851    2.4321354824   -0.7730697277
   7.1098577312    4.3247003891   -3.6417230756
   6.6392264829    3.2820737706    0.9376912378
   7.6267057067    3.2820737706    0.6168397883
   6.9443743446    4.2212223211    0.6168397883
   5.8403390092    3.8624994953    0.6168397883
   5.8403390092    2.7016480459    0.6168397883
   6.9443743446    2.3429252200    0.6168397883
   8.2370014302    3.2820737706   -0.2231602117
   7.8631931027    4.3091037098   -0.2231602117
   6.9166771908    4.8555749263   -0.2231602117
   5.8403390092    4.6657874645   -0.2231602117
   7.8631931027    2.2550438313   -0.2231602117
   6.3215637672    5.2630955960   -0.6712404890
   6.2938666133    5.8974482012   -1.5112404890
   5.2175284317    5.7076607395   -1.5112404890
   7.2403825252    5.3509769847   -2.5495375901
   6.2938666133    5.8974482012   -2.5495375901
   5.2175284317    5.7076607395   -2.5495375901
   4.5149985777    4.8704182620   -2.5495375901
   6.3215637672    5.2630955960   -3.3895375901
   5.2175284317    4.9043727702   -3.3895375901
   8.5884515194    3.5683935290   -0.8297280258
   9.1987472429    3.5683935290   -1.6697280258
   8.8249389153    4.5954234682   -1.6697280258
   7.8784230035    5.1418946847   -1.6697280258
   8.8249389153    2.5413635897   -1.6697280258
   9.1987472429    3.5683935290   -2.7080251269
   8.8249389153    4.5954234682   -2.7080251269
   7.8784230035    5.1418946847   -2.7080251269
   8.8249389153    2.5413635897   -2.7080251269
   8.5884515194    3.5683935290   -3.5480251269
   7.9061201573    4.5075420795   -3.5480251269
   3.8032709373    2.0376143519   -4.0271504152
   5.3172487539    3.4495039209   -5.8458037631
   5.8422487539    2.5401772469   -6.1271504152
   3.9757050241    2.2452377550   -5.1356089338
   3.9757050241    1.1522953220   -5.1356089338
   4.6782348781    0.3150528446   -5.1356089338
   5.7545730597    0.1252653828   -5.1356089338
   6.4646015756    1.6987665385   -5.9756089338
   4.6782348781    2.2791922632   -5.9756089338
   4.6782348781    1.1183408138   -5.9756089338
   5.7822702136    0.7596179880   -5.9756089338
   5.4771223518    1.6987665385   -6.2964603832
   8.3970078741    2.8614669479   -3.9229258990
   8.0231995465    3.8884968871   -3.9229258990
   7.0766836347    4.4349681036   -3.9229258990
   8.3970078741    2.8614669479   -4.9612230001
   8.0231995465    3.8884968871   -4.9612230001
   7.0766836347    4.4349681036   -4.9612230001
   7.7867121506    2.8614669479   -5.8012230001
   7.1043807885    3.8006154984   -5.8012230001
   7.1043807885    1.9223183973   -5.8012230001
   6.7992329267    2.8614669479   -6.1220744495
   5.4116824331    4.9347790575   -3.6289173249
   4.3353442515    4.7449915957   -3.6289173249
   3.6328143974    3.9077491183   -3.6289173249
   5.4116824331    4.9347790575   -4.6672144260
   4.3353442515    4.7449915957   -4.6672144260
   3.6328143974    3.9077491183   -4.6672144260
   3.6328143974    2.8148066853   -4.6672144260
   5.4393795869    4.3004264523   -5.5072144260
   4.3353442515    3.9417036265   -5.5072144260
   4.3353442515    2.7808521771   -5.5072144260
   5.1342317252    3.3612779018   -5.8280658755
   8.5402503157    1.4304812579    0.0542439398
   7.7657976659    2.1015482989    0.0542439398
   5.8193370955   -0.9272034684    0.0542439398
   8.8697594156    1.4231616865   -0.9957560602
   8.2032377298    2.1755091436   -0.9957560602
   5.4384291905   -0.9453145571   -0.9957560602
   5.8193370955   -0.9272034684   -2.0457560602
   9.2352991578    1.4140505513   -2.2135731776
   9.5648082577    1.4067309799   -3.2635731776
   8.8982865720    2.1590784370   -3.2635731776
   6.1334780327   -0.9617452637   -3.2635731776
   5.9603654950   -0.0815615391   -4.3135731776
   6.5143859376   -0.9436341750   -4.3135731776
   9.3327596346    1.0299996021   -1.9325427630
  10.4367213843    0.3516129896   -2.9825427630
   9.7701996986    1.1039604467   -2.9825427630
   7.0053911593   -2.0168632539   -2.9825427630
   7.3862990642   -1.9987521653   -4.0325427630
   9.8765976116    0.5693767550   -1.7098360201
   9.4000988024    0.3896484741    0.3311758053
   8.6256461526    1.0607155151    0.3311758053
   6.1251651397   -1.1059636164    0.3311758053
   9.7296079023    0.3823289027   -0.7188241947
   9.0630862166    1.1346763597   -0.7188241947
   6.2982776773   -1.9861473409   -0.7188241947
   6.6791855822   -1.9680362523   -1.7688241947
  10.7680917982   -1.0141250349   -4.3150186042
  10.3942834706    0.0129049043   -4.3150186042
   8.3714293771   -2.3978387289   -4.3150186042
  10.1577960747   -1.0141250349   -5.1550186042
   9.4754647126   -0.0749764844   -5.1550186042
   8.3714293771   -1.5945507597   -5.1550186042
   9.4754647126   -1.9532735855   -5.1550186042
   9.1703168508   -1.0141250349   -5.4758700537
   7.8999844560   -0.9883468310    1.9676844271
   8.8874636798   -0.9883468310    1.6468329776
   8.2051323177   -0.0491982804    1.6468329776
   7.1010969823   -0.4079211062    1.6468329776
   7.1010969823   -1.5687725557    1.6468329776
   8.2051323177   -1.9274953815    1.6468329776
   6.3985671282   -1.5348180475    0.8068329776
   7.1010969823   -2.3720605249    0.8068329776
   8.4360646416    1.9754038359   -1.2323503750
   8.7655737415    1.9680842645   -2.2823503750
   9.2713558859    0.7976973346   -4.7974145468
   8.8975475583    1.8247272738   -4.7974145468
   8.6610601624    0.7976973346   -5.6374145468
   7.9787288003    1.7368458851   -5.6374145468
   6.8746934648    1.3781230593   -5.6374145468
   6.8746934648    0.2172716098   -5.6374145468
   7.9787288003   -0.1414512160   -5.6374145468
   7.6735809385    0.7976973346   -5.9582659962
   6.3931433381    0.8361472681    1.4830189701
   7.3806225619    0.8361472681    1.1621675206
   6.6982911998    1.7752958186    1.1621675206
   5.5942558644    1.4165729928    1.1621675206
   5.5942558644    0.2557215434    1.1621675206
   6.6982911998   -0.1030012825    1.1621675206
   5.5942558644    2.2198609620    0.3221675206
   4.8917260104    1.3826184846    0.3221675206
   4.8917260104    0.2896760516    0.3221675206
   5.5942558644   -0.5475664259    0.3221675206
   9.6783621142   -5.0620660915   -1.6409538607
  11.8401459528   -1.6523540045    1.3308516008
  12.3200945067   -0.6691157718    0.5621982529
  11.5456418570    0.0019512692    0.5621982529
  10.0454756900    0.3111801051   -0.4878017471
  12.4347504861   -2.9157796744   -2.5781553396
   9.5900802233   -4.8793137840   -2.5781553396
  10.8597504861   -3.8251063484   -4.3968086875
   7.2428139033   -3.0492595948    0.6624583307
   6.5768492371   -2.5841397751   -0.1061950173
   6.1959413322   -2.5660286864   -1.1561950173
   5.7288360867   -3.4560233737   -1.1561950173
   8.5233098075   -5.6128915425   -2.2061950173
   9.2977624573   -4.9418245014   -2.2061950173
   8.2928139033   -4.8679129427   -2.9748483652
   5.9012594225   -3.6259978989    0.5035464898
   5.3472389799   -4.4880705348    0.5035464898
   5.3472389799   -5.5128182502    0.5035464898
   5.5203515176   -3.6078868102   -0.5464535102
   7.8477199929   -6.6547496663   -1.5964535102
   8.6221726427   -5.9836826252   -1.5964535102
   7.6172240887   -5.9097710665   -2.3651068582
   7.0268201111   -4.6164819483    2.4748225444
   6.3608554449   -4.1513621286    1.7061691965
   5.8068350023   -5.0134347645    1.7061691965
   8.7447560793   -7.2540747406    0.6561691965
   7.2929987541   -7.3259507014   -0.3938308035
   8.3073160153   -7.1801138960   -0.3938308035
   9.0817686651   -6.5090468549   -0.3938308035
   8.8439712423   -3.0350942820    2.4308985327
   9.1101498852   -2.1442788768    1.6622451847
   8.1780065760   -2.5699744624    1.6622451847
  11.2284288961   -4.9203396173    0.6122451847
  10.1244671465   -5.5987262297   -0.4377548153
  10.8989197962   -4.9276591887   -0.4377548153
   8.1655358539   -4.0826246357    3.0490882035
   7.6405358539   -4.9919513097    3.0490882035
   7.4995711877   -3.6175048161    2.2804348556
   8.9436628824   -7.0766399453    1.2304348556
   9.8834718220   -6.7202174281    1.2304348556
  10.5499935078   -5.9678699710    1.2304348556
   9.4460317581   -6.6462565834    0.1804348556
  10.2204844079   -5.9751895424    0.1804348556
   9.2155358539   -5.9012779837   -0.5882184924
   6.5846911408   -2.1726240630   -1.5645817617
   5.8821612867   -3.0098665404   -1.5645817617
   6.5846911408   -2.1726240630   -2.6028788628
   5.8821612867   -3.0098665404   -2.6028788628
   5.8821612867   -4.1028089734   -2.6028788628
   6.5846911408   -4.9400514509   -2.6028788628
   7.6887264762   -2.6171892064   -3.4428788628
   6.5846911408   -2.9759120322   -3.4428788628
   6.5846911408   -4.1367634816   -3.4428788628
   7.6887264762   -4.4954863075   -3.4428788628
   7.3835786145   -3.5563377569   -3.7637303122
   5.4005591378   -5.9823795954    0.3512577382
   4.6980292838   -4.8554826542   -0.4887422618
   4.6980292838   -5.9484250872   -0.4887422618
