   0.9471627540   -2.8865875389   -1.0868216754
   1.9271627540   -2.6239973303   -1.0868216754
   2.6445725454   -1.9065875389   -1.0868216754
   2.6445725454   -0.9265875389   -2.0668216754
   2.3203961216    0.0711249036   -2.0668216754
  -0.4260706137   -1.9242999814   -2.0668216754
   0.4226342820   -2.5409201819   -2.0668216754
   1.4716912259   -2.5409201819   -2.0668216754
   2.3203961216   -1.9242999814   -2.0668216754
   1.9271627540   -0.9265875389   -2.7842314669
   0.4571627540   -1.7752924346   -2.7842314669
   1.4371627540   -1.7752924346   -2.7842314669
   0.9471627540   -0.9265875389   -3.0468216754
  -0.1964046503    2.8676349428   -0.3872404008
   0.7224141077    2.9555163315   -1.2272404008
  -0.2241018042    3.5019875480   -1.2272404008
  -1.3004399858    3.3122000862   -1.2272404008
  -2.0029698398    2.4749576088   -1.2272404008
  -2.0029698398    1.3820151757   -1.2272404008
  -0.2241018042    3.5019875480   -2.2655375019
  -1.3004399858    3.3122000862   -2.2655375019
  -2.0029698398    2.4749576088   -2.2655375019
  -2.0029698398    1.3820151757   -2.2655375019
  -0.1964046503    2.8676349428   -3.1055375019
  -1.3004399858    2.5089121170   -3.1055375019
   1.5728193081   -0.4412759382    2.4308692563
   1.2841145141    0.5419622945    2.4308692563
  -0.5046553970   -2.2414180174    2.4308692563
   1.8541659601   -0.4412759382    1.3808692563
   1.6136236140    0.5346427231    1.3808692563
  -2.2848118565   -0.9438388332    1.3808692563
  -1.8177066110   -1.8338335205    1.3808692563
  -0.9905043027   -2.4048100478    1.3808692563
  -1.9908191487   -0.9536497959    0.3308692563
  -1.4367987061   -1.8157224318    0.3308692563
  -0.5402512117    2.1433094857    1.7189285696
  -1.6442865472    1.7845866599    1.7189285696
  -0.5679483656    2.7776620909    0.8789285696
  -1.6442865472    2.5878746291    0.8789285696
  -2.3468164012    1.7506321517    0.8789285696
  -2.3468164012    0.6576897186    0.8789285696
  -0.5679483656    2.7776620909   -0.1593685315
  -1.6442865472    2.5878746291   -0.1593685315
  -2.3468164012    1.7506321517   -0.1593685315
  -0.7850225284   -0.1579170016    4.3580045874
   0.1949774716   -0.1579170016    4.0954143788
  -0.2950225284    0.6907878942    4.0954143788
  -1.2750225284    0.6907878942    4.0954143788
  -1.7650225284   -0.1579170016    4.0954143788
  -1.2750225284   -1.0066218973    4.0954143788
  -0.2950225284   -1.0066218973    4.0954143788
   0.9123872630   -0.1579170016    3.3780045874
   0.5882108392    0.8397954409    3.3780045874
  -0.2604940565    1.4564156414    3.3780045874
  -1.3095510004    1.4564156414    3.3780045874
  -2.1582558961    0.8397954409    3.3780045874
  -2.4824323198   -0.1579170016    3.3780045874
  -2.1582558961   -1.1556294440    3.3780045874
  -1.3095510004   -1.7722496445    3.3780045874
  -0.2604940565   -1.7722496445    3.3780045874
   0.5882108392   -1.1556294440    3.3780045874
   0.1949774716    1.5394927899    2.3980045874
  -0.7850225284    1.8020829984    2.3980045874
  -1.7650225284    1.5394927899    2.3980045874
  -2.4824323198    0.8220829984    2.3980045874
  -2.7450225284   -0.1579170016    2.3980045874
  -2.4824323198   -1.1379170016    2.3980045874
  -1.7650225284   -1.8553267930    2.3980045874
  -2.1582558961    0.8397954409    1.4180045874
  -2.4824323198   -0.1579170016    1.4180045874
   1.3352529047   -1.3441218318    2.5841101853
   0.6529215426   -2.2832703823    2.5841101853
   1.9455486282   -1.3441218318    1.7441101853
  -0.4511137928   -2.7278355257    1.7441101853
   0.6252243888   -2.9176229875    1.7441101853
   1.5717403006   -2.3711517710    1.7441101853
   1.9455486282   -1.3441218318    0.7058130842
  -0.4511137928   -2.7278355257    0.7058130842
   0.6252243888   -2.9176229875    0.7058130842
   1.5717403006   -2.3711517710    0.7058130842
  -0.4511137928   -1.9245475565   -0.1341869158
   1.6889234462    2.0917516094   -0.5439812227
   0.8898819392    2.7841250165   -0.5439812227
  -2.2294279352    1.0772955811   -1.5063065057
   0.6310595410    3.3584582226   -2.5744069887
  -2.2294279352    1.0772955811   -2.5744069887
  -0.1566398763    2.9345921378   -3.5367322717
  -1.1183787182    2.4953807253   -3.5367322717
   0.6310595410    1.9791059980   -4.2026820302
  -0.4102614329    1.9791059980   -4.2026820302
   2.1813589679    0.0658689218    0.5583893480
   2.4130746835    1.0810818047   -0.4039359350
   1.7638216758    1.8952193255   -0.4039359350
  -2.0348635793    0.0658689218   -1.4720364180
  -1.8031478637   -0.9493439612   -1.4720364180
  -1.1538948560   -1.7634814819   -1.4720364180
  -0.9238143623   -1.3522162225   -2.4343617009
  -2.2719840503    0.5730251432   -2.8884259153
  -2.0147528255   -0.3869748568   -2.8884259153
  -1.3119840503   -1.0897436320   -2.8884259153
  -0.3519840503   -1.3469748568   -2.8884259153
  -1.6971922472    1.5503761073   -3.8484259153
  -2.0147528255    0.5730251432   -3.8484259153
  -1.6971922472   -0.4043258208   -3.8484259153
  -0.8658078595   -1.0083619356   -3.8484259153
   0.1618397590   -1.0083619356   -3.8484259153
   0.9932241467   -0.4043258208   -3.8484259153
   0.6080159497    0.5730251432   -4.5511946906
   0.1280159497    1.4044095309   -4.5511946906
  -0.8319840503    1.4044095309   -4.5511946906
  -1.3119840503    0.5730251432   -4.5511946906
  -0.8319840503   -0.2583592444   -4.5511946906
   0.1280159497   -0.2583592444   -4.5511946906
  -0.3519840503    0.5730251432   -4.8084259153
   0.4676759218    2.0713698790    1.7569314584
   2.0280200259    0.3645404435    0.7946061755
   1.7963043103    1.3797533265    0.7946061755
   1.1470513026    2.1938908472    0.7946061755
  -2.6516339525    0.3645404435    0.7946061755
  -2.6516339525    0.3645404435   -0.2734943075
  -2.4199182369   -0.6506724394   -0.2734943075
  -1.7706652292   -1.4648099602   -0.2734943075
  -2.1121953169   -0.1641012746   -1.2358195905
   2.7544569498    1.4280039199   -1.3987612281
   2.4368963715    2.4053548840   -1.3987612281
   1.6055119839    3.0093909987   -1.3987612281
   3.0116881746    1.4280039199   -2.3587612281
   2.7544569498    2.3880039199   -2.3587612281
   2.0516881746    3.0907726952   -2.3587612281
   1.0916881746    3.3480039199   -2.3587612281
   2.7544569498    0.4680039199   -2.3587612281
   2.7544569498    1.4280039199   -3.3187612281
   2.4368963715    2.4053548840   -3.3187612281
   1.6055119839    3.0093909987   -3.3187612281
   2.4368963715    0.4506529559   -3.3187612281
   2.0516881746    1.4280039199   -4.0215300034
   1.5716881746    2.2593883076   -4.0215300034
   1.5716881746    0.5966195323   -4.0215300034
   1.0916881746    1.4280039199   -4.2787612281
   2.6984652747   -0.9265875389    0.3097954807
   2.3639962555    0.1028022551    0.3097954807
   1.4883449952   -2.5921752133    0.3097954807
   2.3639962555   -1.9559773329    0.3097954807
   3.1310012772   -0.9265875389   -0.5883747834
   2.8808557335    0.0882928268   -0.5883747834
  -0.6874638530   -2.3747403457   -0.5883747834
   0.1727629411   -2.9685120296   -0.5883747834
   1.2103953998   -3.0945034206   -0.5883747834
   2.1877244316   -2.7238514093   -0.5883747834
   2.8808557335   -1.9414679047   -0.5883747834
   3.1310012772   -0.9265875389   -1.5852685675
   2.8808557335    0.0882928268   -1.5852685675
  -0.6874638530   -2.3747403457   -1.5852685675
   0.1727629411   -2.9685120296   -1.5852685675
   1.2103953998   -3.0945034206   -1.5852685675
   2.1877244316   -2.7238514093   -1.5852685675
   2.8808557335   -1.9414679047   -1.5852685675
   2.6984652747   -0.9265875389   -2.4834388316
  -0.4696707476   -1.9559773329   -2.4834388316
   0.4059805128   -2.5921752133   -2.4834388316
   1.4883449952   -2.5921752133   -2.4834388316
   2.3639962555   -1.9559773329   -2.4834388316
   1.9190623296   -0.9265875389   -3.1049919396
   0.4612129661   -1.7682772613   -3.1049919396
   1.4331125418   -1.7682772613   -3.1049919396
   0.9471627540   -0.9265875389   -3.3268216754
   0.0122712972    3.5098734711   -0.7863889514
  -1.0153763214    3.5098734711   -0.7863889514
  -1.8467607090    2.9058373563   -0.7863889514
   0.4584474879    3.5912551675   -1.7463889514
  -0.5015525121    3.8484863922   -1.7463889514
  -1.4615525121    3.5912551675   -1.7463889514
  -2.1643212874    2.8884863922   -1.7463889514
  -2.4215525121    1.9284863922   -1.7463889514
   0.0122712972    3.5098734711   -2.7063889514
  -1.0153763214    3.5098734711   -2.7063889514
  -1.8467607090    2.9058373563   -2.7063889514
  -2.1643212874    1.9284863922   -2.7063889514
  -0.9815525121    2.7598707799   -3.4091577267
   1.6305615181   -0.4412759382    2.8772447808
   1.3326903522    0.5731800901    2.8772447808
   1.3326903522   -1.4557319665    2.8772447808
   2.0939929494   -0.4412759382    1.9149194978
   1.8622772337    0.5739369448    1.9149194978
   1.2130242260    1.3880744655    1.9149194978
  -1.7046923058   -2.2706263419    1.9149194978
   2.0939929494   -0.4412759382    0.8468190148
  -2.5856610291   -0.4412759382    0.8468190148
  -2.3539453135   -1.4564888212    0.8468190148
  -1.7046923058   -2.2706263419    0.8468190148
  -1.4746118121   -1.8593610824   -0.1155062681
  -0.3653990735    2.0355453228    2.0225487943
  -1.3253990735    2.0355453228    2.0225487943
  -0.3315752642    2.7855480140    1.3197800190
  -1.3592228828    2.7855480140    1.3197800190
  -2.1906072704    2.1815118992    1.3197800190
  -2.5081678488    1.2041609351    1.3197800190
   0.1146009265    2.8669297104    0.3597800190
  -0.8453990735    3.1241609351    0.3597800190
  -1.8053990735    2.8669297104    0.3597800190
  -2.5081678488    2.1641609351    0.3597800190
  -2.7653990735    1.2041609351    0.3597800190
  -2.1906072704    2.1815118992   -0.6002199810
  -2.5081678488    1.2041609351   -0.6002199810
  -0.7850225284   -0.1579170016    4.6380045874
   0.1868770472   -0.1579170016    4.4161748515
  -0.2990727406    0.6837727209    4.4161748515
  -1.2709723162    0.6837727209    4.4161748515
  -1.7569221041   -0.1579170016    4.4161748515
  -1.2709723162   -0.9996067240    4.4161748515
  -0.2990727406   -0.9996067240    4.4161748515
   0.9662799923   -0.1579170016    3.7946217435
   0.6318109731    0.8714727924    3.7946217435
  -0.2438402872    1.5076706728    3.7946217435
  -1.3262047696    1.5076706728    3.7946217435
  -2.2018560300    0.8714727924    3.7946217435
  -2.5363250492   -0.1579170016    3.7946217435
  -2.2018560300   -1.1873067955    3.7946217435
  -1.3262047696   -1.8235046759    3.7946217435
  -0.2438402872   -1.8235046759    3.7946217435
   0.6318109731   -1.1873067955    3.7946217435
   1.1486704511    0.8569633642    2.8964514794
   0.4555391492    1.6393468688    2.8964514794
  -0.5217898826    2.0099988801    2.8964514794
  -1.5594223413    1.8840074891    2.8964514794
  -2.4196491354    1.2902358052    2.8964514794
  -2.9054026732    0.3647097653    2.8964514794
  -2.9054026732   -0.6805437685    2.8964514794
  -2.4196491354   -1.6060698083    2.8964514794
  -1.5594223413   -2.1998414922    2.8964514794
  -0.5217898826   -2.3258328832    2.8964514794
  -2.4196491354    1.2902358052    1.8995576953
  -2.9054026732    0.3647097653    1.8995576953
  -2.9054026732   -0.6805437685    1.8995576953
  -2.4196491354   -1.6060698083    1.8995576953
   0.8277736808   -2.1755062194    2.8877304100
   2.0105424561   -1.3441218318    2.1849616347
  -0.1660501284   -2.9255089106    2.1849616347
   0.8615974901   -2.9255089106    2.1849616347
   1.6929818778   -2.3214727958    2.1849616347
   2.2677736808   -1.3441218318    1.2249616347
  -0.6122263192   -3.0068906070    1.2249616347
   0.3477736808   -3.2641218318    1.2249616347
   1.3077736808   -3.0068906070    1.2249616347
   2.0105424561   -2.3041218318    1.2249616347
  -0.1660501284   -2.9255089106    0.2649616347
   0.8615974901   -2.9255089106    0.2649616347
   0.9035045404    2.8139543523   -0.1311684380
   1.6656786141    3.0275544633   -1.0071114798
   1.1436443215    3.5717703189   -2.0403567472
  -2.5896009459    1.0772955811   -2.0403567472
  -2.3840756837    0.0440503137   -2.0403567472
   0.6654719025    3.5092286292   -3.0736020146
  -0.1613067714    2.9670511061   -3.9495450564
  -1.1398534033    2.5201638331   -3.9495450564
   1.7165104640    0.0451104529   -3.9495450564
   1.1436443215    1.0772955811   -4.5348314850
   0.6270216878    1.9721122310   -4.5348314850
  -0.4062235796    1.9721122310   -4.5348314850
   2.5524074904    1.1481809481    0.0952590909
   1.8602429699    2.0161278040    0.0952590909
   2.7994381477    1.0991141892   -0.9379861765
  -1.6042248993   -1.8433193874   -0.9379861765
  -1.9424806706   -1.0164431046   -1.9712314439
  -1.2503161501   -1.8843899605   -1.9712314439
  -2.4492183759    0.0561033084   -2.8884259153
  -1.9687672663   -0.8593197986   -2.8884259153
  -1.1179306063   -1.4466099410   -2.8884259153
  -1.5769762784    1.9867415367   -3.9684259153
  -2.1468258764    1.1000382541   -3.9684259153
  -2.1468258764    0.0460120324   -3.9684259153
  -1.5769762784   -0.8406912502   -3.9684259153
  -0.6182003033   -1.2785495667   -3.9684259153
   0.4250974512   -1.1285459955   -3.9684259153
   0.7280159497    0.5730251432   -4.7590407875
   0.1880159497    1.5083325793   -4.7590407875
  -0.8919840503    1.5083325793   -4.7590407875
  -1.4319840503    0.5730251432   -4.7590407875
  -0.8919840503   -0.3622822928   -4.7590407875
   0.1880159497   -0.3622822928   -4.7590407875
  -0.3519840503    0.5730251432   -5.0484259153
   0.4812985230    2.1011992147    2.1697442432
   1.9356371172    1.4468524699    1.2938012014
   1.2434725967    2.3147993258    1.2938012014
   1.5973813459    2.2737287527    0.2605559340
   0.7214383041    2.8590151813    0.2605559340
  -3.0118069633    0.3645404435    0.2605559340
  -2.8062817011   -0.6687048239    0.2605559340
  -2.8062817011    0.3645404435   -0.7726893334
  -2.5592510438   -0.7177715828   -0.7726893334
  -1.8670865233   -1.5857184387   -0.7726893334
   2.9623030468    1.4280039199   -1.2787612281
   2.6653495444    2.4393346736   -1.2787612281
   1.8687696760    3.1295750587   -1.2787612281
   3.2516881746    1.4280039199   -2.3587612281
   3.0042731900    2.4318059716   -2.3587612281
   2.3187080275    3.2056490703   -2.3587612281
   1.3520474039    3.5722550880   -2.3587612281
   3.0042731900    0.4242018683   -2.3587612281
   2.9623030468    1.4280039199   -3.4387612281
   2.6653495444    2.4393346736   -3.4387612281
   1.8687696760    3.1295750587   -3.4387612281
   0.8254719216    3.2795786299   -3.4387612281
   2.6653495444    0.4166731663   -3.4387612281
   2.1716881746    1.4280039199   -4.2293761003
   1.6316881746    2.3633113560   -4.2293761003
   1.6316881746    0.4926964838   -4.2293761003
   2.9173780898   -0.9265875389    0.4843726252
   2.6046133657    0.1385912908    0.4843726252
   2.6046133657   -1.9917663686    0.4843726252
   3.4039810927   -0.9265875389   -0.5260689219
   3.1606795912    0.1393859882   -0.5260689219
  -0.5846384252   -2.8474054628   -0.5260689219
   0.4004692427   -3.3218083125   -0.5260689219
   1.4938562652   -3.3218083125   -0.5260689219
   2.4789639332   -2.8474054628   -0.5260689219
   3.1606795912   -1.9925610661   -0.5260689219
   3.4039810927   -0.9265875389   -1.6475744290
   3.1606795912    0.1393859882   -1.6475744290
  -0.5846384252   -2.8474054628   -1.6475744290
   0.4004692427   -3.3218083125   -1.6475744290
   1.4938562652   -3.3218083125   -1.6475744290
   2.4789639332   -2.8474054628   -1.6475744290
   3.1606795912   -1.9925610661   -1.6475744290
   2.9173780898   -0.9265875389   -2.6580159761
  -0.3430539069   -2.4155769404   -2.6580159761
   0.6667718771   -2.8767489234   -2.6580159761
   1.7656197833   -2.7187584461   -2.6580159761
   2.6046133657   -1.9917663686   -2.6580159761
   2.0405497765   -0.9265875389   -3.3572632226
   0.4004692427   -1.8734884766   -3.3572632226
   1.4938562652   -1.8734884766   -3.3572632226
   0.2755289893    3.6300575310   -0.6663889514
  -0.7677687651    3.7800611022   -0.6663889514
  -1.7265447402    3.3422027857   -0.6663889514
  -2.2963943383    2.4554995031   -0.6663889514
   0.7254673408    3.7061315426   -1.7463889514
  -0.2411932828    4.0727375603   -1.7463889514
  -1.2674990681    3.9481214764   -1.7463889514
  -2.1183357282    3.3608313340   -1.7463889514
  -2.5987868377    2.4454082271   -1.7463889514
  -2.5987868377    1.4115645574   -1.7463889514
  -0.7677687651    3.7800611022   -2.8263889514
  -1.7265447402    3.3422027857   -2.8263889514
  -2.2963943383    2.4554995031   -2.8263889514
   1.6633542693   -0.4412759382    3.2900575655
   0.5472714464   -2.1779347094    3.2900575655
   1.3602773701   -1.4734610664    3.2900575655
   2.2486406979   -0.4412759382    2.4141145237
   2.0016100406    0.6410360882    2.4141145237
   1.3094455201    1.5089829440    2.4141145237
  -0.8009068883   -2.8732089863    2.4141145237
   2.4541659601   -0.4412759382    1.3808692563
   2.2486406979    0.5919693292    1.3808692563
  -2.7403087777   -1.4745212056    1.3808692563
  -2.1550223491   -2.3504642474    1.3808692563
  -1.2790793073   -2.9357506760    1.3808692563
  -2.4932781204   -1.5235879646    0.3476239890
  -1.8011135999   -2.3915348204    0.3476239890
  -0.0683175721    2.9057320739    1.4397800190
  -1.1116153265    3.0557356451    1.4397800190
  -2.0703913016    2.6178773286    1.4397800190
  -2.6402408997    1.7311740460    1.4397800190
   0.3816207794    2.9818060855    0.3597800190
  -0.5850398442    3.3484121032    0.3597800190
  -1.6113456295    3.2237960193    0.3597800190
  -2.4621822896    2.6365058769    0.3597800190
  -2.9426333992    1.7210827700    0.3597800190
  -2.6402408997    1.7311740460   -0.7202199810
  -0.7850225284   -0.1579170016    4.9180045874
   0.3083644941   -0.1579170016    4.6684461345
  -0.2383290171    0.7889839362    4.6684461345
  -1.3317160397    0.7889839362    4.6684461345
  -1.8784095510   -0.1579170016    4.6684461345
  -1.3317160397   -1.1048179393    4.6684461345
  -0.2383290171   -1.1048179393    4.6684461345
   1.1851928074   -0.1579170016    3.9691988881
   0.8724280833    0.9072618282    3.9691988881
   0.0334345009    1.6342539056    3.9691988881
  -1.0654134053    1.7922443830    3.9691988881
  -2.0752391893    1.3310723999    3.9691988881
  -2.6754302997    0.3971568025    3.9691988881
  -2.6754302997   -0.7129908056    3.9691988881
  -2.0752391893   -1.6469064030    3.9691988881
  -1.0654134053   -2.1080783861    3.9691988881
   0.0334345009   -1.9500879088    3.9691988881
   0.8724280833   -1.2230958313    3.9691988881
   0.7467786508    1.7629009223    2.9587573410
  -0.2383290171    2.2373037720    2.9587573410
  -1.3317160397    2.2373037720    2.9587573410
  -2.3168237076    1.7629009223    2.9587573410
  -2.9985393657    0.9080565256    2.9587573410
  -3.2418408671   -0.1579170016    2.9587573410
  -2.9985393657   -1.2238905287    2.9587573410
  -2.3168237076   -2.0787349255    2.9587573410
  -1.3317160397   -2.5531377751    2.9587573410
  -2.9985393657    0.9080565256    1.8372518338
  -3.2418408671   -0.1579170016    1.8372518338
  -2.9985393657   -1.2238905287    1.8372518338
   0.8877736808   -2.2794292678    3.0955765069
   2.2183885530   -1.3441218318    2.3049616347
   0.0815574278   -3.1956965417    2.3049616347
   1.1248551823   -3.0456929705    2.3049616347
   1.9214350506   -2.3554525854    2.3049616347
   2.5077736808   -1.3441218318    1.2249616347
  -0.4181728752   -3.3637569160    1.2249616347
   0.6081329102   -3.4883729998    1.2249616347
   1.5747935338   -3.1217669821    1.2249616347
   2.2603586963   -2.3479238834    1.2249616347
  -0.8772185473   -2.7578382252    0.1449616347
   0.0815574278   -3.1956965417    0.1449616347
   1.8488513648    3.0080424738   -0.5403567472
   0.9132487561    3.5482128917   -0.5403567472
   1.4272988198    3.7219868297   -1.5194122142
  -2.7937195346    0.5344217318   -1.5194122142
   0.3829988414    4.0191157914   -2.5613012802
  -2.7937195346    1.6201694304   -2.5613012802
  -2.7937195346    0.5344217318   -2.5613012802
   0.9132487561    3.5482128917   -3.5403567472
  -0.1611738597    3.6611392591   -3.5403567472
  -1.9914887536    2.6044064625   -3.5403567472
  -2.4309029586    1.6174659991   -3.5403567472
   0.9114699238    2.8313961091   -4.3384900766
  -0.1640355901    2.9860304570   -4.3384900766
  -1.1524100435    2.5346549684   -4.3384900766
   1.7326410966    0.0347439248   -4.3384900766
   1.1364594841    1.0772955811   -4.8594346096
   0.6234292691    1.9658899793   -4.8594346096
  -0.4026311609    1.9658899793   -4.8594346096
   2.6784241314    1.1226017184    0.5620138235
   3.0598810529    1.1331297025   -0.4170416435
   2.4883085436    2.0562510009   -0.4170416435
  -2.2069378711   -1.4894345045   -1.4589307095
  -1.4754743765   -2.2918117356   -1.4589307095
  -1.7969243977   -1.4612419596   -2.4379861765
  -2.4600953238   -0.4421877397   -2.3543756738
  -2.6918110395    0.5730251432   -3.4224761568
  -2.4600953238   -0.4421877397   -3.4224761568
  -1.8108423162   -1.2563252605   -3.4224761568
  -0.8726445372   -1.7081374982   -3.4224761568
  -1.5807618225    1.9911102875   -4.3848014398
  -2.1523724038    1.1016668614   -4.3848014398
  -2.1523724038    0.0443834251   -4.3848014398
  -1.5807618225   -0.8450600010   -4.3848014398
  -0.6190229806   -1.2842714134   -4.3848014398
   0.4274988348   -1.1338042922   -4.3848014398
   1.2265403418   -0.4414308851   -4.3848014398
   0.6893369236    0.5730251432   -5.0507511983
   0.1686764367    1.4748355601   -5.0507511983
  -0.8726445372    1.4748355601   -5.0507511983
  -1.3933050241    0.5730251432   -5.0507511983
  -0.8726445372   -0.3287852736   -5.0507511983
   0.1686764367   -0.3287852736   -5.0507511983
  -0.3519840503    0.5730251432   -5.2884259153
   1.4266453474    2.2952873362    1.7605559340
   0.4910427387    2.8354577542    1.7605559340
   2.4431106797    1.4318012242    0.7815004670
   1.8715381704    2.3549225226    0.7815004670
   1.0050928024    3.0092316921    0.7815004670
  -3.2159255520    0.9074142928    0.7815004670
  -3.2159255520   -0.1783334057    0.7815004670
  -3.2159255520    0.9074142928   -0.2603885990
  -3.2159255520   -0.1783334057   -0.2603885990
  -2.8237082443   -1.1907629828   -0.2603885990
  -2.8531089760    0.9047108615   -1.2394440660
  -2.8531089760   -0.1756299744   -1.2394440660
   2.6702125667    2.4424599482   -0.8623857037
   3.4315151638    1.4280039199   -1.8247109866
   3.1997994482    2.4432168029   -1.8247109866
   2.5505464405    3.2573543236   -1.8247109866
   1.6123486615    3.7091665614   -1.8247109866
   3.4315151638    1.4280039199   -2.8928114696
   3.1997994482    2.4432168029   -2.8928114696
   2.5505464405    3.2573543236   -2.8928114696
   1.6123486615    3.7091665614   -2.8928114696
   3.1997994482    0.4127910370   -2.8928114696
   2.9680837325    1.4280039199   -3.8551367526
   2.6702125667    2.4424599482   -3.8551367526
   1.8711710597    3.1348333554   -3.8551367526
   2.6702125667    0.4135478916   -3.8551367526
   2.1330091485    1.4280039199   -4.5210865111
   1.6123486615    2.3298143368   -4.5210865111
   2.9270617413   -0.9265875389    0.8930773119
   2.6618055739   -1.9165370326    0.8930773119
   3.5340254450   -0.9265875389   -0.0153080648
   3.3103794149    0.1255843081   -0.0153080648
   0.6767619722   -3.4992791255   -0.0153080648
   1.7465472876   -3.3868401580   -0.0153080648
   2.6781117550   -2.8490011620   -0.0153080648
   3.3103794149   -1.9787593860   -0.0153080648
   3.7471627540   -0.9265875389   -1.0868216754
   3.5580849963    0.0848891264   -1.0868216754
  -1.4334452261   -2.4005975950   -1.0868216754
  -0.7402142279   -3.1610357753   -1.0868216754
   0.1809063818   -3.6196993398   -1.0868216754
   1.2055141605   -3.7146432326   -1.0868216754
   2.1952301501   -3.4330447547   -1.0868216754
   3.0163877222   -2.8129353411   -1.0868216754
   3.5580849963   -1.9380642043   -1.0868216754
   3.5340254450   -0.9265875389   -2.1583352861
   3.3103794149    0.1255843081   -2.1583352861
  -1.1456531252   -2.4471072784   -2.1583352861
  -0.3462685916   -3.1668763455   -2.1583352861
   0.6767619722   -3.4992791255   -2.1583352861
   1.7465472876   -3.3868401580   -2.1583352861
   2.6781117550   -2.8490011620   -2.1583352861
   3.3103794149   -1.9787593860   -2.1583352861
   2.9270617413   -0.9265875389   -3.0667206628
  -0.7674800660   -1.9165370326   -3.0667206628
  -0.0427867397   -2.6412303589   -3.0667206628
   0.9471627540   -2.9064865263   -3.0667206628
   1.9371122476   -2.6412303589   -3.0667206628
   2.6618055739   -1.9165370326   -3.0667206628
   2.0186763646   -0.9265875389   -3.6736843665
   0.4114059486   -1.8545455462   -3.6736843665
   1.4829195593   -1.8545455462   -3.6736843665
   0.2779303730    3.6353158277   -0.2500134269
  -0.7685914425    3.7857829489   -0.2500134269
   0.0191079748    4.2096490337   -1.2123387099
  -1.0222129990    4.2096490337   -1.2123387099
  -1.9604107780    3.7578367960   -1.2123387099
  -2.6096637857    2.9436992752   -1.2123387099
  -2.8413795013    1.9284863922   -1.2123387099
   0.0191079748    4.2096490337   -2.2804391929
  -1.0222129990    4.2096490337   -2.2804391929
  -1.9604107780    3.7578367960   -2.2804391929
  -2.6096637857    2.9436992752   -2.2804391929
  -2.8413795013    1.9284863922   -2.2804391929
  -0.7685914425    3.7857829489   -3.2427644758
  -1.7303302843    3.3465715365   -3.2427644758
  -2.3019408657    2.4571281104   -3.2427644758
   1.3764080027   -1.4838275945    3.6790025857
   2.3522421715   -0.4412759382    2.8808692563
   2.1276266816    0.6154568585    2.8808692563
   1.4926182708    1.4894709545    2.8808692563
  -0.5174069537   -3.0251196162    2.8808692563
   2.1276266816   -1.4980087349    2.8808692563
   2.7085892192   -0.4412759382    1.9018137893
   2.5090836031    0.6259848425    1.9018137893
   1.9375110938    1.5491061409    1.9018137893
