   4.6181133670    2.8568589246   -3.0052978281
   3.6859700579   -0.3177296482   -3.0052978281
   4.6181133670   -0.7434252337   -3.0052978281
   5.6324306283   -0.5975884283   -3.0052978281
   7.0832045853    2.4872607435   -1.0700148205
   6.1433956457    2.8436832607   -1.0700148205
   5.1455983544   -1.2045394845   -1.0700148205
   6.1433956457   -1.3256940105   -1.0700148205
   6.6457645214    2.4132998989   -2.1200148205
   5.6314472601   -1.0411474540   -2.1200148205
   0.5781706646   -0.2028420295    1.2756718684
   1.5656498885   -0.2028420295    0.9548204190
  -0.2207168090   -0.7832677542    0.9548204190
   0.8833185264   -1.1419905800    0.9548204190
  -0.9232466631   -0.7493132460    0.1148204190
  -0.2207168090   -1.5865557234    0.1148204190
   0.8556213726   -1.7763431852    0.1148204190
   1.8021372844   -1.2298719687    0.1148204190
   2.1759456120   -0.2028420295   -0.9234766821
  -0.2207168090   -1.5865557234   -0.9234766821
   0.8556213726   -1.7763431852   -0.9234766821
   1.8021372844   -1.2298719687   -0.9234766821
   0.8833185264   -1.1419905800   -1.7634766821
  -2.2821932792   -0.3525903666   -0.3042834431
  -2.9847231333   -0.3186358584   -1.1442834431
  -2.2821932792   -1.1558783358   -1.1442834431
  -1.2058550976   -1.3456657976   -1.1442834431
  -2.9847231333   -0.3186358584   -2.1825805442
  -2.2821932792   -1.1558783358   -2.1825805442
  -1.2058550976   -1.3456657976   -2.1825805442
  -0.2593391857   -0.7991945811   -2.1825805442
  -1.1781579438   -0.7113131924   -3.0225805442
   0.2920375309    0.8091707575    1.4453304566
  -0.7579624691    0.8091707575    1.1639838045
  -0.2329624691   -0.1001559165    1.1639838045
  -0.8989271353   -0.5652757361    0.3953304566
   1.8219860848   -0.1740674752   -1.7046695434
   1.3420375309    0.8091707575   -2.4733228914
   0.8170375309    1.7184974314   -2.4733228914
   0.8170375309   -0.1001559165   -2.4733228914
  -1.3909739188    1.9731392728    0.4536508551
  -1.9159739188    1.0638125988    0.4536508551
  -1.3909739188    0.1544859249    0.4536508551
  -1.1247952759   -0.7363294803   -0.3150024928
  -0.1104780146   -0.5904926749   -2.4150024928
   0.1840260812    1.0638125988   -3.1836558408
  -0.3409739188    0.1544859249   -3.1836558408
   0.5638838331    2.7778686011    1.5721502609
   0.0388838331    1.8685419272    1.5721502609
   0.5638838331    0.9592152532    1.5721502609
   1.0888838331    1.8685419272   -2.3465030870
  -1.2617386081    2.3669540923    0.4132336017
   0.7246371894    3.1640750693    1.5593823834
   0.1996371894    4.0734017433    1.2780357314
  -0.3253628106    3.1640750693    1.2780357314
   1.7746371894    3.1640750693   -2.3592709645
   1.2496371894    4.0734017433   -2.3592709645
   1.2496371894    2.2547483953   -2.3592709645
  -0.9694625079    4.3154112141    0.5607266384
  -1.4944625079    3.4060845401    0.5607266384
  -0.9694625079    2.4967578661    0.5607266384
  -2.1894476167    3.9184583978   -0.2079267096
   1.0854860461    4.3893227728   -2.3079267096
   0.6055374921    3.4060845401   -3.0765800575
   0.0805374921    4.3154112141   -3.0765800575
   1.3448238904    3.9830363167    1.4756194302
   2.3323031143    3.9830363167    1.1547679807
   1.6499717522    4.9221848672    1.1547679807
   0.5459364167    4.5634620414    1.1547679807
   2.9425988378    3.9830363167    0.3147679807
   2.5687905102    5.0100662559    0.3147679807
   1.6222745984    5.5565374724    0.3147679807
   0.5459364167    5.3667500106    0.3147679807
   2.9425988378    3.9830363167   -0.7235291204
   2.5687905102    5.0100662559   -0.7235291204
   1.6222745984    5.5565374724   -0.7235291204
   0.5459364167    5.3667500106   -0.7235291204
   1.6499717522    4.9221848672   -1.5635291204
  -0.3960074419    5.3714318694   -0.1103860684
  -1.5000427774    5.0127090436   -0.1103860684
   0.5228113161    5.4593132581   -0.9503860684
  -0.4237045957    6.0057844746   -0.9503860684
  -1.5000427774    5.8159970128   -0.9503860684
   0.5228113161    5.4593132581   -1.9886831695
  -0.4237045957    6.0057844746   -1.9886831695
  -1.5000427774    5.8159970128   -1.9886831695
  -0.3960074419    5.3714318694   -2.8286831695
   3.8724468553    3.4382562254   -1.4387797169
   2.8746495639    3.3171016994   -1.4387797169
   2.0474472556   -0.0389899925   -1.4387797169
   2.8746495639   -0.6099665199   -1.4387797169
   3.8724468553   -0.7311210458   -1.4387797169
   3.3604984696    3.1537096689   -2.4887797169
   2.4283551605   -0.0208789038   -2.4887797169
   3.3604984696   -0.4465744894   -2.4887797169
   3.0862930543    3.1654101740   -2.6285388648
   2.0099548727    2.9756227122   -2.6285388648
   1.3074250187    2.1383802348   -2.6285388648
   1.3074250187    1.0454378018   -2.6285388648
   2.0099548727    0.2081953243   -2.6285388648
   3.1139902082    2.5310575688   -3.4685388648
   2.0099548727    2.1723347430   -3.4685388648
   2.0099548727    1.0114832935   -3.4685388648
   3.1139902082    0.6527604677   -3.4685388648
   2.8088423464    1.5919090183   -3.7893903143
  -2.5173118675    3.8726062917   -4.9976923593
  -1.7334905104    1.1631375386   -5.7663457072
  -2.6648670660    6.1623329915   -2.6377072418
  -3.6626643573    6.0411784656   -2.6377072418
  -3.1768154516    5.8777864351   -3.6877072418
  -2.9179940945    4.0776443559   -4.7377072418
   0.2137870506    2.5856120405   -3.8307386677
  -0.1600212770    3.6126419798   -3.8307386677
  -0.1600212770    1.5585821013   -3.8307386677
   0.2137870506    2.5856120405   -4.8690357688
  -0.1600212770    3.6126419798   -4.8690357688
  -1.1065371889    4.1591131963   -4.8690357688
  -2.1828753705    3.9693257345   -4.8690357688
  -0.1600212770    1.5585821013   -4.8690357688
  -0.3965086730    2.5856120405   -5.7090357688
  -1.0788400351    3.5247605911   -5.7090357688
  -1.0788400351    1.6464634900   -5.7090357688
  -1.3839878968    2.5856120405   -6.0298872183
  -4.5985724600    2.8204086545   -4.0970977578
  -2.8197044243    3.8474385937   -5.1353948589
  -3.8960426060    3.6576511319   -5.1353948589
  -4.5985724600    2.8204086545   -5.1353948589
  -4.5985724600    1.7274662215   -5.1353948589
  -2.7920072705    3.2130859885   -5.9753948589
  -3.8960426060    2.8543631627   -5.9753948589
  -3.8960426060    1.6935117132   -5.9753948589
  -2.7920072705    1.3347888874   -5.9753948589
  -3.0971551323    2.2739374380   -6.2962463084
  -0.4547122976    1.0019196958   -3.4488237159
  -2.8513747187   -0.3817939981   -3.4488237159
  -1.7750365371   -0.5715814599   -3.4488237159
  -0.8285206252   -0.0251102434   -3.4488237159
  -0.4547122976    1.0019196958   -4.4871208170
  -2.8513747187   -0.3817939981   -4.4871208170
  -1.7750365371   -0.5715814599   -4.4871208170
  -0.8285206252   -0.0251102434   -4.4871208170
  -1.0650080212    1.0019196958   -5.3271208170
  -2.8513747187    0.4214939711   -5.3271208170
  -1.7473393832    0.0627711453   -5.3271208170
  -0.9277598644    5.6689463575   -2.6531697097
  -1.8742757762    6.2154175740   -2.6531697097
  -0.5539515368    4.6419164183   -3.6914668108
  -0.9277598644    5.6689463575   -3.6914668108
  -1.8742757762    6.2154175740   -3.6914668108
  -2.9506139579    6.0256301122   -3.6914668108
  -1.1642472603    4.6419164183   -4.5314668108
  -1.8465786224    5.5810649688   -4.5314668108
  -2.9506139579    5.2223421430   -4.5314668108
  -2.1517264842    4.6419164183   -4.8523182603
  -3.0708025770    4.5421810383    0.0166962589
  -2.0833233532    4.5421810383   -0.3041551906
  -2.7656547153    5.4813295889   -0.3041551906
  -3.8696900507    5.1226067631   -0.3041551906
  -2.7933518691    6.1156821941   -1.1441551906
  -3.8696900507    5.9258947323   -1.1441551906
  -4.5722199047    5.0886522548   -1.1441551906
  -3.8696900507    5.9258947323   -2.1824522917
  -4.6485775715    5.5539474544   -2.6779110578
  -5.3511074255    4.7167049769   -2.6779110578
  -5.3511074255    3.6237625439   -2.6779110578
  -4.6485775715    5.5539474544   -3.7162081589
  -5.3511074255    4.7167049769   -3.7162081589
  -5.3511074255    3.6237625439   -3.7162081589
  -4.6485775715    2.7865200664   -3.7162081589
  -3.5445422361    5.1093823109   -4.5562081589
  -4.6485775715    4.7506594851   -4.5562081589
  -4.6485775715    3.5898080357   -4.5562081589
  -3.8496900978    4.1702337604   -4.8770596084
  -3.3616493889    2.7425209015    1.7516787045
  -2.3741701651    2.7425209015    1.4308272551
  -3.0565015272    3.6816694521    1.4308272551
  -4.1605368626    3.3229466263    1.4308272551
  -3.0565015272    1.8033723510    1.4308272551
  -1.7638744415    2.7425209015    0.5908272551
  -2.1376827691    3.7695508408    0.5908272551
  -3.0841986810    4.3160220573    0.5908272551
  -4.1605368626    4.1262345955    0.5908272551
  -2.1376827691    1.7154909623    0.5908272551
  -3.2498684963    0.4382677191    0.5454100417
  -2.4754158466    1.1093347601    0.5454100417
  -4.7500346633    4.0561071025   -0.5045899583
  -5.5772369717    3.4851305752   -0.5045899583
  -3.7522373720    0.0078843572   -0.5045899583
  -2.8124284324    0.3643068745   -0.5045899583
  -5.1963290667    3.4670194865   -1.5545899583
  -5.7503495093    2.6049468506   -1.5545899583
  -3.5574608250    0.5237016967    1.1757881524
  -5.8320796418    3.4704740390    0.1257881524
  -6.6592819501    2.8994975117    0.1257881524
  -6.2783740452    2.8813864230   -0.9242118476
  -5.2958289171    1.7044723745    2.8479731135
  -4.3083496932    1.7044723745    2.5271216641
  -4.9906810553    2.6436209250    2.5271216641
  -6.0947163908    2.2848980992    2.5271216641
  -6.0947163908    1.1240466498    2.5271216641
  -4.9906810553    0.7653238239    2.5271216641
  -4.0718622973    2.7315023137    1.6871216641
  -5.0183782092    3.2779735302    1.6871216641
  -6.0947163908    3.0881860684    1.6871216641
  -6.7972462448    2.2509435910    1.6871216641
  -6.7972462448    1.1580011580    1.6871216641
  -7.1091710211    2.0340355423    0.4585502982
  -7.4900789260    2.0521466310   -0.5914497018
  -4.0587487010   -0.3163296126   -0.5914497018
  -6.1770277119    2.4597311279   -1.6414497018
  -7.1091710211    2.0340355423   -1.6414497018
  -7.6631914636    1.1719629065   -1.6414497018
  -4.1409607778   -0.5750760005   -0.8733550143
  -6.4155795945    2.3716963418   -1.9233550143
  -7.2427819029    1.8007198145   -1.9233550143
  -7.7098871483    0.9107251272   -1.9233550143
  -5.4177823032   -1.6765264034   -1.9233550143
  -4.4779733636   -1.3201038862   -1.9233550143
  -6.8618739980    1.7826087258   -2.9733550143
  -4.9154134276   -1.2461430416   -2.9733550143
  -7.8323673639    0.3009725069   -1.9570036699
  -7.8323673639   -0.7919699261   -1.9570036699
  -7.1298375099   -1.6292124036   -1.9570036699
  -6.0534993283   -1.8189998654   -1.9570036699
  -7.8323673639    0.3009725069   -2.9953007710
  -7.8323673639   -0.7919699261   -2.9953007710
  -7.1298375099   -1.6292124036   -2.9953007710
  -6.0534993283   -1.8189998654   -2.9953007710
  -7.1298375099    0.3349270151   -3.8353007710
  -7.1298375099   -0.8259244343   -3.8353007710
  -6.0258021744   -1.1846472602   -3.8353007710
  -6.3309500362   -0.2454987096   -4.1561522205
  -3.8240877168   -0.6467700363   -1.4968242501
  -6.1514561921    2.4000928197   -2.5468242501
  -3.3866476528   -0.7207308810   -2.5468242501
  -4.8384049781    2.8076773166   -3.5968242501
  -5.7705482872    2.3819817310   -3.5968242501
  -6.3245687298    1.5199090951   -3.5968242501
  -5.9187118497    0.2467068128   -4.1107762246
  -5.2161819956   -0.5905356646   -4.1107762246
  -4.1398438140   -0.7803231264   -4.1107762246
  -3.1933279021   -0.2338519099   -4.1107762246
  -5.2161819956    1.3736037540   -4.9507762246
  -5.2161819956    0.2127523046   -4.9507762246
  -4.1121466602   -0.1459705212   -4.9507762246
  -4.4172945219    0.7931780293   -5.2716276740
  -2.9695408691    0.2041162410   -0.8052134056
  -5.2969093445    3.2509790971   -1.8552134056
   9.1714706035    1.3808035577   -1.3095251597
   8.5049489177    2.1331510147   -1.3095251597
   7.5651399781    2.4895735320   -1.3095251597
   6.5673426868   -1.5586492133   -1.3095251597
   7.0531915925    2.2050269755   -2.3595251597
   6.1210482834   -0.9695615972   -2.3595251597
   8.1331009652    2.1334463856    0.9786021858
   7.1932920256    2.4898689028    0.9786021858
   6.1954947343   -1.5583538425    0.9786021858
   7.1932920256   -1.6795083684    0.9786021858
   7.6146362647   -1.5910114449    1.0096233001
   8.1265846503    2.2938192698   -0.0403766999
   7.1287873590   -1.7544034754   -0.0403766999
   9.2536517806    1.2938702711   -1.3632564945
   9.8404184130    0.2961578286   -2.3432564945
   9.5778282044    1.2761578286   -2.3432564945
   8.8604184130    1.9935676200   -2.3432564945
   7.8804184130    2.2561578286   -2.3432564945
   6.9004184130   -1.4012519628   -2.3432564945
   7.8804184130   -1.6638421714   -2.3432564945
   9.5778282044    0.2961578286   -3.3232564945
   9.2536517806    1.2938702711   -3.3232564945
   8.4049468849    1.9104904716   -3.3232564945
   7.3558899410    1.9104904716   -3.3232564945
   6.5071850453   -0.7015546139   -3.3232564945
   7.3558899410   -1.3181748143   -3.3232564945
   8.4049468849   -1.3181748143   -3.3232564945
   9.2536517806   -0.7015546139   -3.3232564945
   8.8604184130    0.2961578286   -4.0406662859
   8.3704184130    1.1448627243   -4.0406662859
   7.3904184130    1.1448627243   -4.0406662859
   6.9004184130    0.2961578286   -4.0406662859
   7.3904184130   -0.5525470671   -4.0406662859
   8.3704184130   -0.5525470671   -4.0406662859
   7.8804184130    0.2961578286   -4.3032564945
   7.1409940576    0.3139653537    4.1018323749
   8.1209940576    0.3139653537    3.8392421663
   7.6309940576    1.1626702494    3.8392421663
   6.6509940576    1.1626702494    3.8392421663
   6.1609940576    0.3139653537    3.8392421663
   6.6509940576   -0.5347395420    3.8392421663
   7.6309940576   -0.5347395420    3.8392421663
   8.8384038490    0.3139653537    3.1218323749
   8.5142274253    1.3116777962    3.1218323749
   7.6655225296    1.9282979967    3.1218323749
   6.6164655856    1.9282979967    3.1218323749
   5.7677606899    1.3116777962    3.1218323749
   5.4435842662    0.3139653537    3.1218323749
   5.7677606899   -0.6837470888    3.1218323749
   6.6164655856   -1.3003672892    3.1218323749
   7.6655225296   -1.3003672892    3.1218323749
   8.5142274253   -0.6837470888    3.1218323749
   7.1409940576    2.2739653537    2.1418323749
   6.1609940576    2.0113751451    2.1418323749
   5.4435842662   -0.6660346463    2.1418323749
   6.1609940576   -1.3834444377    2.1418323749
   7.1409940576   -1.6460346463    2.1418323749
   8.1209940576   -1.3834444377    2.1418323749
  12.9230317730   -1.1080973089    2.4695714669
  13.9105109968   -1.1080973089    2.1487200175
  13.2281796347   -2.0472458594    2.1487200175
  14.5208067203   -1.1080973089    1.3087200175
  14.1469983927   -0.0810673696    1.3087200175
  13.2004824809   -2.6815984646    1.3087200175
  14.1469983927   -2.1351272481    1.3087200175
  14.5208067203   -1.1080973089    0.2704229164
  14.1469983927   -0.0810673696    0.2704229164
  13.2004824809   -2.6815984646    0.2704229164
  14.1469983927   -2.1351272481    0.2704229164
  13.9105109968   -1.1080973089   -0.5695770836
  13.2281796347   -2.0472458594   -0.5695770836
  -7.6337573117   -1.7663720623    3.7366811891
  -8.6837573117   -3.5850254103    0.0993744932
  -8.7467355129   -2.4720699289    4.4480775574
 -10.4627001791   -4.7558430965    1.5794242095
 -10.3217355129   -3.3813966029    0.8107708615
  -9.7967355129   -4.2907232769    0.8107708615
 -10.4019764798   -3.0492416170    4.7152326889
  -9.9119764798   -2.2005367213    4.4526424803
 -10.8919764798   -2.2005367213    4.4526424803
 -11.3819764798   -3.0492416170    4.4526424803
 -10.8919764798   -3.8979465127    4.4526424803
  -9.8774480078   -1.4349089741    3.7352326889
 -10.9265049517   -1.4349089741    3.7352326889
 -11.7752098474   -2.0515291745    3.7352326889
 -12.0993862712   -3.0492416170    3.7352326889
 -11.7752098474   -4.0469540595    3.7352326889
 -10.9265049517   -4.6635742600    3.7352326889
 -10.4019764798   -1.0892416170    2.7552326889
 -11.3819764798   -1.3518318256    2.7552326889
 -12.0993862712   -2.0692416170    2.7552326889
 -12.3619764798   -3.0492416170    2.7552326889
 -12.0993862712   -4.0292416170    2.7552326889
 -11.3819764798   -4.7466514085    2.7552326889
 -10.9265049517   -1.4349089741    1.7752326889
 -11.7752098474   -2.0515291745    1.7752326889
 -12.0993862712   -3.0492416170    1.7752326889
 -11.7752098474   -4.0469540595    1.7752326889
 -10.9265049517   -4.6635742600    1.7752326889
 -10.8919764798   -2.2005367213    1.0578228975
 -11.3819764798   -3.0492416170    1.0578228975
 -10.8919764798   -3.8979465127    1.0578228975
 -10.4019764798   -3.0492416170    0.7952326889
  -5.9643277791   -3.4480475080    3.8563346744
  -6.4893277791   -2.5387208340    3.8563346744
  -6.2588318750   -5.1023527817    0.9876813265
  -7.5393277791   -4.3573741820    0.2190279785
  -7.3479422412   -4.6673849127    4.9225895867
  -6.8229422412   -3.7580582388    4.6412429347
  -5.8179936872   -3.6841466800    3.8725895867
  -8.3979422412   -4.6673849127    1.0039362388
  -7.8729422412   -5.5767115867    1.0039362388
  -6.8229422412   -5.5767115867    1.0039362388
  -8.6971231704   -4.5377317688    5.2256057648
  -7.6471231704   -4.5377317688    4.9442591128
  -8.1721231704   -3.6284050949    4.9442591128
  -9.2221231704   -3.6284050949    4.9442591128
  -8.4439961419   -6.6224204044    3.1256057648
 -10.4421082792   -5.0501056266    2.0756057648
  -9.8880878366   -5.9121782624    2.0756057648
  -8.9559445275   -6.3378738480    2.0756057648
  -9.2221231704   -5.4470584428    1.3069524169
  -6.6504560594   -5.5715899387    5.1009879042
  -5.6704560594   -5.5715899387    4.8383976956
  -6.1604560594   -4.7228850430    4.8383976956
  -7.6304560594   -5.5715899387    4.8383976956
  -7.1404560594   -6.4202948344    4.8383976956
  -6.1604560594   -6.4202948344    4.8383976956
  -4.9530462680   -5.5715899387    4.1209879042
  -5.2772226917   -4.5738774962    4.1209879042
  -8.0236894271   -6.5693023812    4.1209879042
  -7.1749845313   -7.1859225817    4.1209879042
  -6.1259275874   -7.1859225817    4.1209879042
  -5.2772226917   -6.5693023812    4.1209879042
  -4.6904560594   -5.5715899387    3.1409879042
  -4.9530462680   -4.5915899387    3.1409879042
  -7.6304560594   -7.2689997301    3.1409879042
  -6.6504560594   -7.5315899387    3.1409879042
  -5.6704560594   -7.2689997301    3.1409879042
  -4.9530462680   -6.5515899387    3.1409879042
  -4.9530462680   -5.5715899387    2.1609879042
  -8.0236894271   -6.5693023812    2.1609879042
  -7.1749845313   -7.1859225817    2.1609879042
  -6.1259275874   -7.1859225817    2.1609879042
  -5.2772226917   -6.5693023812    2.1609879042
  -5.6704560594   -5.5715899387    1.4435781127
  -7.1404560594   -6.4202948344    1.4435781127
  -6.1604560594   -6.4202948344    1.4435781127
  -7.6465168413   -0.5716534395    3.0616293781
  -8.6965168413   -0.5716534395    3.0616293781
  -8.4303381984    0.3191619657    2.2929760301
  -9.9165019501   -1.9933539712    0.1929760301
  -9.3624815076   -2.8554266070    0.1929760301
  -9.2215168413   -1.4809801134   -0.5756773178
  -8.6965168413   -2.3903067874   -0.5756773178
  -4.7770346522   -3.0368178729    3.2919341552
  -5.3020346522   -2.1274911989    3.2919341552
  -5.3020346522   -3.9461445468    3.2919341552
  -4.2970860982   -2.0535796402    2.5232808072
  -6.0858560093   -4.8369599520    0.4232808072
  -6.3520346522   -3.9461445468   -0.3453725407
  -5.3020346522   -3.9461445468   -0.3453725407
  -6.4429627127   -0.1523880317    2.4876131374
  -7.2267840698   -2.8618567848   -0.3810402106
  -7.4929627127   -1.9710413796   -1.1496935585
  -9.8593138627   -0.2959759962    2.5065449109
  -8.7829756810    0.6970994348    1.6665449109
  -9.8593138627    0.5073119730    1.6665449109
 -10.5618437167   -0.3299305044    1.6665449109
 -10.5618437167   -1.4228729375    1.6665449109
  -9.8593138627    0.5073119730    0.6282478098
 -10.5618437167   -0.3299305044    0.6282478098
 -10.5618437167   -1.4228729375    0.6282478098
  -9.8593138627   -0.2959759962   -0.2117521902
  -9.8593138627   -1.4568274457   -0.2117521902
  -5.2842014884   -0.9194483091    2.6002673276
  -3.9905481405   -1.8287749830    1.8316139797
  -4.2792529345   -0.8455367503    1.8316139797
  -5.0537055843   -0.1744697093    1.8316139797
  -7.0001661547   -3.2032214766   -0.2683860203
  -6.3342014884   -2.7381016570   -1.0370393683
  -5.2842014884   -2.7381016570   -1.0370393683
  -5.8092014884   -1.8287749830   -1.3183860203
  -7.5181390167    0.9681082727    1.7096972195
  -7.5526674886    1.7337360199    0.9922874281
  -8.4013723843    1.1171158195    0.9922874281
  -8.0081390167    1.8168131684    0.0122874281
  -8.7255488081    1.0994033770    0.0122874281
  -8.4013723843    1.1171158195   -0.9677125719
  -8.7255488081    0.1194033770   -0.9677125719
  -8.4013723843   -0.8783090655   -0.9677125719
  -8.0081390167    0.1194033770   -1.6851223633
  -3.9429670442   -3.6331788438    2.9216706698
  -4.6252984063   -4.5723273943    2.9216706698
  -3.3326713207   -3.6331788438    2.0816706698
  -3.7064796483   -2.6061489045    2.0816706698
  -4.6529955601   -5.2066799995    2.0816706698
  -3.7064796483   -4.6602087830    2.0816706698
  -3.3326713207   -3.6331788438    1.0433735687
  -3.7064796483   -2.6061489045    1.0433735687
  -4.6529955601   -5.2066799995    1.0433735687
  -3.7064796483   -4.6602087830    1.0433735687
  -3.9429670442   -3.6331788438    0.2033735687
  -4.6252984063   -4.5723273943    0.2033735687
